GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-929347949, , 19 37 51 36 50 49 43 34 2 16 21 10 18 9, 47 17 39 20 28 8 1 40 38 45 7 33 24 42, 0, 0
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9, 47 17 39 20 28 8 1 40 38 45 7 33 24 42, 1, 1
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9, 47 17 39 20 28 8 1 40 38 45 7 33 24 42 27, 2, 0
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9 25, 47 17 39 20 28 8 1 40 38 45 7 33 24 42 27, 3, 1
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9 25, 47 17 39 20 28 8 1 40 38 45 7 33 24 42 27 15, 4, 0
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9 25 41, 47 17 39 20 28 8 1 40 38 45 7 33 24 42 27 15, 5, 1
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9 25 41, 47 17 39 20 28 8 1 40 38 45 7 33 24 42 27 15 53, 6, 0
-929347949, 103649, 19 37 51 50 43 34 2 16 21 18 9 25 41 26, 47 17 39 20 28 8 1 40 38 45 7 33 24 42 27 15 53, 7, 1
-929347949, 12740 72033 533839 103649, 19 37 51 50 43 34 2 16 21 18 9 25 41 26, 47 17 28 8 45 24 42 15, 8, 0
-929347949, 373839 12740 72033 103649 16171819, 51 50 43 34 2 21 9 25 41 26, 47 17 28 8 45 24 42 15, 9, 1
-929347949, 373839 1516171819 12740 72033 103649, 51 50 43 34 2 21 9 25 41 26, 47 17 28 8 45 24 42, 10, 0
-929347949, 373839 16171819 12740 21541 72033 103649, 51 50 43 34 21 9 25 26, 47 17 28 8 45 24 42, 11, 1
-929347949, 373839 1516171819 12740 22841 72033 103649, 51 50 43 34 21 9 25 26, 47 17 8 45 24 42, 12, 0
-929347949, 373839 1516171819 12740 22841 72033 103649, 51 50 43 34 21 9 25 26 4, 47 17 8 45 24 42, 13, 1
-929347949, 373839 1516171819 12740 22841 72033 103649, 51 50 43 34 21 9 25 26 4, 47 17 8 45 24 42 48, 14, 0
-929347949, 373839 1516171819 12740 22841 72033 103649, 51 50 43 34 21 9 25 26 4 31, 47 17 8 45 24 42 48, 15, 1
-929347949, 373839 1516171819 12740 22841 72033 103649, 51 50 43 34 21 9 25 26 4 31, 47 17 8 45 24 42 48 14, 16, 0
-929347949, 373839 1516171819 12740 22841 72033 103649, 51 50 43 34 21 9 25 26 4 31 12, 47 17 8 45 24 42 48 14, 17, 1
-929347949, 373839 404142 16171819 11427 21528 72033 103649, 51 50 43 34 21 9 25 26 4 31 12, 47 17 8 45 24 48, 18, 0
-929347949, 373839 16171819 40414243 11427 21528 72033 103649 122551, 50 34 21 9 26 4 31, 47 17 8 45 24 48, 19, 1
-929347949, 373839 16171819 40414243 11427 21528 72033 103649 122551, 50 34 21 9 26 4 31, 47 17 8 45 24 48 6, 20, 0
-929347949, 373839 16171819 40414243 11427 21528 72033 103649 122551, 50 34 21 9 26 4 31 23, 47 17 8 45 24 48 6, 21, 1
-929347949, 161718 373839 40414243 11427 21528 61945 72033 103649 122551, 50 34 21 9 26 4 31 23, 47 17 8 24 48, 22, 0
-929347949, 161718 373839 40414243 10233649 11427 21528 61945 72033 122551, 50 34 21 9 26 4 31, 47 17 8 24 48, 23, 1
-929347949, 161718 373839 474849 40414243 11427 21528 61945 72033 102336 122551, 50 34 21 9 26 4 31, 17 8 24, 24, 0
-929347949, 161718 373839 484950 40414243 11427 21528 61945 72033 213447 102336 122551, 9 26 4 31, 17 8 24, 25, 1
-929347949, 161718 373839 414243 47484950 1142740 21528 61945 72033 82134 102336 122551, 9 26 4 31, 17 24, 26, 0
-929347949, 161718 373839 414243 47484950 1142740 21528 61945 72033 82134 102336 122551, 9 26 4 31 11, 17 24, 27, 1
-929347949, 161718 373839 414243 47484950 1142740 21528 61945 72033 82134 102336 122551, 9 26 4 31 11, 17 24 46, 28, 0
-929347949, 161718 373839 414243 47484950 1142740 21528 61945 72033 82134 102336 122551, 9 26 4 31 11 32, 17 24 46, 29, 1
-929347949, 161718 373839 414243 47484950 1142740 7203346 21528 61945 82134 102336 122551, 9 26 4 31 11 32, 17 24, 30, 0
-929347949, 161718 192021 373839 454647 484950 6789 31323334 40414243 11427 21528 102336 122551, 26 4 11, 17 24, 31, 1
-929347949, 161718 192021 373839 454647 484950 6789 31323334 40414243 11427 21528 102336 122551, 26 4 11, 17 24 5, 32, 0
-929347949, 161718 192021 373839 454647 484950 6789 31323334 40414243 11427 21528 102336 122551, 26 4 11 35, 17 24 5, 33, 1
-929347949, 161718 192021 373839 454647 484950 31323334 40414243 56789 11427 21528 102336 122551, 26 4 11 35, 17 24, 34, 0
-929347949, 456 789 161718 192021 373839 454647 484950 40414243 3132333435 11427 21528 102336 122551, 26 11, 17 24, 35, 1
-929347949, 456 789 161718 192021 373839 454647 484950 40414243 3132333435 11427 21528 102336 122551, 26 11, 17 24 29, 36, 0
-929347949, 456 789 161718 192021 373839 454647 484950 40414243 3132333435 11427 21528 102336 122551, 26 11 52, 17 24 29, 37, 1
-929347949, 192021 373839 454647 484950 6789 32333435 1142740 2152841 162942 41743 51831 102336 122551, 26 11 52, 17 24, 38, 0
-929347949, 567 181920 313233 454647 1142740 2152841 10233649 12253851 162942 41743 82134 93548 113750 263952, , 17 24, 39, 1
