GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
115965070, , 18 30 43 33 53 11 28 17 12 4 15 13 27 9, 44 37 36 35 10 21 32 24 39 40 50 51 3 5, 0, 0
115965070, 111213 4173043 152853, 18 33 27 9, 44 37 36 35 10 21 32 24 39 40 50 51 3 5, 1, 1
115965070, 243750 111213 4173043 152853, 18 33 27 9, 44 36 35 10 21 32 39 40 51 3 5, 2, 0
115965070, 111213 4173043 243750 152853, 18 33 27 9 26, 44 36 35 10 21 32 39 40 51 3 5, 3, 1
115965070, 345 10111213 173043 243750 152853, 18 33 27 9 26, 44 36 35 21 32 39 40 51, 4, 0
115965070, 345 910111213 173043 243750 152853, 18 33 27 26, 44 36 35 21 32 39 40 51, 5, 1
115965070, 345 910111213 173043 243750 152853, 18 33 27 26, 44 36 35 21 32 39 40 51 7, 6, 0
115965070, 345 910111213 173043 243750 152853, 18 33 27 26 42, 44 36 35 21 32 39 40 51 7, 7, 1
115965070, 345 910111213 173043 243750 152853, 18 33 27 26 42, 44 36 35 21 32 39 40 51 7 16, 8, 0
115965070, 345 910111213 173043 243750 152853, 18 33 27 26 42 41, 44 36 35 21 32 39 40 51 7 16, 9, 1
115965070, 345 910111213 173043 243750 152853, 18 33 27 26 42 41, 44 36 35 21 32 39 40 51 7 16 25, 10, 0
115965070, 345 9101112 152841 173043 243750 132653, 18 33 27 42, 44 36 35 21 32 39 40 51 7 16 25, 11, 1
115965070, 345 353637 152841 173043 112450 122551 132639 78910, 18 33 27 42, 44 21 32 40 16, 12, 0
115965070, 345 353637 78910 152841 173043 112450 122551 132639, 18 33 27 42 38, 44 21 32 40 16, 13, 1
115965070, 345 353637 78910 152841 173043 112450 122551 132639, 18 33 27 42 38, 44 21 32 40 16 47, 14, 0
115965070, 345 78910 35363738 152841 173043 112450 122551 132639, 18 33 27 42, 44 21 32 40 16 47, 15, 1
115965070, 345 78910 35363738 152841 173043 112450 122551 132639, 18 33 27 42, 44 21 32 40 16 47 23, 16, 0
115965070, 345 78910 35363738 152841 173043 112450 122551 132639, 18 33 27 42 2, 44 21 32 40 16 47 23, 17, 1
115965070, 345 78910 35363738 152841 173043 112450 122551 132639, 18 33 27 42 2, 44 21 32 40 16 47 23 29, 18, 0
115965070, 345 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42, 44 21 32 40 16 47 23 29, 19, 1
115965070, 345 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42, 44 21 32 40 16 47 23 29 19, 20, 0
115965070, 345 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14, 44 21 32 40 16 47 23 29 19, 21, 1
115965070, 345 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14, 44 21 32 40 16 47 23 29 19 22, 22, 0
115965070, 345 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14 45, 44 21 32 40 16 47 23 29 19 22, 23, 1
115965070, 345 212223 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14 45, 44 32 40 16 47 29 19, 24, 0
115965070, 345 212223 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14 45 48, 44 32 40 16 47 29 19, 25, 1
115965070, 345 212223 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14 45 48, 44 32 40 16 47 29 19 31, 26, 0
115965070, 345 212223 78910 35363738 2152841 173043 112450 122551 132639, 18 33 27 42 14 45 48 49, 44 32 40 16 47 29 19 31, 27, 1
115965070, 212223 78910 35363738 2152841 4173043 31629 53144 112450 122551 132639, 18 33 27 42 14 45 48 49, 32 40 47 19, 28, 0
115965070, 234 789 101112 14151617 27282930 35363738 48495051 2122232425 4142434445 51831 132639, 33, 32 40 47 19, 29, 1
115965070, 234 789 101112 141516 272829 404142 35363738 2122232425 4748495051 5183144 173043 193245 132639, 33, , 30, 0
