GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
357865169, , 36 53 3 47 35 19 9 22 10 52 26 11 38 16, 15 27 41 39 48 43 42 18 51 40 25 5 46 50, 0, 0
357865169, 91011 35363738, 3 47 19 22 52 26 16, 15 27 41 39 48 43 42 18 51 40 25 5 46 50, 1, 1
357865169, 91011 35363738, 3 47 19 22 52 26 16, 15 27 41 39 48 43 42 18 51 40 25 5 46 50 7, 2, 0
357865169, 91011 35363738, 3 47 19 22 52 26 16 33, 15 27 41 39 48 43 42 18 51 40 25 5 46 50 7, 3, 1
357865169, 91011 35363738, 3 47 19 22 52 26 16 33, 15 27 41 39 48 43 42 18 51 40 25 5 46 50 7 34, 4, 0
357865169, 91011 35363738, 3 47 19 22 52 26 16 33 14, 15 27 41 39 48 43 42 18 51 40 25 5 46 50 7 34, 5, 1
357865169, 91011 35363738, 3 47 19 22 52 26 16 33 14, 15 27 41 39 48 43 42 18 51 40 25 5 46 50 7 34 12, 6, 0
357865169, 91011 35363738, 3 47 19 22 52 26 16 33 14 32, 15 27 41 39 48 43 42 18 51 40 25 5 46 50 7 34 12, 7, 1
357865169, 40414243 122551 91011 35363738, 3 47 19 22 52 26 16 33 14 32, 15 27 39 48 18 5 46 50 7 34, 8, 0
357865169, 91011 35363738 40414243 122551, 3 47 19 22 52 26 16 33 14 32 21, 15 27 39 48 18 5 46 50 7 34, 9, 1
357865169, 91011 343536 373839 40414243 122551, 3 47 19 22 52 26 16 33 14 32 21, 15 27 48 18 5 46 50 7, 10, 0
357865169, 91011 323334 35363738 40414243 122551 263952, 3 47 19 22 16 14 21, 15 27 48 18 5 46 50 7, 11, 1
357865169, 91011 323334 35363738 40414243 122551 263952, 3 47 19 22 16 14 21, 15 27 48 18 5 46 50 7 30, 12, 0
357865169, 91011 323334 35363738 40414243 122551 263952, 3 47 19 22 16 14 21 17, 15 27 48 18 5 46 50 7 30, 13, 1
357865169, 91011 323334 35363738 40414243 122551 263952, 3 47 19 22 16 14 21 17, 15 27 48 18 5 46 50 7 30 44, 14, 0
357865169, 91011 323334 35363738 40414243 122551 263952, 3 47 19 22 16 14 21 17 28, 15 27 48 18 5 46 50 7 30 44, 15, 1
357865169, 91011 323334 35363738 40414243 51844 122551 263952, 3 47 19 22 16 14 21 17 28, 15 27 48 46 50 7 30, 16, 0
357865169, 91011 323334 35363738 40414243 51844 122551 263952, 3 47 19 22 16 14 21 17 28 13, 15 27 48 46 50 7 30, 17, 1
357865169, 91011 323334 35363738 40414243 51844 122551 263952, 3 47 19 22 16 14 21 17 28 13, 15 27 48 46 50 7 30 8, 18, 0
357865169, 91011 323334 35363738 40414243 13263952 51844 122551, 3 47 19 22 16 14 21 17 28, 15 27 48 46 50 7 30 8, 19, 1
357865169, 78910 40414243 3233343536 12253851 13263952 51844 113750, 3 47 19 22 16 14 21 17 28, 15 27 48 46 30, 20, 0
357865169, 78910 40414243 3233343536 12253851 13263952 51844 113750, 3 47 19 22 16 14 21 17 28 1, 15 27 48 46 30, 21, 1
357865169, 78910 40414243 3233343536 12253851 13263952 51844 113750, 3 47 19 22 16 14 21 17 28 1, 15 27 48 46 30 4, 22, 0
357865169, 414243 78910 3233343536 12253851 13263952 11440 51844 113750, 3 47 19 22 16 21 17 28, 15 27 48 46 30 4, 23, 1
357865169, 404142 78910 3233343536 12253851 13263952 11427 43043 51844 113750, 3 47 19 22 16 21 17 28, 15 48 46, 24, 0
357865169, 323334 353637 414243 505152 7891011 1142740 41730 51844 122538 132639, 3 47 19 22 16 21 28, 15 48 46, 25, 1
357865169, 323334 353637 414243 505152 7891011 1142740 41730 51844 122538 132639, 3 47 19 22 16 21 28, 15 48 46 31, 26, 0
357865169, 323334 353637 414243 505152 7891011 1142740 41730 51844 122538 132639, 3 47 19 22 16 21 28 20, 15 48 46 31, 27, 1
357865169, 303132 404142 505152 891011 34353637 11427 41743 51844 73346 122538 132639, 3 47 19 22 16 21 28 20, 15 48, 28, 0
357865169, 345 91011 161718 303132 353637 505152 19202122 4041424344 11427 73346 83447 122538 132639, 28, 15 48, 29, 1
357865169, 345 141516 171819 202122 303132 464748 78910 33343536 41424344 12253851 13263952 12740 113750, 28, , 30, 0
