GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1755227550, , 27 45 17 44 48 12 9 18 21 6 47 49 26 30, 35 15 42 7 11 13 53 5 51 33 46 29 43 22, 0, 0
1755227550, , 27 45 17 44 48 12 9 18 21 6 47 49 26 30 24, 35 15 42 7 11 13 53 5 51 33 46 29 43 22, 1, 1
1755227550, 7 33 46 ;42 43 44 , 27 45 17 44 48 12 9 18 21 6 47 49 26 30 24, 35 15 11 13 5 51 29 22, 2, 0
1755227550, 7 33 46 ;42 43 44 , 27 45 17 44 48 12 9 18 21 6 47 49 26 30 24 36, 35 15 11 13 5 51 29 22, 3, 1
1755227550, 42 43 44 ;7 33 46 , 27 45 17 44 48 12 9 18 21 6 47 49 26 30 24 36, 35 15 11 13 5 51 29 22 8, 4, 0
1755227550, 42 43 44 ;7 33 46 , 27 45 17 44 48 12 9 18 21 6 47 49 26 30 24 36 25, 35 15 11 13 5 51 29 22 8, 5, 1
1755227550, 42 43 44 ;7 33 46 , 27 45 17 44 48 12 9 18 21 6 47 49 26 30 24 36 25, 35 15 11 13 5 51 29 22 8 14, 6, 0
1755227550, 24 25 26 ;47 48 49 ;42 43 44 ;7 33 46 , 27 45 17 44 12 9 18 21 6 30 36, 35 15 11 13 5 51 29 22 8 14, 7, 1
1755227550, 24 25 26 ;42 43 44 ;47 48 49 ;7 33 46 , 27 45 17 44 12 9 18 21 6 30 36, 35 15 11 13 5 51 29 22 8 14 52, 8, 0
1755227550, 24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 17 44 12 9 18 21 6 30 36, 35 15 11 13 5 51 29 22 8 14 52, 9, 1
1755227550, 24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 17 44 12 9 18 21 6 30 36, 35 15 11 13 5 51 29 22 8 14 52 31, 10, 0
1755227550, 24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 17 44 12 9 18 21 6 30 36 2, 35 15 11 13 5 51 29 22 8 14 52 31, 11, 1
1755227550, 24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 17 44 12 9 18 21 6 30 36 2, 35 15 11 13 5 51 29 22 8 14 52 31 1, 12, 0
1755227550, 24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 17 44 12 9 18 21 6 30 36 2 19, 35 15 11 13 5 51 29 22 8 14 52 31 1, 13, 1
1755227550, 24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 17 44 12 9 18 21 6 30 36 2 19, 35 15 11 13 5 51 29 22 8 14 52 31 1 39, 14, 0
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 , 27 44 12 9 21 6 30 36 2, 35 15 11 13 5 51 29 22 8 14 52 31 1 39, 15, 1
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 ;13 39 52 , 27 44 12 9 21 6 30 36 2, 35 15 11 5 51 29 22 8 14 31 1, 16, 0
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 ;13 39 52 , 27 44 12 9 21 6 30 36 2 4, 35 15 11 5 51 29 22 8 14 31 1, 17, 1
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 ;13 39 52 , 27 44 12 9 21 6 30 36 2 4, 35 15 11 5 51 29 22 8 14 31 1 40, 18, 0
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;7 33 46 ;13 39 52 , 27 44 12 9 21 6 30 36 2 4 38, 35 15 11 5 51 29 22 8 14 31 1 40, 19, 1
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;1 14 40 ;7 33 46 ;13 39 52 , 27 44 12 9 21 6 30 36 2 4 38, 35 15 11 5 51 29 22 8 31, 20, 0
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;7 33 46 ;13 39 52 , 44 12 9 21 6 30 36 2 4 38, 35 15 11 5 51 29 22 8 31, 21, 1
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;7 33 46 ;13 39 52 , 44 12 9 21 6 30 36 2 4 38, 35 15 11 5 51 29 22 8 31 10, 22, 0
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;7 33 46 ;13 39 52 , 44 12 9 21 6 30 36 2 4 38 50, 35 15 11 5 51 29 22 8 31 10, 23, 1
1755227550, 17 18 19 ;24 25 26 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;7 33 46 ;13 39 52 , 44 12 9 21 6 30 36 2 4 38 50, 35 15 11 5 51 29 22 8 31 10 41, 24, 0
1755227550, 17 18 19 ;24 25 26 ;42 43 44 45 ;47 48 49 50 ;1 14 27 40 ;7 33 46 ;13 39 52 , 44 12 9 21 6 30 36 2 4 38, 35 15 11 5 51 29 22 8 31 10 41, 25, 1
1755227550, 17 18 19 ;24 25 26 ;41 42 43 44 45 ;47 48 49 50 51 ;1 14 27 40 ;7 33 46 ;13 39 52 , 44 12 9 21 6 30 36 2 4 38, 35 15 11 5 29 22 8 31 10, 26, 0
1755227550, 17 18 19 ;24 25 26 ;47 48 49 50 ;41 42 43 44 45 ;1 14 27 40 ;7 33 46 ;12 38 51 ;13 39 52 , 44 9 21 6 30 36 2 4, 35 15 11 5 29 22 8 31 10, 27, 1
1755227550, 17 18 19 ;47 48 49 ;41 42 43 44 45 ;1 14 27 40 ;12 25 38 51 ;13 26 39 52 ;7 33 46 ;11 24 50 , 44 9 21 6 30 36 2 4, 35 15 5 29 22 8 31 10, 28, 0
1755227550, 17 18 19 ;47 48 49 ;41 42 43 44 45 ;1 14 27 40 ;12 25 38 51 ;13 26 39 52 ;7 33 46 ;11 24 50 , 44 9 21 6 30 36 2 4 28, 35 15 5 29 22 8 31 10, 29, 1
1755227550, 17 18 19 ;47 48 49 ;41 42 43 44 45 ;1 14 27 40 ;12 25 38 51 ;13 26 39 52 ;7 33 46 ;11 24 50 , 44 9 21 6 30 36 2 4 28, 35 15 5 29 22 8 31 10 20, 30, 0
1755227550, 17 18 19 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;12 25 38 51 ;13 26 39 52 ;2 28 41 ;7 33 46 ;11 24 50 , 44 9 21 6 30 36 4, 35 15 5 29 22 8 31 10 20, 31, 1
1755227550, 17 18 19 ;40 41 42 43 ;45 46 47 48 49 ;12 25 38 51 ;13 26 39 52 ;1 14 27 ;2 15 28 ;5 31 44 ;7 20 33 ;11 24 50 , 44 9 21 6 30 36 4, 35 29 22 8 10, 32, 0
1755227550, 19 20 21 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;2 15 28 41 ;12 25 38 51 ;13 26 39 52 ;4 17 30 ;5 18 31 ;7 33 46 ;11 24 50 , 44 9 6 36, 35 29 22 8 10, 33, 1
1755227550, 27 28 29 ;47 48 49 ;19 20 21 22 ;42 43 44 45 ;12 25 38 51 ;13 26 39 52 ;1 14 40 ;2 15 41 ;4 17 30 ;5 18 31 ;7 33 46 ;11 24 50 , 44 9 6 36, 35 8 10, 34, 0
1755227550, 4 5 6 ;17 18 19 ;20 21 22 ;29 30 31 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;2 15 28 41 ;12 25 38 51 ;13 26 39 52 ;7 33 46 ;11 24 50 , 44 9 36, 35 8 10, 35, 1
1755227550, 4 5 6 ;17 18 19 ;20 21 22 ;29 30 31 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;2 15 28 41 ;12 25 38 51 ;13 26 39 52 ;7 33 46 ;11 24 50 , 44 9 36, 35 8 10 37, 36, 0
1755227550, 4 5 6 ;17 18 19 ;20 21 22 ;29 30 31 ;47 48 49 ;42 43 44 45 ;1 14 27 40 ;2 15 28 41 ;12 25 38 51 ;13 26 39 52 ;7 33 46 ;11 24 50 , 44 9 36 23, 35 8 10 37, 37, 1
1755227550, 4 5 6 ;17 18 19 ;24 25 26 ;29 30 31 ;37 38 39 ;40 41 42 ;10 11 12 13 ;43 44 45 46 ;49 50 51 52 ;1 14 27 ;2 15 28 ;7 20 33 ;8 21 47 ;22 35 48 , 44 9 36 23, , 38, 0
