GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1908210841, , 5 26 24 30 51 11 33 10 35 52 43 20 36 2, 31 50 25 16 23 9 14 7 53 22 39 44 6 45, 0, 0
-1908210841, , 5 26 24 30 51 11 33 10 35 52 43 20 36 2 37, 31 50 25 16 23 9 14 7 53 22 39 44 6 45, 1, 1
-1908210841, 22232425, 5 26 24 30 51 11 33 10 35 52 43 20 36 2 37, 31 50 16 9 14 7 39 44 6 45, 2, 0
-1908210841, 112437 22232425, 5 26 24 30 51 33 10 35 52 43 20 36 2, 31 50 16 9 14 7 39 44 6 45, 3, 1
-1908210841, 22232425 113750, 5 26 24 30 51 33 10 35 52 43 20 36 2, 31 50 16 9 14 7 39 44 6 45 48, 4, 0
-1908210841, 2223242526 113750, 5 24 30 51 33 10 35 52 43 20 36 2, 31 50 16 9 14 7 39 44 6 45 48, 5, 1
-1908210841, 23242526 92248 113750, 5 24 30 51 33 10 35 52 43 20 36 2, 31 50 16 14 7 39 44 6 45, 6, 0
-1908210841, 242526 9223548 102336 113750, 5 24 30 51 33 52 43 20 2, 31 50 16 14 7 39 44 6 45, 7, 1
-1908210841, 242526 9223548 102336 113750, 5 24 30 51 33 52 43 20 2, 31 50 16 14 7 39 44 6 45 47, 8, 0
-1908210841, 242526 9223548 102336 113750, 5 24 30 51 33 52 43 20 2 42, 31 50 16 14 7 39 44 6 45 47, 9, 1
-1908210841, 242526 9223548 102336 113750, 5 24 30 51 33 52 43 20 2 42, 31 50 16 14 7 39 44 6 45 47 32, 10, 0
-1908210841, 242526 9223548 102336 113750, 5 24 30 51 33 52 43 20 2 42 8, 31 50 16 14 7 39 44 6 45 47 32, 11, 1
-1908210841, 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 20 2 42 8, 31 50 16 14 7 39 44 47, 12, 0
-1908210841, 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 20 2 42 8 40, 31 50 16 14 7 39 44 47, 13, 1
-1908210841, 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 20 2 42 8 40, 31 50 16 14 7 39 44 47 19, 14, 0
-1908210841, 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 20 2 42 8 40 27, 31 50 16 14 7 39 44 47 19, 15, 1
-1908210841, 242526 6193245 9223548 102336 113750, 5 24 30 51 33 52 43 20 2 42 8 40 27, 31 50 16 14 7 39 44 47, 16, 0
-1908210841, 242526 6193245 9223548 102336 113750, 5 24 30 51 33 52 43 20 2 42 8 40 27 18, 31 50 16 14 7 39 44 47, 17, 1
-1908210841, 242526 6193245 9223548 102336 113750, 5 24 30 51 33 52 43 20 2 42 8 40 27 18, 31 50 16 14 7 39 44 47 34, 18, 0
-1908210841, 181920 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 2 42 8 40 27, 31 50 16 14 7 39 44 47 34, 19, 1
-1908210841, 181920 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 2 42 8 40 27, 31 50 16 14 7 39 44 47 34 46, 20, 0
-1908210841, 181920 242526 9223548 63245 102336 113750, 5 24 30 51 33 52 43 2 42 8 40 27 3, 31 50 16 14 7 39 44 47 34 46, 21, 1
-1908210841, 242526 6193245 9223548 183144 72046 102336 113750, 5 24 30 51 33 52 43 2 42 8 40 27 3, 50 16 14 39 47 34, 22, 0
-1908210841, 181920 242526 30313233 56789 4243444546 223548 102336 113750, 24 51 52 2 40 27 3, 50 16 14 39 47 34, 23, 1
-1908210841, 567 8910 181920 303132 464748 33343536 42434445 2223242526 113750, 24 51 52 2 40 27 3, 50 16 14 39, 24, 0
-1908210841, 567 181920 303132 464748 505152 891011 42434445 2223242526 3334353637, 24 2 40 27 3, 50 16 14 39, 25, 1
-1908210841, 567 181920 303132 464748 505152 891011 42434445 2223242526 3334353637, 24 2 40 27 3, 50 16 14 39 41, 26, 0
-1908210841, 567 181920 303132 464748 505152 891011 42434445 2223242526 3334353637, 24 2 40 27 3 4, 50 16 14 39 41, 27, 1
-1908210841, 567 181920 303132 464748 505152 891011 2223242526 3334353637 4142434445, 24 2 40 27 3 4, 50 16 14 39, 28, 0
-1908210841, 234 567 181920 303132 505152 891011 40414243 2223242526 3334353637 4445464748, 24 27, 50 16 14 39, 29, 1
-1908210841, 234 567 181920 303132 505152 891011 40414243 2223242526 3334353637 4445464748, 24 27, 50 16 14 39 49, 30, 0
-1908210841, 234 567 181920 303132 505152 891011 40414243 2223242526 3334353637 4445464748, 24 27 21, 50 16 14 39 49, 31, 1
-1908210841, 234 567 91011 181920 353637 444546 22232425 30313233 40414243 48495051 83447 263952, 24 27 21, 50 16 14, 32, 0
-1908210841, 234 567 91011 181920 303132 444546 22232425 40414243 48495051 3334353637 82147 263952, 24 27, 50 16 14, 33, 1
-1908210841, 234 567 91011 181920 303132 444546 22232425 40414243 48495051 3334353637 82147 263952, 24 27, 50 16 14 12, 34, 0
-1908210841, 234 567 91011 181920 303132 444546 22232425 40414243 48495051 3334353637 82147 263952, 24 27 29, 50 16 14 12, 35, 1
-1908210841, 234 567 8910 181920 212223 303132 404142 434445 33343536 4647484950 112437 122551 263952, 24 27 29, 50 16 14, 36, 0
-1908210841, 234 567 8910 181920 212223 293031 323334 353637 404142 474849 43444546 112450 122551 263952, 24 27, 50 16 14, 37, 1
-1908210841, 234 567 8910 181920 212223 293031 323334 353637 404142 474849 43444546 112450 122551 263952, 24 27, 50 16 14 15, 38, 0
-1908210841, 234 567 8910 181920 212223 293031 323334 353637 404142 474849 43444546 112450 122551 263952, 24 27 1, 50 16 14 15, 39, 1
-1908210841, 234 567 8910 141516 181920 212223 293031 323334 353637 404142 474849 43444546 112450 122551 263952, 24 27 1, 50, 40, 0
-1908210841, 234 567 8910 141516 181920 212223 293031 323334 353637 41424344 4546474849 12740 112450 122551 263952, 24, 50, 41, 1
-1908210841, 234 567 8910 141516 181920 212223 293031 323334 353637 41424344 4546474849 12740 112450 122551 263952, 24, 50 17, 42, 0
-1908210841, 234 567 8910 141516 181920 212223 293031 323334 353637 41424344 4546474849 12740 112450 122551 263952, 24 28, 50 17, 43, 1
-1908210841, 123 456 789 101112 151617 181920 293031 323334 353637 414243 495051 2122232425 4445464748 142740 263952, 24 28, 50, 44, 0
-1908210841, 123 456 789 101112 141516 171819 202122 232425 272829 303132 404142 43444546 3334353637 4748495051 263952, 24, 50, 45, 1
