GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1492789115, , 23 37 31 19 20 49 2 7 14 22 29 11 30 34, 44 46 28 4 39 8 50 40 15 41 47 35 42 24, 0, 0
1492789115, , 23 37 31 19 20 49 2 7 14 22 29 11 30 34 10, 44 46 28 4 39 8 50 40 15 41 47 35 42 24, 1, 1
1492789115, , 23 37 31 19 20 49 2 7 14 22 29 11 30 34 10, 44 46 28 4 39 8 50 40 15 41 47 35 42 24 43, 2, 0
1492789115, 29 30 31 ;10 23 49 , 37 19 20 2 7 14 22 11 34, 44 46 28 4 39 8 50 40 15 41 47 35 42 24 43, 3, 1
1492789115, 29 30 31 ;10 23 49 , 37 19 20 2 7 14 22 11 34, 44 46 28 4 39 8 50 40 15 41 47 35 42 24 43 48, 4, 0
1492789115, 29 30 31 ;10 23 49 , 37 19 20 2 7 14 22 11 34 51, 44 46 28 4 39 8 50 40 15 41 47 35 42 24 43 48, 5, 1
1492789115, 42 43 44 ;46 47 48 ;15 28 41 ;29 30 31 ;10 23 49 , 37 19 20 2 7 14 22 11 34 51, 4 39 8 50 40 35 24, 6, 0
1492789115, 29 30 31 ;46 47 48 ;41 42 43 44 ;2 15 28 ;10 23 49 , 37 19 20 7 14 22 11 34 51, 4 39 8 50 40 35 24, 7, 1
1492789115, 29 30 31 ;46 47 48 ;40 41 42 43 44 ;2 15 28 ;10 23 49 , 37 19 20 7 14 22 11 34 51, 4 39 8 50 35 24, 8, 0
1492789115, 29 30 31 ;46 47 48 ;40 41 42 43 44 ;2 15 28 ;10 23 49 , 37 19 20 7 14 22 11 34 51 36, 4 39 8 50 35 24, 9, 1
1492789115, 29 30 31 ;46 47 48 ;40 41 42 43 44 ;2 15 28 ;10 23 49 , 37 19 20 7 14 22 11 34 51 36, 4 39 8 50 35 24 17, 10, 0
1492789115, 29 30 31 ;47 48 49 ;40 41 42 43 44 ;2 15 28 ;7 20 46 ;10 23 36 , 37 19 14 22 11 34 51, 4 39 8 50 35 24 17, 11, 1
1492789115, 29 30 31 ;47 48 49 50 ;40 41 42 43 44 ;2 15 28 ;7 20 46 ;10 23 36 , 37 19 14 22 11 34 51, 4 39 8 35 24 17, 12, 0
1492789115, 29 30 31 ;47 48 49 ;40 41 42 43 44 ;2 15 28 ;7 20 46 ;10 23 36 ;11 37 50 , 19 14 22 34 51, 4 39 8 35 24 17, 13, 1
1492789115, 29 30 31 ;47 48 49 50 ;40 41 42 43 44 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 51, 4 39 8 35 17, 14, 0
1492789115, 29 30 31 ;40 41 42 43 44 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34, 4 39 8 35 17, 15, 1
1492789115, 29 30 31 ;40 41 42 43 44 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34, 4 39 8 35 17 38, 16, 0
1492789115, 29 30 31 ;40 41 42 43 44 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25, 4 39 8 35 17 38, 17, 1
1492789115, 29 30 31 ;40 41 42 43 44 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25, 4 39 8 35 17 38 26, 18, 0
1492789115, 29 30 31 ;40 41 42 43 44 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25 45, 4 39 8 35 17 38 26, 19, 1
1492789115, 29 30 31 ;40 41 42 43 44 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25 45, 4 39 8 35 17 38 26 5, 20, 0
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25, 4 39 8 35 17 38 26 5, 21, 1
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25, 4 39 8 35 17 38 26 5 21, 22, 0
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;10 23 36 ;11 24 37 , 19 14 22 34 25 16, 4 39 8 35 17 38 26 5 21, 23, 1
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;48 49 50 51 ;2 15 28 ;7 20 46 ;8 21 47 ;10 23 36 ;11 24 37 , 19 14 22 34 25 16, 4 39 35 17 38 26 5, 24, 0
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 , 19 14 22 25 16, 4 39 35 17 38 26 5, 25, 1
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 , 19 14 22 25 16, 4 39 35 17 38 26 5 52, 26, 0
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 , 19 14 22 25 16 1, 4 39 35 17 38 26 5 52, 27, 1
1492789115, 29 30 31 ;40 41 42 ;43 44 45 ;47 48 49 50 51 ;2 15 28 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 ;26 39 52 , 19 14 22 25 16 1, 4 35 17 38 5, 28, 0
1492789115, 29 30 31 ;42 43 44 45 ;47 48 49 50 51 ;2 15 28 41 ;1 14 40 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 ;26 39 52 , 19 22 25 16, 4 35 17 38 5, 29, 1
1492789115, 29 30 31 ;42 43 44 45 ;47 48 49 50 51 ;2 15 28 41 ;1 14 40 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 ;26 39 52 , 19 22 25 16, 4 35 17 38 5 9, 30, 0
1492789115, 29 30 31 ;42 43 44 45 ;47 48 49 50 51 ;2 15 28 41 ;1 14 40 ;7 20 46 ;8 21 34 ;10 23 36 ;11 24 37 ;26 39 52 , 19 22 25 16 32, 4 35 17 38 5 9, 31, 1
1492789115, 29 30 31 ;49 50 51 ;41 42 43 44 45 ;8 21 34 47 ;1 14 40 ;2 15 28 ;7 20 46 ;9 35 48 ;10 23 36 ;11 24 37 ;26 39 52 , 19 22 25 16 32, 4 17 38 5, 32, 0
1492789115, 19 20 21 ;30 31 32 ;22 23 24 25 ;34 35 36 37 ;43 44 45 46 ;7 8 9 10 11 ;47 48 49 50 51 ;2 15 28 41 ;1 14 40 ;16 29 42 ;26 39 52 , , 4 17 38 5, 33, 1
