GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-536232402, , 50 23 11 19 17 37 47 29 13 21 43 8 51 25, 40 34 26 6 3 5 49 2 33 38 4 53 39 24, 0, 0
-536232402, 8 21 47 ;11 37 50 , 23 19 17 29 13 43 51 25, 40 34 26 6 3 5 49 2 33 38 4 53 39 24, 1, 1
-536232402, 2 3 4 5 6 ;33 34 35 ;8 21 47 ;11 37 50 , 23 19 17 29 13 43 51 25, 40 26 49 38 39 24, 2, 0
-536232402, 33 34 35 ;2 3 4 5 6 ;8 21 47 ;11 37 50 , 23 19 17 29 13 43 51 25 42, 40 26 49 38 39 24, 3, 1
-536232402, 33 34 35 ;37 38 39 ;2 3 4 5 6 ;8 21 47 ;11 24 50 , 23 19 17 29 13 43 51 25 42, 40 26 49, 4, 0
-536232402, 33 34 35 ;37 38 39 ;2 3 4 5 6 ;8 21 47 ;11 24 50 , 23 19 17 29 13 43 51 25 42 12, 40 26 49, 5, 1
-536232402, 33 34 35 ;37 38 39 ;2 3 4 5 6 ;8 21 47 ;11 24 50 , 23 19 17 29 13 43 51 25 42 12, 40 26 49 16, 6, 0
-536232402, 33 34 35 ;37 38 39 ;2 3 4 5 6 ;8 21 47 ;11 24 50 ;12 25 51 , 23 19 17 29 13 43 42, 40 26 49 16, 7, 1
-536232402, 33 34 35 ;37 38 39 ;2 3 4 5 6 ;8 21 47 ;11 24 50 ;12 25 51 , 23 19 17 29 13 43 42, 40 26 49 16 36, 8, 0
-536232402, 33 34 35 ;37 38 39 ;2 3 4 5 6 ;8 21 47 ;11 24 50 ;12 25 51 , 23 19 17 29 13 43 42 45, 40 26 49 16 36, 9, 1
-536232402, 37 38 39 ;33 34 35 36 ;2 3 4 5 6 ;8 21 47 ;11 24 50 ;12 25 51 , 23 19 17 29 13 43 42 45, 40 26 49 16, 10, 0
-536232402, 37 38 39 ;2 3 4 5 ;33 34 35 36 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 43 42, 40 26 49 16, 11, 1
-536232402, 37 38 39 ;2 3 4 5 ;33 34 35 36 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 43 42, 40 26 49 16 1, 12, 0
-536232402, 37 38 39 ;2 3 4 5 ;33 34 35 36 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 43 42 14, 40 26 49 16 1, 13, 1
-536232402, 37 38 39 ;33 34 35 36 ;1 2 3 4 5 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 43 42 14, 40 26 49 16, 14, 0
-536232402, 37 38 39 ;33 34 35 36 ;1 2 3 4 5 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 43 42 14 41, 40 26 49 16, 15, 1
-536232402, 37 38 39 ;33 34 35 36 ;1 2 3 4 5 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 43 42 14 41, 40 26 49 16 18, 16, 0
-536232402, 37 38 39 ;41 42 43 ;33 34 35 36 ;1 2 3 4 5 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 14, 40 26 49 16 18, 17, 1
-536232402, 37 38 39 ;33 34 35 36 ;40 41 42 43 ;1 2 3 4 5 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 14, 26 49 16 18, 18, 0
-536232402, 37 38 39 ;41 42 43 ;2 3 4 5 ;33 34 35 36 ;1 14 40 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13, 26 49 16 18, 19, 1
-536232402, 37 38 39 ;41 42 43 ;2 3 4 5 ;33 34 35 36 ;1 14 40 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13, 26 49 16 18 10, 20, 0
-536232402, 37 38 39 ;41 42 43 ;2 3 4 5 ;33 34 35 36 ;1 14 40 ;6 19 45 ;8 21 47 ;11 24 50 ;12 25 51 , 23 17 29 13 31, 26 49 16 18 10, 21, 1
-536232402, 10 11 12 ;24 25 26 ;37 38 39 ;41 42 43 ;49 50 51 ;2 3 4 5 ;33 34 35 36 ;1 14 40 ;6 19 45 ;8 21 47 , 23 17 29 13 31, 16 18, 22, 0
