GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1674114253, , 28 30 24 43 34 48 18 8 31 29 37 42 11 46, 23 49 13 52 14 12 45 33 19 9 16 10 7 26, 0, 0
1674114253, 28 29 30 31 ;11 24 37 , 43 34 48 18 8 42 46, 23 49 13 52 14 12 45 33 19 9 16 10 7 26, 1, 1
1674114253, 10 23 49 ;13 26 52 ;28 29 30 31 ;11 24 37 , 43 34 48 18 8 42 46, 14 12 45 33 19 9 16 7, 2, 0
1674114253, 28 29 30 31 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 32, 14 12 45 33 19 9 16 7, 3, 1
1674114253, 28 29 30 31 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 32, 14 12 45 33 19 9 16 7 1, 4, 0
1674114253, 28 29 30 31 32 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46, 14 12 45 33 19 9 16 7 1, 5, 1
1674114253, 28 29 30 31 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46, 14 12 33 9 16 7 1, 6, 0
1674114253, 28 29 30 31 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 27, 14 12 33 9 16 7 1, 7, 1
1674114253, 28 29 30 31 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 27, 14 12 33 9 16 7 1 40, 8, 0
1674114253, 27 28 29 30 31 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46, 14 12 33 9 16 7 1 40, 9, 1
1674114253, 27 28 29 30 31 ;1 14 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46, 12 33 9 16 7, 10, 0
1674114253, 27 28 29 30 31 ;1 14 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 2, 12 33 9 16 7, 11, 1
1674114253, 27 28 29 30 31 ;1 14 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 2, 12 33 9 16 7 36, 12, 0
1674114253, 27 28 29 30 31 ;1 14 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 2 25, 12 33 9 16 7 36, 13, 1
1674114253, 27 28 29 30 31 ;10 23 36 49 ;1 14 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 2 25, 12 33 9 16 7, 14, 0
1674114253, 27 28 29 30 31 ;10 23 36 49 ;1 14 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 2 25 3, 12 33 9 16 7, 15, 1
1674114253, 27 28 29 30 31 ;10 23 36 49 ;1 14 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 2 25 3, 12 33 9 16 7 44, 16, 0
1674114253, 1 2 3 ;28 29 30 31 ;10 23 36 49 ;14 27 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 25, 12 33 9 16 7 44, 17, 1
1674114253, 1 2 3 ;28 29 30 31 ;10 23 36 49 ;14 27 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 25, 12 33 9 16 7 44 47, 18, 0
1674114253, 1 2 3 ;28 29 30 31 ;10 23 36 49 ;14 27 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 25 35, 12 33 9 16 7 44 47, 19, 1
1674114253, 1 2 3 ;28 29 30 31 ;10 23 36 49 ;14 27 40 ;19 32 45 ;11 24 37 ;13 26 52 , 43 34 48 18 8 42 46 25 35, 12 33 9 16 7 44 47 20, 20, 0
1674114253, 1 2 3 ;34 35 36 ;28 29 30 31 ;14 27 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 48 18 8 42 46 25, 12 33 9 16 7 44 47 20, 21, 1
1674114253, 1 2 3 ;34 35 36 ;28 29 30 31 ;14 27 40 ;19 32 45 ;7 20 33 ;10 23 49 ;11 24 37 ;13 26 52 , 43 48 18 8 42 46 25, 12 9 16 44 47, 22, 0
1674114253, 1 2 3 ;34 35 36 ;28 29 30 31 ;7 20 33 46 ;14 27 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 48 18 8 42 25, 12 9 16 44 47, 23, 1
1674114253, 1 2 3 ;34 35 36 ;28 29 30 31 ;7 20 33 46 ;14 27 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 48 18 8 42 25, 12 9 16 44 47 15, 24, 0
1674114253, 1 2 3 ;34 35 36 ;28 29 30 31 ;7 20 33 46 ;14 27 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 48 18 8 42 25 53, 12 9 16 44 47 15, 25, 1
1674114253, 1 2 3 ;34 35 36 ;28 29 30 31 ;7 20 33 46 ;14 27 40 ;19 32 45 ;10 23 49 ;11 24 37 ;13 26 52 , 43 48 18 8 42 25 53, 12 9 16 44 47 15 21, 26, 0
1674114253, 1 2 3 ;18 19 20 ;34 35 36 ;28 29 30 31 32 ;14 27 40 ;7 33 46 ;10 23 49 ;11 24 37 ;13 26 52 ;42 43 44 45 , 48 8 25, 12 9 16 44 47 15 21, 27, 1
1674114253, 30 31 32 ;34 35 36 ;18 19 20 21 ;42 43 44 45 ;1 14 27 40 ;2 15 28 ;3 16 29 ;7 33 46 ;10 23 49 ;11 24 37 ;13 26 52 , 48 8 25, 12 9 44 47, 28, 0
1674114253, 30 31 32 ;34 35 36 ;18 19 20 21 ;42 43 44 45 ;1 14 27 40 ;2 15 28 ;3 16 29 ;7 33 46 ;10 23 49 ;11 24 37 ;13 26 52 , 48 8 25 4, 12 9 44 47, 29, 1
1674114253, 30 31 32 ;34 35 36 ;18 19 20 21 ;42 43 44 45 ;1 14 27 40 ;2 15 28 ;3 16 29 ;7 33 46 ;10 23 49 ;11 24 37 ;13 26 52 , 48 8 25 4, 12 9 44 47 22, 30, 0
1674114253, 2 3 4 ;14 15 16 ;34 35 36 ;18 19 20 21 ;42 43 44 45 ;28 29 30 31 32 ;1 27 40 ;7 33 46 ;10 23 49 ;11 24 37 ;13 26 52 , 48 8 25, 12 9 44 47 22, 31, 1
