GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
534163483, , 51 33 45 3 35 12 15 26 41 36 17 30 16 13, 49 52 5 22 19 34 6 38 32 21 1 40 53 24, 0, 0
534163483, , 51 33 45 3 35 12 15 26 41 36 17 30 16 13 50, 49 52 5 22 19 34 6 38 32 21 1 40 53 24, 1, 1
534163483, 6 19 32 ;21 22 23 24 , 51 33 45 3 35 12 15 26 41 36 17 30 16 13 50, 49 52 5 34 38 1 40, 2, 0
534163483, 6 19 32 ;21 22 23 24 , 51 33 45 3 35 12 15 26 41 36 17 30 16 13 50 25, 49 52 5 34 38 1 40, 3, 1
534163483, 21 22 23 24 ;6 19 32 , 51 33 45 3 35 12 15 26 41 36 17 30 16 13 50 25, 49 52 5 34 38 1 40 39, 4, 0
534163483, 15 16 17 ;12 25 51 ;21 22 23 24 ;6 19 32 , 33 45 3 35 26 41 36 30 13 50, 49 52 5 34 38 1 40 39, 5, 1
534163483, 15 16 17 ;21 22 23 24 25 ;6 19 32 ;12 38 51 , 33 45 3 35 26 41 36 30 13 50, 49 52 5 34 1 40 39, 6, 0
534163483, 15 16 17 ;21 22 23 ;24 25 26 ;6 19 32 45 ;12 38 51 , 33 3 35 41 36 30 13 50, 49 52 5 34 1 40 39, 7, 1
534163483, 15 16 17 ;21 22 23 24 25 ;6 19 32 45 ;12 38 51 ;26 39 52 , 33 3 35 41 36 30 13 50, 49 5 34 1 40, 8, 0
534163483, 15 16 17 ;50 51 52 ;21 22 23 24 ;6 19 32 45 ;12 25 38 ;13 26 39 , 33 3 35 41 36 30, 49 5 34 1 40, 9, 1
534163483, 15 16 17 ;21 22 23 24 ;49 50 51 52 ;6 19 32 45 ;12 25 38 ;13 26 39 , 33 3 35 41 36 30, 5 34 1 40, 10, 0
534163483, 15 16 17 ;21 22 23 24 ;49 50 51 52 ;6 19 32 45 ;12 25 38 ;13 26 39 , 33 3 35 41 36 30 31, 5 34 1 40, 11, 1
534163483, 15 16 17 ;21 22 23 24 ;49 50 51 52 ;6 19 32 45 ;12 25 38 ;13 26 39 , 33 3 35 41 36 30 31, 5 34 1 40 37, 12, 0
534163483, 15 16 17 ;21 22 23 24 ;30 31 32 33 ;49 50 51 52 ;6 19 45 ;12 25 38 ;13 26 39 , 3 35 41 36, 5 34 1 40 37, 13, 1
534163483, 15 16 17 ;21 22 23 24 ;49 50 51 52 ;30 31 32 33 34 ;6 19 45 ;12 25 38 ;13 26 39 , 3 35 41 36, 5 1 40 37, 14, 0
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;33 34 35 36 ;49 50 51 52 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41, 5 1 40 37, 15, 1
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;49 50 51 52 ;33 34 35 36 37 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41, 5 1 40, 16, 0
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;49 50 51 52 ;33 34 35 36 37 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41 43, 5 1 40, 17, 1
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;49 50 51 52 ;33 34 35 36 37 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41 43, 5 1 40 2, 18, 0
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;49 50 51 52 ;33 34 35 36 37 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41 43 28, 5 1 40 2, 19, 1
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;49 50 51 52 ;33 34 35 36 37 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41 43 28, 5 1 40 2 10, 20, 0
534163483, 15 16 17 ;30 31 32 ;21 22 23 24 ;49 50 51 52 ;33 34 35 36 37 ;6 19 45 ;12 25 38 ;13 26 39 , 3 41 43 28 29, 5 1 40 2 10, 21, 1
534163483, 15 16 17 ;21 22 23 ;30 31 32 ;33 34 35 ;12 25 38 51 ;13 26 39 52 ;6 19 45 ;10 36 49 ;24 37 50 , 3 41 43 28 29, 5 1 40 2, 22, 0
534163483, 21 22 23 ;31 32 33 34 35 ;12 25 38 51 ;13 26 39 52 ;15 28 41 ;3 16 29 ;17 30 43 ;6 19 45 ;10 36 49 ;24 37 50 , , 5 1 40 2, 23, 1
