GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1466605970, , 32 49 23 2 31 19 6 36 28 26 15 41 43 52, 8 16 21 30 33 3 53 14 5 29 44 51 20 27, 0, 0
1466605970, 2 15 28 41 ;6 19 32 ;23 36 49 , 31 26 43 52, 8 16 21 30 33 3 53 14 5 29 44 51 20 27, 1, 1
1466605970, 2 15 28 41 ;6 19 32 ;23 36 49 , 31 26 43 52, 8 16 21 30 33 3 53 14 5 29 44 51 20 27 12, 2, 0
1466605970, 2 15 28 41 ;6 19 32 ;23 36 49 , 31 26 43 52 37, 8 16 21 30 33 3 53 14 5 29 44 51 20 27 12, 3, 1
1466605970, 2 15 28 41 ;6 19 32 ;23 36 49 , 31 26 43 52 37, 8 16 21 30 33 3 53 14 5 29 44 51 20 27 12 50, 4, 0
1466605970, 2 15 28 41 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24, 8 16 21 30 33 3 53 14 5 29 44 51 20 27 12 50, 5, 1
1466605970, 3 16 29 ;50 51 52 ;2 15 28 41 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24, 8 21 30 33 14 5 44 20 27 12, 6, 0
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38, 8 21 30 33 14 5 44 20 27 12, 7, 1
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38, 8 21 30 33 14 5 44 20 27 12 11, 8, 0
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38 7, 8 21 30 33 14 5 44 20 27 12 11, 9, 1
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38 7, 8 21 30 33 14 5 44 20 27 12 11 4, 10, 0
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38 7 13, 8 21 30 33 14 5 44 20 27 12 11 4, 11, 1
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38 7 13, 8 21 30 33 14 5 44 20 27 12 11 4 39, 12, 0
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38 7 13 45, 8 21 30 33 14 5 44 20 27 12 11 4 39, 13, 1
1466605970, 50 51 52 ;2 15 28 41 ;3 16 29 ;6 19 32 ;23 36 49 , 31 26 43 52 37 24 38 7 13 45, 8 21 30 33 14 5 44 20 27 12 11 4 39 17, 14, 0
1466605970, 50 51 52 ;2 15 28 41 ;6 19 32 45 ;3 16 29 ;23 36 49 , 31 26 43 52 37 24 38 7 13, 8 21 30 33 14 5 44 20 27 12 11 4 39 17, 15, 1
1466605970, 19 20 21 ;50 51 52 ;2 15 28 41 ;3 16 29 ;4 17 30 ;6 32 45 ;23 36 49 , 31 26 43 52 37 24 38 7 13, 8 33 14 5 44 27 12 11 39, 16, 0
1466605970, 19 20 21 ;50 51 52 ;2 15 28 41 ;4 17 30 43 ;3 16 29 ;6 32 45 ;23 36 49 , 31 26 52 37 24 38 7 13, 8 33 14 5 44 27 12 11 39, 17, 1
1466605970, 19 20 21 ;50 51 52 ;2 15 28 41 ;4 17 30 43 ;3 16 29 ;6 32 45 ;23 36 49 , 31 26 52 37 24 38 7 13, 8 33 14 5 44 27 12 11 39 42, 18, 0
1466605970, 19 20 21 ;50 51 52 ;2 15 28 41 ;4 17 30 43 ;3 16 29 ;6 32 45 ;23 36 49 , 31 26 52 37 24 38 7 13 10, 8 33 14 5 44 27 12 11 39 42, 19, 1
1466605970, 19 20 21 ;50 51 52 ;2 3 4 5 ;14 15 16 17 ;27 28 29 30 ;41 42 43 44 ;6 32 45 ;23 36 49 , 31 26 52 37 24 38 7 13 10, 8 33 12 11 39, 20, 0
1466605970, 2 3 4 ;5 6 7 ;19 20 21 ;27 28 29 ;30 31 32 ;49 50 51 ;14 15 16 17 ;41 42 43 44 45 ;10 23 36 ;13 26 52 , 52 37 24 38, 8 33 12 11 39, 21, 1
1466605970, 2 3 4 ;10 11 12 ;19 20 21 ;31 32 33 ;50 51 52 ;5 6 7 8 ;14 15 16 17 ;27 28 29 30 ;41 42 43 44 45 ;23 36 49 ;13 26 39 , 52 37 24 38, , 22, 0
