GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1141511431, 7 8 9 ;11 12 13 ;24 25 26 ;37 38 39 ;42 43 44 ;46 47 48 ;50 51 52 ;1 27 40 ;5 18 31 ;6 19 45 ;23 36 49 , 2 20 7 30 17 28, 15 3 34 16, 24, 0
1141511431, 7 8 9 ;11 12 13 ;24 25 26 ;37 38 39 ;42 43 44 ;46 47 48 ;50 51 52 ;1 27 40 ;5 18 31 ;6 19 45 ;23 36 49 , 2 20 7 30 17 28 35, 15 3 34 16, 25, 1
1141511431, 7 8 9 ;11 12 13 ;24 25 26 ;37 38 39 ;42 43 44 ;46 47 48 ;50 51 52 ;1 27 40 ;5 18 31 ;6 19 45 ;23 36 49 , 2 20 7 30 17 28 35, 15 3 34 16 33, 26, 0
1141511431, 7 8 9 ;11 12 13 ;42 43 44 ;46 47 48 ;23 24 25 26 ;49 50 51 52 ;35 36 37 38 39 ;1 27 40 ;5 18 31 ;6 19 45 , 2 20 7 30 17 28, 15 3 34 16 33, 27, 1
1141511431, 7 8 9 ;11 12 13 ;24 25 26 ;33 34 35 ;37 38 39 ;42 43 44 ;46 47 48 ;50 51 52 ;1 27 40 ;5 18 31 ;6 19 45 ;23 36 49 , 2 20 7 30 17 28, 15 3 16, 28, 0
1141511431, 7 8 9 ;11 12 13 ;34 35 36 ;37 38 39 ;42 43 44 ;47 48 49 ;50 51 52 ;23 24 25 26 ;1 27 40 ;5 18 31 ;6 19 45 ;20 33 46 , 2 7 30 17 28, 15 3 16, 29, 1
1141511431, 7 8 9 ;11 12 13 ;34 35 36 ;37 38 39 ;42 43 44 ;47 48 49 ;50 51 52 ;23 24 25 26 ;1 27 40 ;5 18 31 ;6 19 45 ;20 33 46 , 2 7 30 17 28, 15 3 16 32, 30, 0
1141511431, 7 8 9 ;11 12 13 ;34 35 36 ;37 38 39 ;42 43 44 ;47 48 49 ;50 51 52 ;23 24 25 26 ;1 27 40 ;5 18 31 ;6 19 45 ;20 33 46 , 2 7 30 17 28 14, 15 3 16 32, 31, 1
1141511431, 5 6 7 ;11 12 13 ;18 19 20 ;24 25 26 ;31 32 33 ;37 38 39 ;50 51 52 ;43 44 45 46 ;1 27 40 ;3 16 42 ;8 34 47 ;9 35 48 ;23 36 49 , 2 7 30 17 28 14, 15, 32, 0
1141511431, 1 2 3 ;5 6 7 ;11 12 13 ;23 24 25 ;36 37 38 ;49 50 51 ;30 31 32 33 ;16 17 18 19 20 ;42 43 44 45 46 ;14 27 40 ;8 34 47 ;9 35 48 ;26 39 52 , 7 28, 15, 33, 1
1141511431, 1 2 3 ;5 6 7 ;11 12 13 ;15 16 17 ;18 19 20 ;24 25 26 ;37 38 39 ;50 51 52 ;30 31 32 33 ;42 43 44 45 46 ;14 27 40 ;8 34 47 ;9 35 48 ;23 36 49 , 7 28, , 34, 0
