GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8, 6 18 29 48 36 7 31 2 3 12 37 16 4 15, 0, 0
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 53, 6 18 29 48 36 7 31 2 3 12 37 16 4 15, 1, 1
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 53, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24, 2, 0
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 31 25, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24, 3, 1
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 31 25, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10, 4, 0
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 31 25 28, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10, 5, 1
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 31 25 28, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45, 6, 0
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 31 25 28 19, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45, 7, 1
721664637, , 51 20 44 27 32 11 21 46 40 5 30 42 35 8 31 25 28 19, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9, 8, 0
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9, 9, 1
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47, 10, 0
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47, 11, 1
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34, 12, 0
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34, 13, 1
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34 14, 14, 0
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43 52, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34 14, 15, 1
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43 52, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34 14 13, 16, 0
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43 52 26, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34 14 13, 17, 1
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43 52 26, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34 14 13 23, 18, 0
721664637, 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43 52 26 38, 6 18 29 48 36 7 31 2 3 12 37 16 4 15 24 10 45 9 47 34 14 13 23, 19, 1
721664637, 234 141516 102336 192021 53144, 51 27 32 11 46 40 30 42 35 8 25 28 33 43 52 26 38, 6 18 29 48 7 31 12 37 24 45 9 47 34 13, 20, 0
721664637, 192021 142740 21528 31642 43043 53144 102336 253851, 32 11 46 35 8 33 52 26, 6 18 29 48 7 31 12 37 24 45 9 47 34 13, 21, 1
721664637, 181920 293031 434445 4567 12253851 142740 21528 31642 213447 102336, 32 11 46 35 8 33 52 26, 48 31 37 24 9 13, 22, 0
721664637, 567 181920 444546 3132333435 3162942 12253851 142740 21528 43043 82147 102336, 11 52 26, 48 31 37 24 9 13, 23, 1
721664637, 345 232425 353637 434445 464748 18192021 678910 3031323334 142740 21528 162942 123851, 11 52 26, 31 13, 24, 0
721664637, 345 678 91011 353637 434445 464748 18192021 23242526 3031323334 142740 21528 162942 123851, 52, 31 13, 25, 1
721664637, 345 678 91011 353637 434445 464748 18192021 23242526 3031323334 142740 21528 162942 123851, 52, 31 13 1, 26, 0
721664637, 345 678 91011 353637 434445 464748 18192021 23242526 3031323334 142740 21528 162942 123851, 52 50, 31 13 1, 27, 1
721664637, 234 567 91011 141516 181920 282930 313233 353637 464748 23242526 42434445 12740 82134 123851, 52 50, 31 13, 28, 0
721664637, 234 567 101112 141516 181920 282930 313233 363738 505152 23242526 4243444546 8213447 12740 93548, , 31 13, 29, 1
