GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-514610436, 33 34 35 36 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;10 23 49 , 27 50 9 21 12 46 3 42 24, 13 22 7 38 11 40 44 26 14 20, 18, 0
-514610436, 33 34 35 36 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;10 23 49 , 27 50 9 21 12 46 3 42 24 16, 13 22 7 38 11 40 44 26 14 20, 19, 1
-514610436, 34 35 36 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 20 33 ;10 23 49 , 27 50 9 21 12 46 3 42 24 16, 13 22 38 11 40 44 26 14, 20, 0
-514610436, 5 6 7 ;19 20 21 ;32 33 34 35 36 ;2 15 41 ;3 16 42 ;17 30 43 ;18 31 44 ;10 23 49 , 27 50 9 12 46 24, 13 22 38 11 40 44 26 14, 21, 1
-514610436, 5 6 7 ;19 20 21 22 ;32 33 34 35 36 ;2 15 41 ;3 16 42 ;17 30 43 ;18 31 44 ;10 23 49 , 27 50 9 12 46 24, 13 38 11 40 44 26 14, 22, 0
-514610436, 33 34 35 ;21 22 23 24 ;5 18 31 44 ;2 15 41 ;3 16 42 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12, 13 38 11 40 44 26 14, 23, 1
-514610436, 33 34 35 ;21 22 23 24 ;5 18 31 44 ;2 15 41 ;3 16 42 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12, 13 38 11 40 44 26 14 47, 24, 0
-514610436, 33 34 35 ;21 22 23 24 ;5 18 31 44 ;2 15 41 ;3 16 42 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48, 13 38 11 40 44 26 14 47, 25, 1
-514610436, 33 34 35 ;21 22 23 24 ;5 18 31 44 ;2 15 41 ;3 16 42 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48, 13 38 11 40 44 26 14 47 29, 26, 0
-514610436, 33 34 35 ;21 22 23 24 ;5 18 31 44 ;2 15 41 ;3 16 42 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48 25, 13 38 11 40 44 26 14 47 29, 27, 1
-514610436, 33 34 35 ;21 22 23 24 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48 25, 13 38 11 40 44 26 14 47, 28, 0
-514610436, 33 34 35 ;21 22 23 24 25 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48, 13 38 11 40 44 26 14 47, 29, 1
-514610436, 21 22 23 ;24 25 26 ;33 34 35 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48, 13 38 11 40 44 14 47, 30, 0
-514610436, 21 22 23 ;24 25 26 ;33 34 35 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48 37, 13 38 11 40 44 14 47, 31, 1
-514610436, 21 22 23 ;24 25 26 ;33 34 35 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 20 46 ;10 36 49 , 27 50 9 12 48 37, 13 38 11 40 44 14 47 8, 32, 0
-514610436, 20 21 22 ;24 25 26 ;34 35 36 37 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 33 46 ;10 23 49 , 27 50 9 12 48, 13 38 11 40 44 14 47 8, 33, 1
-514610436, 20 21 22 ;24 25 26 ;35 36 37 38 ;3 16 29 42 ;5 18 31 44 ;2 15 41 ;17 30 43 ;6 19 32 ;7 33 46 ;8 34 47 ;10 23 49 , 27 50 9 12 48, 13 11 40 44 14, 34, 0
-514610436, 5 6 7 ;8 9 10 ;17 18 19 ;20 21 22 ;42 43 44 ;23 24 25 26 ;30 31 32 33 ;34 35 36 37 38 ;46 47 48 49 50 ;2 15 41 ;3 16 29 , 27 12, 13 11 40 44 14, 35, 1
-514610436, 5 6 7 ;9 10 11 ;17 18 19 ;30 31 32 ;42 43 44 ;48 49 50 ;35 36 37 38 ;22 23 24 25 26 ;8 21 34 47 ;2 15 41 ;3 16 29 ;20 33 46 , 27 12, 13 40 44 14, 36, 0
-514610436, 5 6 7 ;10 11 12 ;17 18 19 ;30 31 32 ;36 37 38 ;42 43 44 ;23 24 25 26 ;47 48 49 50 ;2 15 41 ;3 16 29 ;20 33 46 ;8 21 34 ;9 22 35 , 27, 13 40 44 14, 37, 1
-514610436, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;20 21 22 ;42 43 44 ;23 24 25 26 ;30 31 32 33 ;34 35 36 37 38 ;46 47 48 49 50 ;2 15 41 ;3 16 29 , 27, 40 44 14, 38, 0
-514610436, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;20 21 22 ;42 43 44 ;23 24 25 26 ;30 31 32 33 ;34 35 36 37 38 ;46 47 48 49 50 ;2 15 41 ;3 16 29 , 27 45, 40 44 14, 39, 1
-514610436, 5 6 7 ;8 9 10 ;11 12 13 ;17 18 19 ;20 21 22 ;42 43 44 ;23 24 25 26 ;30 31 32 33 ;34 35 36 37 38 ;46 47 48 49 50 ;2 15 41 ;3 16 29 , 27 45, 40 44 14 1, 40, 0
-514610436, 5 6 7 ;8 9 10 ;11 12 13 ;16 17 18 ;19 20 21 ;30 31 32 ;33 34 35 ;36 37 38 ;48 49 50 ;22 23 24 25 26 ;43 44 45 46 47 ;2 15 41 ;3 29 42 , 27, 40 44 14 1, 41, 1
-514610436, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;14 15 16 ;17 18 19 ;20 21 22 ;29 30 31 ;32 33 34 ;40 41 42 ;48 49 50 ;23 24 25 26 ;35 36 37 38 ;43 44 45 46 47 , 27, 44, 42, 0
-514610436, 1 2 3 ;5 6 7 ;8 9 10 ;11 12 13 ;15 16 17 ;18 19 20 ;21 22 23 ;24 25 26 ;29 30 31 ;32 33 34 ;41 42 43 ;48 49 50 ;35 36 37 38 ;44 45 46 47 ;14 27 40 , , 44, 43, 1
