GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
713387148, , 10 16 37 33 22 21 26 27 52 41 49 7 24 29, 47 6 30 36 35 43 1 23 48 40 12 53 8 13, 0, 0
713387148, , 10 16 37 33 22 21 26 27 52 41 49 7 24 29 5, 47 6 30 36 35 43 1 23 48 40 12 53 8 13, 1, 1
713387148, 53 12 13 , 10 16 37 33 22 21 26 27 52 41 49 7 24 29 5, 47 6 30 36 35 43 1 23 48 40 8, 2, 0
713387148, 53 12 13 , 10 16 37 33 22 21 26 27 52 41 49 7 24 29 5 11, 47 6 30 36 35 43 1 23 48 40 8, 3, 1
713387148, 53 12 13 , 10 16 37 33 22 21 26 27 52 41 49 7 24 29 5 11, 47 6 30 36 35 43 1 23 48 40 8 3, 4, 0
713387148, 11 24 37 ;53 12 13 , 10 16 33 22 21 26 27 52 41 49 7 29 5, 47 6 30 36 35 43 1 23 48 40 8 3, 5, 1
713387148, 11 12 13 ;35 36 37 ;23 24 25 , 10 16 33 22 21 26 27 52 41 49 7 29 5, 47 6 30 43 1 48 40 8 3, 6, 0
713387148, 10 11 12 ;35 36 37 ;21 22 23 24 25 ;13 26 52 , 16 33 27 41 49 7 29 5, 47 6 30 43 1 48 40 8 3, 7, 1
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;8 21 47 ;13 26 52 , 16 33 27 41 49 7 29 5, 6 30 43 1 48 40 3, 8, 0
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;8 21 47 ;13 26 52 , 16 33 27 41 49 7 29 5 28, 6 30 43 1 48 40 3, 9, 1
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;8 21 47 ;13 26 52 , 16 33 27 41 49 7 29 5 28, 6 30 43 1 48 40 3 31, 10, 0
713387148, 10 11 12 ;27 28 29 ;35 36 37 ;22 23 24 25 ;8 21 47 ;13 26 52 , 16 33 41 49 7 5, 6 30 43 1 48 40 3 31, 11, 1
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 ;1 27 40 ;8 21 47 ;13 26 52 , 16 33 41 49 7 5, 6 43 48 3, 12, 0
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 ;1 27 40 ;8 21 47 ;13 26 52 , 16 33 41 49 7 5 20, 6 43 48 3, 13, 1
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 ;1 27 40 ;8 21 47 ;13 26 52 , 16 33 41 49 7 5 20, 6 43 48 3 44, 14, 0
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 ;1 27 40 ;7 20 33 ;8 21 47 ;13 26 52 , 16 41 49 5, 6 43 48 3 44, 15, 1
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 ;1 27 40 ;7 20 33 ;8 21 47 ;13 26 52 , 16 41 49 5, 6 43 48 3 44 32, 16, 0
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 ;1 27 40 ;7 20 33 ;8 21 47 ;13 26 52 , 16 41 49 5 34, 6 43 48 3 44 32, 17, 1
713387148, 10 11 12 ;35 36 37 ;22 23 24 25 ;28 29 30 31 32 ;1 27 40 ;7 20 33 ;8 21 47 ;13 26 52 , 16 41 49 5 34, 6 43 48 3 44, 18, 0
713387148, 10 11 12 ;35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;1 27 40 ;7 20 33 ;8 34 47 ;13 26 52 , 16 41 49 5, 6 43 48 3 44, 19, 1
713387148, 10 11 12 ;35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;1 27 40 ;7 20 33 ;8 34 47 ;13 26 52 , 16 41 49 5, 6 43 48 3 44 25, 20, 0
713387148, 10 11 12 ;35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;1 27 40 ;7 20 33 ;8 34 47 ;13 26 52 , 16 41 49 5 2, 6 43 48 3 44 25, 21, 1
713387148, 10 11 12 ;35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;1 27 40 ;7 20 33 ;8 34 47 ;13 26 52 , 16 41 49 5 2, 6 43 48 3 44 25 46, 22, 0
713387148, 10 11 12 ;35 36 37 ;29 30 31 32 ;21 22 23 24 25 ;1 27 40 ;2 28 41 ;7 20 33 ;8 34 47 ;13 26 52 , 16 49 5, 6 43 48 3 44 25 46, 23, 1
713387148, 6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;46 47 48 ;29 30 31 32 ;33 34 35 36 37 ;1 27 40 ;2 28 41 ;13 26 52 , 16 49 5, 43 3 44 25, 24, 0
713387148, 10 11 12 ;20 21 22 ;23 24 25 ;29 30 31 ;32 33 34 ;35 36 37 ;5 6 7 8 ;46 47 48 49 ;1 27 40 ;2 28 41 ;13 26 52 , 16, 43 3 44 25, 25, 1
713387148, 10 11 12 ;20 21 22 ;23 24 25 ;29 30 31 ;32 33 34 ;35 36 37 ;5 6 7 8 ;46 47 48 49 ;1 27 40 ;2 28 41 ;13 26 52 , 16, 43 3 44 25 17, 26, 0
713387148, 10 11 12 ;20 21 22 ;23 24 25 ;29 30 31 ;32 33 34 ;35 36 37 ;5 6 7 8 ;46 47 48 49 ;1 27 40 ;2 28 41 ;13 26 52 , 16 15, 43 3 44 25 17, 27, 1
713387148, 10 11 12 ;20 21 22 ;23 24 25 ;29 30 31 ;32 33 34 ;35 36 37 ;5 6 7 8 ;46 47 48 49 ;1 27 40 ;2 28 41 ;13 26 52 , 16 15, 43 3 44 25 17 4, 28, 0
713387148, 5 6 7 ;10 11 12 ;35 36 37 ;47 48 49 ;22 23 24 25 ;28 29 30 31 32 ;1 27 40 ;2 15 41 ;20 33 46 ;8 21 34 ;13 26 52 , 16, 43 3 44 25 17 4, 29, 1
713387148, 6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;28 29 30 ;32 33 34 ;35 36 37 ;46 47 48 49 ;1 27 40 ;2 15 41 ;4 17 43 ;5 31 44 ;13 26 52 , 16, 3 25, 30, 0
713387148, 6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;28 29 30 ;32 33 34 ;35 36 37 ;46 47 48 49 ;1 27 40 ;2 15 41 ;4 17 43 ;5 31 44 ;13 26 52 , 16 14, 3 25, 31, 1
713387148, 6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;28 29 30 ;32 33 34 ;35 36 37 ;46 47 48 49 ;1 27 40 ;2 15 41 ;4 17 43 ;5 31 44 ;13 26 52 , 16 14, 3 25 18, 32, 0
713387148, 6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;28 29 30 ;32 33 34 ;35 36 37 ;46 47 48 49 ;1 14 27 40 ;2 15 41 ;4 17 43 ;5 31 44 ;13 26 52 , 16, 3 25 18, 33, 1
713387148, 1 2 3 ;6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;29 30 31 32 ;46 47 48 49 ;33 34 35 36 37 ;14 27 40 ;15 28 41 ;4 17 43 ;5 18 44 ;13 26 52 , 16, 25, 34, 0
713387148, 6 7 8 ;10 11 12 ;20 21 22 ;23 24 25 ;31 32 33 ;34 35 36 37 ;46 47 48 49 ;1 14 27 40 ;2 15 28 41 ;4 17 30 43 ;3 16 29 ;5 18 44 ;13 26 52 , , 25, 35, 1
