GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2122830635, , 20 36 47 6 25 14 34 12 29 24 27 26 44 51, 10 28 49 5 32 53 19 18 16 45 23 4 38 21, 0, 0
-2122830635, 12 25 51 , 20 36 47 6 14 34 29 24 27 26 44, 10 28 49 5 32 53 19 18 16 45 23 4 38 21, 1, 1
-2122830635, 19 32 45 ;10 23 49 ;16 17 18 ;12 25 51 , 20 36 47 6 14 34 29 24 27 26 44, 28 5 4 38 21, 2, 0
-2122830635, 16 17 18 19 20 ;10 23 36 49 ;6 32 45 ;12 25 51 , 47 14 34 29 24 27 26 44, 28 5 4 38 21, 3, 1
-2122830635, 16 17 18 ;19 20 21 ;10 23 36 49 ;12 25 38 51 ;6 32 45 , 47 14 34 29 24 27 26 44, 28 5 4, 4, 0
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 14 29 27 44, 28 5 4, 5, 1
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 14 29 27 44, 28 5 4 50, 6, 0
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 14 29 27 44 40, 28 5 4 50, 7, 1
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 14 29 27 44 40, 28 5 4 50 35, 8, 0
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44, 28 5 4 50 35, 9, 1
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44, 28 5 4 50 35 31, 10, 0
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48, 28 5 4 50 35 31, 11, 1
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48, 28 5 4 50 35 31 39, 12, 0
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 15, 28 5 4 50 35 31 39, 13, 1
-2122830635, 23 24 25 26 ;16 17 18 19 20 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 15, 28 5 4 50 35 31 39 22, 14, 0
-2122830635, 15 16 17 ;18 19 20 ;23 24 25 26 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48, 28 5 4 50 35 31 39 22, 15, 1
-2122830635, 15 16 17 ;18 19 20 ;22 23 24 25 26 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48, 28 5 4 50 35 31 39, 16, 0
-2122830635, 15 16 17 ;18 19 20 ;22 23 24 25 26 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 1, 28 5 4 50 35 31 39, 17, 1
-2122830635, 15 16 17 ;18 19 20 ;22 23 24 25 26 ;14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48 1, 28 5 4 50 35 31 39 2, 18, 0
-2122830635, 15 16 17 ;18 19 20 ;22 23 24 25 26 ;1 14 27 40 ;6 32 45 ;21 34 47 ;10 36 49 ;12 38 51 , 29 44 48, 28 5 4 50 35 31 39 2, 19, 1
