GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
966312044, , 11 46 10 20 22 26 1 47 34 51 8 5 50 42, 17 32 19 35 25 29 38 49 12 13 40 15 23 41, 0, 0
966312044, , 11 46 10 20 22 26 1 47 34 51 8 5 50 42 2, 17 32 19 35 25 29 38 49 12 13 40 15 23 41, 1, 1
966312044, 12 25 38 , 11 46 10 20 22 26 1 47 34 51 8 5 50 42 2, 17 32 19 35 29 49 13 40 15 23 41, 2, 0
966312044, 12 25 38 , 11 46 10 20 22 26 1 47 34 51 8 5 50 42 2 52, 17 32 19 35 29 49 13 40 15 23 41, 3, 1
966312044, 12 25 38 , 11 46 10 20 22 26 1 47 34 51 8 5 50 42 2 52, 17 32 19 35 29 49 13 40 15 23 41 36, 4, 0
966312044, 50 51 52 ;8 34 47 ;12 25 38 , 11 46 10 20 22 26 1 5 42 2, 17 32 19 35 29 49 13 40 15 23 41 36, 5, 1
966312044, 50 51 52 ;8 34 47 ;23 36 49 ;12 25 38 , 11 46 10 20 22 26 1 5 42 2, 17 32 19 35 29 13 40 15 41, 6, 0
966312044, 49 50 51 52 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 20 22 26 1 5 42 2, 17 32 19 35 29 13 40 15 41, 7, 1
966312044, 49 50 51 52 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 20 22 26 1 5 42 2, 17 32 19 35 29 13 40 15 41 31, 8, 0
966312044, 49 50 51 52 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 20 22 26 1 5 42 2 43, 17 32 19 35 29 13 40 15 41 31, 9, 1
966312044, 49 50 51 52 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 20 22 26 1 5 42 2 43, 17 32 19 35 29 13 40 15 41 31 18, 10, 0
966312044, 49 50 51 52 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 20 22 26 1 5 42 2 43 30, 17 32 19 35 29 13 40 15 41 31 18, 11, 1
966312044, 17 18 19 ;49 50 51 52 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 20 22 26 1 5 42 2 43 30, 32 35 29 13 40 15 41 31, 12, 0
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2, 32 35 29 13 40 15 41 31, 13, 1
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2, 32 35 29 13 40 15 41 31 16, 14, 0
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37, 32 35 29 13 40 15 41 31 16, 15, 1
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37, 32 35 29 13 40 15 41 31 16 24, 16, 0
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28, 32 35 29 13 40 15 41 31 16 24, 17, 1
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28, 32 35 29 13 40 15 41 31 16 24 48, 18, 0
966312044, 18 19 20 ;49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28 7, 32 35 29 13 40 15 41 31 16 24 48, 19, 1
966312044, 18 19 20 ;48 49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28 7, 32 35 29 13 40 15 41 31 16 24, 20, 0
966312044, 18 19 20 ;48 49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28 7 14, 32 35 29 13 40 15 41 31 16 24, 21, 1
966312044, 18 19 20 ;48 49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28 7 14, 32 35 29 13 40 15 41 31 16 24 33, 22, 0
966312044, 18 19 20 ;48 49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28 7 14 44, 32 35 29 13 40 15 41 31 16 24 33, 23, 1
966312044, 18 19 20 ;31 32 33 ;48 49 50 51 52 ;17 30 43 ;8 34 47 ;10 23 36 ;12 25 38 , 11 46 22 26 1 5 42 2 37 28 7 14 44, 35 29 13 40 15 41 16 24, 24, 0
966312044, 17 18 19 ;42 43 44 ;30 31 32 33 ;48 49 50 51 52 ;7 20 46 ;8 34 47 ;10 23 36 ;12 25 38 , 11 22 26 1 5 2 37 28 14, 35 29 13 40 15 41 16 24, 25, 1
966312044, 29 30 31 32 ;15 16 17 18 19 ;40 41 42 43 44 ;48 49 50 51 52 ;7 20 33 46 ;8 34 47 ;10 23 36 ;12 25 38 , 11 22 26 1 5 2 37 28 14, 35 13 24, 26, 0
966312044, 28 29 30 ;31 32 33 ;42 43 44 ;16 17 18 19 ;48 49 50 51 52 ;1 14 40 ;2 15 41 ;7 20 46 ;8 34 47 ;10 23 36 ;12 25 38 , 11 22 26 5 37, 35 13 24, 27, 1
966312044, 28 29 30 ;31 32 33 ;42 43 44 ;16 17 18 19 ;48 49 50 51 52 ;1 14 40 ;2 15 41 ;7 20 46 ;8 34 47 ;10 23 36 ;12 25 38 , 11 22 26 5 37, 35 13 24 4, 28, 0
966312044, 28 29 30 ;31 32 33 ;42 43 44 ;16 17 18 19 ;48 49 50 51 52 ;1 14 40 ;2 15 41 ;7 20 46 ;8 34 47 ;10 23 36 ;12 25 38 , 11 22 26 5 37 53, 35 13 24 4, 29, 1
