GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-385252979, , 18 8 40 22 42 9 21 13 23 53 2 20 51 17, 4 34 38 50 49 29 39 43 37 36 33 19 47 48, 0, 0
-385252979, 20212223 8910, 18 40 42 13 2 51 17, 4 34 38 50 49 29 39 43 37 36 33 19 47 48, 1, 1
-385252979, 36373839 47484950 20212223 8910, 18 40 42 13 2 51 17, 4 34 29 43 33 19, 2, 0
-385252979, 8910 20212223 36373839 4748495051, 18 40 42 13 2 17, 4 34 29 43 33 19, 3, 1
-385252979, 192021 373839 495051 83447 92248 102336, 18 40 42 13 2 17, 4 29 43 33, 4, 0
-385252979, 373839 495051 1718192021 83447 92248 102336, 40 42 13 2, 4 29 43 33, 5, 1
-385252979, 373839 495051 18192021 41743 83447 92248 102336, 40 42 13 2, 29 33, 6, 0
-385252979, 373839 495051 18192021 41743 83447 92248 102336, 40 42 13 2 30, 29 33, 7, 1
-385252979, 373839 495051 18192021 41743 83447 92248 102336, 40 42 13 2 30, 29 33 3, 8, 0
-385252979, 373839 495051 17181920 8213447 43043 92248 102336, 40 42 13 2, 29 33 3, 9, 1
-385252979, 373839 495051 17181920 8213447 43043 92248 102336, 40 42 13 2, 29 33 3 25, 10, 0
-385252979, 373839 495051 17181920 8213447 43043 92248 102336, 40 42 13 2 15, 29 33 3 25, 11, 1
-385252979, 373839 495051 17181920 8213447 43043 92248 102336, 40 42 13 2 15, 29 33 3 25 27, 12, 0
-385252979, 373839 495051 17181920 8213447 43043 92248 102336, 40 42 13 2 15 24, 29 33 3 25 27, 13, 1
-385252979, 373839 495051 17181920 8213447 43043 92248 102336, 40 42 13 2 15 24, 29 33 3 25 27 31, 14, 0
-385252979, 8910 222324 17181920 36373839 48495051 43043 213447, 40 42 13 2 15, 29 33 3 25 27 31, 15, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 41743 213447, 40 42 13 2 15, 33 3 27, 16, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 41743 213447, 40 42 13 2 15 28, 33 3 27, 17, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 41743 213447, 40 42 13 2 15 28, 33 3 27 14, 18, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 21528 41743 213447, 40 42 13, 33 3 27 14, 19, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 21528 41743 213447, 40 42 13, 33 3 27 14 45, 20, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 21528 41743 213447, 40 42 13 16, 33 3 27 14 45, 21, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 21528 41743 213447, 40 42 13 16, 33 3 27 14 45 1, 22, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 21528 41743 213447, 40 42 13 16 46, 33 3 27 14 45 1, 23, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 11427 21528 41743 213447, 40 42 13 16 46, 33 3 45, 24, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 1142740 21528 41743 213447, 42 13 16 46, 33 3 45, 25, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 1142740 21528 41743 213447, 42 13 16 46, 33 3 45 10, 26, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 1142740 21528 41743 213447, 42 13 16 46 5, 33 3 45 10, 27, 1
-385252979, 8910 181920 293031 22232425 36373839 48495051 1142740 21528 41743 213447, 42 13 16 46 5, 33 3 45 10 26, 28, 0
-385252979, 8910 181920 293031 22232425 36373839 48495051 1142740 21528 41743 213447, 42 13 16 46 5 35, 33 3 45 10 26, 29, 1
-385252979, 181920 242526 293031 373839 495051 1142740 8213447 21528 41743 92248 102336, 42 13 16 46 5 35, 33 3 45 10, 30, 0
-385252979, 8910 192021 464748 495051 22232425 3435363738 1142740 4173043 21528 162942 51831 132639, , 33 3 45 10, 31, 1
