GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1765396752, , 38 46 32 43 7 1 12 36 10 2 25 33 48 35, 34 44 27 9 3 14 18 31 15 42 30 21 41 47, 0, 0
1765396752, 7 33 46 ;12 25 38 , 32 43 1 36 10 2 48 35, 34 44 27 9 3 14 18 31 15 42 30 21 41 47, 1, 1
1765396752, 18 31 44 ;21 34 47 ;7 33 46 ;12 25 38 , 32 43 1 36 10 2 48 35, 27 9 3 14 15 42 30 41, 2, 0
1765396752, 18 31 44 ;7 33 46 ;21 34 47 ;12 25 38 , 32 43 1 36 10 2 48 35 22, 27 9 3 14 15 42 30 41, 3, 1
1765396752, 18 31 44 ;7 33 46 ;21 34 47 ;12 25 38 , 32 43 1 36 10 2 48 35 22, 27 9 3 14 15 42 30 41 24, 4, 0
1765396752, 18 31 44 ;7 33 46 ;21 34 47 ;22 35 48 ;12 25 38 , 32 43 1 36 10 2, 27 9 3 14 15 42 30 41 24, 5, 1
1765396752, 9 22 35 48 ;18 31 44 ;7 33 46 ;21 34 47 ;12 25 38 , 32 43 1 36 10 2, 27 3 14 15 42 30 41 24, 6, 0
1765396752, 9 22 35 48 ;18 31 44 ;7 33 46 ;21 34 47 ;12 25 38 , 32 43 1 36 10 2 11, 27 3 14 15 42 30 41 24, 7, 1
1765396752, 9 22 35 48 ;18 31 44 ;7 33 46 ;21 34 47 ;12 25 38 , 32 43 1 36 10 2 11, 27 3 14 15 42 30 41 24 6, 8, 0
1765396752, 9 10 11 ;18 31 44 ;7 33 46 ;21 34 47 ;22 35 48 ;12 25 38 , 32 43 1 36 2, 27 3 14 15 42 30 41 24 6, 9, 1
1765396752, 9 10 11 ;18 31 44 ;7 33 46 ;21 34 47 ;22 35 48 ;12 25 38 , 32 43 1 36 2, 27 3 14 15 42 30 41 24 6 20, 10, 0
1765396752, 9 10 11 ;18 31 44 ;7 33 46 ;21 34 47 ;22 35 48 ;12 25 38 , 32 43 1 36 2 8, 27 3 14 15 42 30 41 24 6 20, 11, 1
1765396752, 9 10 11 ;7 20 33 46 ;18 31 44 ;21 34 47 ;22 35 48 ;12 25 38 , 32 43 1 36 2 8, 27 3 14 15 42 30 41 24 6, 12, 0
1765396752, 20 21 22 ;46 47 48 ;7 8 9 10 11 ;32 33 34 35 36 ;18 31 44 ;12 25 38 , 43 1 2, 27 3 14 15 42 30 41 24 6, 13, 1
1765396752, 6 7 8 ;9 10 11 ;20 21 22 ;46 47 48 ;32 33 34 35 36 ;18 31 44 ;12 25 38 , 43 1 2, 27 3 14 15 42 30 41 24, 14, 0
1765396752, 6 7 8 ;9 10 11 ;20 21 22 ;46 47 48 ;32 33 34 35 36 ;18 31 44 ;12 25 38 , 43 1 2 52, 27 3 14 15 42 30 41 24, 15, 1
1765396752, 6 7 8 ;9 10 11 ;20 21 22 ;46 47 48 ;32 33 34 35 36 ;18 31 44 ;12 25 38 , 43 1 2 52, 27 3 14 15 42 30 41 24 23, 16, 0
1765396752, 6 7 8 ;9 10 11 ;20 21 22 ;46 47 48 ;32 33 34 35 36 ;18 31 44 ;12 25 38 , 43 1 2 52 37, 27 3 14 15 42 30 41 24 23, 17, 1
1765396752, 6 7 8 ;9 10 11 ;46 47 48 ;20 21 22 23 24 ;32 33 34 35 36 ;18 31 44 ;12 25 38 , 43 1 2 52 37, 27 3 14 15 42 30 41, 18, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;18 31 44 , 43 1 2 52, 27 3 14 15 42 30 41, 19, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;18 31 44 , 43 1 2 52, 27 3 14 15 42 30 41 13, 20, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;18 31 44 , 43 1 2 52 39, 27 3 14 15 42 30 41 13, 21, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;36 37 38 ;46 47 48 ;32 33 34 35 ;9 10 11 12 13 ;18 31 44 , 43 1 2 52 39, 27 3 14 15 42 30 41, 22, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;18 31 44 ;13 39 52 , 43 1 2, 27 3 14 15 42 30 41, 23, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;18 31 44 ;13 39 52 , 43 1 2, 27 3 14 15 42 30 41 29, 24, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;18 31 44 ;13 39 52 , 43 1 2 17, 27 3 14 15 42 30 41 29, 25, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17, 27 14 15 30 41, 26, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17 49, 27 14 15 30 41, 27, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;46 47 48 ;9 10 11 12 ;35 36 37 38 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17 49, 27 14 15 30 41 45, 28, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;9 10 11 12 ;35 36 37 38 ;46 47 48 49 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17, 27 14 15 30 41 45, 29, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;9 10 11 12 ;35 36 37 38 ;45 46 47 48 49 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17, 27 14 15 30 41, 30, 0
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;9 10 11 12 ;35 36 37 38 ;45 46 47 48 49 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17 16, 27 14 15 30 41, 31, 1
1765396752, 6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;9 10 11 12 ;35 36 37 38 ;45 46 47 48 49 ;3 29 42 ;18 31 44 ;13 39 52 , 43 1 2 17 16, 27 14 15 30 41 4, 32, 0
1765396752, 1 2 3 ;6 7 8 ;20 21 22 ;23 24 25 ;32 33 34 ;9 10 11 12 ;35 36 37 38 ;45 46 47 48 49 ;16 29 42 ;18 31 44 ;13 39 52 , 43 17, 27 14 15 30 41 4, 33, 1
1765396752, 6 7 8 ;9 10 11 ;32 33 34 ;35 36 37 ;20 21 22 23 24 ;45 46 47 48 49 ;3 16 29 42 ;1 14 27 ;2 15 41 ;18 31 44 ;12 25 38 ;13 39 52 , 43 17, 30 4, 34, 0
1765396752, 6 7 8 ;9 10 11 ;16 17 18 ;31 32 33 ;47 48 49 ;34 35 36 37 ;43 44 45 46 ;20 21 22 23 24 ;1 14 27 ;2 15 41 ;3 29 42 ;12 25 38 ;13 39 52 , , 30 4, 35, 1
