GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1684332367, 16 17 18 ;7 8 9 10 ;49 50 51 52 ;3 29 42 ;6 32 45 ;20 33 46 ;11 24 37 , 44 28 38 41 14 21 26 5 30 34 31, 43 25 13 1 4 2 35 47 12 22 40, 24, 0
-1684332367, 16 17 18 ;7 8 9 10 ;49 50 51 52 ;3 29 42 ;5 31 44 ;6 32 45 ;20 33 46 ;11 24 37 , 28 38 41 14 21 26 30 34, 43 25 13 1 4 2 35 47 12 22 40, 25, 1
-1684332367, 1 2 3 ;7 8 9 10 ;49 50 51 52 ;5 18 31 44 ;16 29 42 ;4 17 43 ;6 32 45 ;20 33 46 ;11 24 37 , 28 38 41 14 21 26 30 34, 25 13 35 47 12 22 40, 26, 0
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;16 17 18 ;32 33 34 ;28 29 30 31 ;49 50 51 52 ;41 42 43 44 45 ;7 20 46 ;11 24 37 , 38 14 21 26, 25 13 35 47 12 22 40, 27, 1
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;16 17 18 ;33 34 35 ;40 41 42 ;43 44 45 ;49 50 51 52 ;28 29 30 31 32 ;7 20 46 ;11 24 37 , 38 14 21 26, 25 13 47 12 22, 28, 0
-1684332367, 3 4 5 ;8 9 10 ;16 17 18 ;29 30 31 ;33 34 35 ;42 43 44 ;49 50 51 52 ;1 14 40 ;2 28 41 ;6 32 45 ;7 20 46 ;11 24 37 , 38 21 26, 25 13 47 12 22, 29, 1
-1684332367, 3 4 5 ;8 9 10 ;16 17 18 ;29 30 31 ;33 34 35 ;42 43 44 ;49 50 51 52 ;1 14 40 ;2 28 41 ;6 32 45 ;7 20 46 ;11 24 37 , 38 21 26, 25 13 47 12 22 15, 30, 0
-1684332367, 3 4 5 ;8 9 10 ;16 17 18 ;29 30 31 ;33 34 35 ;42 43 44 ;49 50 51 52 ;1 14 40 ;2 28 41 ;6 32 45 ;7 20 46 ;11 24 37 , 38 21 26 39, 25 13 47 12 22 15, 31, 1
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;33 34 35 ;40 41 42 ;43 44 45 ;49 50 51 52 ;14 15 16 17 18 ;28 29 30 31 32 ;7 20 46 ;11 24 37 , 38 21 26 39, 25 13 47 12 22, 32, 0
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;33 34 35 ;40 41 42 ;43 44 45 ;49 50 51 ;14 15 16 17 18 ;28 29 30 31 32 ;7 20 46 ;11 24 37 ;26 39 52 , 38 21, 25 13 47 12 22, 33, 1
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;28 29 30 ;40 41 42 ;43 44 45 ;49 50 51 52 ;14 15 16 17 18 ;31 32 33 34 35 ;7 20 46 ;11 24 37 ;13 26 39 , 38 21, 25 47 12 22, 34, 0
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;28 29 30 ;40 41 42 ;43 44 45 ;49 50 51 52 ;14 15 16 17 18 ;31 32 33 34 35 ;7 20 46 ;11 24 37 ;13 26 39 , 38 21 27, 25 47 12 22, 35, 1
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;28 29 30 ;40 41 42 ;43 44 45 ;49 50 51 52 ;14 15 16 17 18 ;31 32 33 34 35 ;7 20 46 ;11 24 37 ;13 26 39 , 38 21 27, 25 47 12 22 36, 36, 0
-1684332367, 1 2 3 ;4 5 6 ;8 9 10 ;16 17 18 ;29 30 31 ;32 33 34 35 ;42 43 44 45 ;49 50 51 52 ;14 27 40 ;15 28 41 ;7 20 46 ;11 24 37 ;13 26 39 , 38 21, 25 47 12 22 36, 37, 1
-1684332367, 1 2 3 ;4 5 6 ;16 17 18 ;29 30 31 32 ;42 43 44 45 46 ;11 24 37 50 ;13 26 39 52 ;14 27 40 ;15 28 41 ;7 20 33 ;8 34 47 ;9 22 35 ;10 36 49 ;12 25 51 , 38 21, , 38, 0
