GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-901951873, , 6 31 8 46 12 16 22 9 19 5 23 4 10 51, 41 33 42 17 24 43 52 27 34 32 40 2 39 35, 0, 0
-901951873, 4 5 6 ;8 9 10 , 31 46 12 16 22 19 23 51, 41 33 42 17 24 43 52 27 34 32 40 2 39 35, 1, 1
-901951873, 32 33 34 35 ;40 41 42 43 ;4 5 6 ;8 9 10 , 31 46 12 16 22 19 23 51, 17 24 52 27 2 39, 2, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 , 46 12 16 22 19 23 51, 17 24 52 27 2 39, 3, 1
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 , 46 12 16 22 19 23 51, 17 24 52 27 2 39 38, 4, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 , 46 12 16 22 19 23 51 53, 17 24 52 27 2 39 38, 5, 1
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 , 46 12 16 22 19 23 51 53, 17 24 52 27 2 39 38 50, 6, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 53 51 , 46 16 22 19 23, 17 24 52 27 2 39 38 50, 7, 1
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23, 17 24 27 2 39, 8, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21, 17 24 27 2 39, 9, 1
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21, 17 24 27 2 39 26, 10, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21 45, 17 24 27 2 39 26, 11, 1
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21 45, 17 24 27 2 39 26 36, 12, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21 45 49, 17 24 27 2 39 26 36, 13, 1
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21 45 49, 17 24 27 2 39 26 36 37, 14, 0
-901951873, 4 5 6 ;8 9 10 ;40 41 42 43 ;31 32 33 34 35 ;12 38 51 ;50 51 52 , 46 16 22 19 23 21 45 49 18, 17 24 27 2 39 26 36 37, 15, 1
-901951873, 4 5 6 ;8 9 10 ;31 32 33 ;34 35 36 ;40 41 42 43 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 22 19 23 21 45 49 18, 17 27 2, 16, 0
-901951873, 4 5 6 ;31 32 33 ;40 41 42 43 ;10 23 36 49 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 19 45 18, 17 27 2, 17, 1
-901951873, 4 5 6 ;31 32 33 ;40 41 42 43 ;10 23 36 49 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 19 45 18, 17 27 2 3, 18, 0
-901951873, 4 5 6 ;31 32 33 ;40 41 42 43 ;10 23 36 49 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 19 45 18 30, 17 27 2 3, 19, 1
-901951873, 31 32 33 ;40 41 42 43 ;2 3 4 5 6 ;10 23 36 49 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 19 45 18 30, 17 27, 20, 0
-901951873, 2 3 4 5 ;30 31 32 33 ;40 41 42 43 ;10 23 36 49 ;6 19 45 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 18, 17 27, 21, 1
-901951873, 31 32 33 ;40 41 42 ;2 3 4 5 ;10 23 36 49 ;17 30 43 ;6 19 45 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 16 18, 27, 22, 0
-901951873, 16 17 18 ;2 3 4 5 ;30 31 32 33 ;40 41 42 43 ;10 23 36 49 ;6 19 45 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46, 27, 23, 1
-901951873, 16 17 18 ;2 3 4 5 ;30 31 32 33 ;40 41 42 43 ;10 23 36 49 ;6 19 45 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46, 27 15, 24, 0
-901951873, 16 17 18 ;2 3 4 5 ;30 31 32 33 ;40 41 42 43 ;10 23 36 49 ;6 19 45 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 44, 27 15, 25, 1
-901951873, 2 3 4 5 ;15 16 17 18 ;30 31 32 33 ;40 41 42 43 ;10 23 36 49 ;6 19 45 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , 46 44, 27, 26, 0
-901951873, 44 45 46 ;30 31 32 33 ;40 41 42 43 ;2 3 4 5 6 ;15 16 17 18 19 ;10 23 36 49 ;8 21 34 ;9 22 35 ;24 37 50 ;12 38 51 ;26 39 52 , , 27, 27, 1
