GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39, 44 18 16 36 31 41 51 12 24 27 22 17 26 10, 0, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19, 44 18 16 36 31 41 51 12 24 27 22 17 26 10, 1, 1
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45, 2, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45, 3, 1
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47, 4, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47, 5, 1
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34, 6, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34, 7, 1
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34 4, 8, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35 40, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34 4, 9, 1
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35 40, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34 4 32, 10, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35 40 43, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34 4 32, 11, 1
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35 40 43, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34 4 32 23, 12, 0
-137523152, , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35 40 43 38, 44 18 16 36 31 41 51 12 24 27 22 17 26 10 45 47 34 4 32 23, 13, 1
-137523152, 16 17 18 ;10 23 36 , 1 49 2 8 33 5 52 30 9 37 46 25 42 39 19 14 20 35 40 43 38, 44 31 41 51 12 24 27 22 26 45 47 34 4 32, 14, 0
-137523152, 37 38 39 ;1 14 40 ;20 33 46 ;16 17 18 ;10 23 36 , 49 2 8 5 52 30 9 25 42 19 35 43, 44 31 41 51 12 24 27 22 26 45 47 34 4 32, 15, 1
-137523152, 16 17 18 ;37 38 39 ;1 14 27 40 ;20 33 46 ;10 23 36 , 49 2 8 5 52 30 9 25 42 19 35 43, 44 31 41 51 12 24 22 26 45 47 34 4 32, 16, 0
-137523152, 8 9 10 ;37 38 39 ;16 17 18 19 ;1 14 27 40 ;20 33 46 ;23 36 49 , 2 5 52 30 25 42 35 43, 44 31 41 51 12 24 22 26 45 47 34 4 32, 17, 1
-137523152, 8 9 10 ;37 38 39 ;31 32 33 34 ;44 45 46 47 ;16 17 18 19 20 ;1 14 27 40 ;23 36 49 , 2 5 52 30 25 42 35 43, 41 51 12 24 22 26 4, 18, 0
-137523152, 8 9 10 ;30 31 32 ;33 34 35 ;37 38 39 ;42 43 44 ;45 46 47 ;16 17 18 19 20 ;1 14 27 40 ;23 36 49 , 2 5 52 25, 41 51 12 24 22 26 4, 19, 1
-137523152, 31 32 33 ;40 41 42 ;44 45 46 ;36 37 38 39 ;16 17 18 19 20 ;1 14 27 ;4 30 43 ;8 34 47 ;9 22 35 ;10 23 49 , 2 5 52 25, 51 12 24 26, 20, 0
-137523152, 16 17 18 ;40 41 42 ;36 37 38 39 ;1 14 27 ;4 30 43 ;5 31 44 ;19 32 45 ;20 33 46 ;8 34 47 ;9 22 35 ;10 23 49 , 2 52 25, 51 12 24 26, 21, 1
-137523152, 16 17 18 ;40 41 42 ;36 37 38 39 ;1 14 27 ;4 30 43 ;5 31 44 ;19 32 45 ;20 33 46 ;8 34 47 ;9 22 35 ;10 23 49 , 2 52 25, 51 12 24 26 21, 22, 0
-137523152, 16 17 18 ;40 41 42 ;36 37 38 39 ;1 14 27 ;4 30 43 ;5 31 44 ;19 32 45 ;20 33 46 ;8 34 47 ;9 22 35 ;10 23 49 , 2 52 25 6, 51 12 24 26 21, 23, 1
-137523152, 8 9 10 ;20 21 22 ;37 38 39 ;40 41 42 ;45 46 47 ;16 17 18 19 ;32 33 34 35 ;1 14 27 ;4 30 43 ;5 31 44 ;23 36 49 , 2 52 25 6, 51 12 24 26, 24, 0
-137523152, 4 5 6 ;8 9 10 ;16 17 18 ;30 31 32 ;33 34 35 ;37 38 39 ;41 42 43 ;19 20 21 22 ;44 45 46 47 ;1 14 27 40 ;23 36 49 , 2 52 25, 51 12 24 26, 25, 1
-137523152, 4 5 6 ;8 9 10 ;16 17 18 ;30 31 32 ;33 34 35 ;37 38 39 ;41 42 43 ;19 20 21 22 ;44 45 46 47 ;1 14 27 40 ;23 36 49 , 2 52 25, 51 12 24 26 3, 26, 0
-137523152, 4 5 6 ;8 9 10 ;16 17 18 ;30 31 32 ;33 34 35 ;37 38 39 ;41 42 43 ;19 20 21 22 ;44 45 46 47 ;1 14 27 40 ;23 36 49 , 2 52 25 15, 51 12 24 26 3, 27, 1
-137523152, 3 4 5 ;16 17 18 ;30 31 32 ;37 38 39 ;40 41 42 43 44 ;8 21 34 47 ;10 23 36 49 ;1 14 27 ;6 19 45 ;20 33 46 ;9 22 35 , 2 52 25 15, 51 12 24 26, 28, 0
-137523152, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;30 31 32 ;33 34 35 ;37 38 39 ;45 46 47 ;41 42 43 44 ;18 19 20 21 22 ;14 27 40 ;23 36 49 , 52 25, 51 12 24 26, 29, 1
-137523152, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;30 31 32 ;33 34 35 ;37 38 39 ;45 46 47 ;41 42 43 44 ;18 19 20 21 22 ;14 27 40 ;23 36 49 , 52 25, 51 12 24 26 50, 30, 0
-137523152, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;30 31 32 ;33 34 35 ;37 38 39 ;45 46 47 ;41 42 43 44 ;18 19 20 21 22 ;14 27 40 ;23 36 49 , 52 25 13, 51 12 24 26 50, 31, 1
-137523152, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;18 19 20 ;30 31 32 ;33 34 35 ;41 42 43 ;49 50 51 ;21 22 23 24 ;36 37 38 39 ;44 45 46 47 ;14 27 40 , 52 25 13, 12 26, 32, 0
-137523152, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;18 19 20 ;30 31 32 ;33 34 35 ;36 37 38 ;45 46 47 ;49 50 51 ;41 42 43 44 ;21 22 23 24 25 ;14 27 40 ;13 39 52 , , 12 26, 33, 1
