GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
748744010, , 34 26 13 20 39 17 40 4 10 5 32 47 14 41, 7 49 19 30 11 24 15 43 27 12 23 31 51 50, 0, 0
748744010, 132639, 34 20 17 40 4 10 5 32 47 14 41, 7 49 19 30 11 24 15 43 27 12 23 31 51 50, 1, 1
748744010, 112450 132639, 34 20 17 40 4 10 5 32 47 14 41, 7 49 19 30 15 43 27 12 23 31 51, 2, 0
748744010, 112450 132639, 34 20 17 40 4 10 5 32 47 14 41 8, 7 49 19 30 15 43 27 12 23 31 51, 3, 1
748744010, 112450 132639, 34 20 17 40 4 10 5 32 47 14 41 8, 7 49 19 30 15 43 27 12 23 31 51 44, 4, 0
748744010, 83447 112450 132639, 20 17 40 4 10 5 32 14 41, 7 49 19 30 15 43 27 12 23 31 51 44, 5, 1
748744010, 83447 112450 132639, 20 17 40 4 10 5 32 14 41, 7 49 19 30 15 43 27 12 23 31 51 44 28, 6, 0
748744010, 83447 112450 132639, 20 17 40 4 10 5 32 14 41 37, 7 49 19 30 15 43 27 12 23 31 51 44 28, 7, 1
748744010, 83447 112450 132639, 20 17 40 4 10 5 32 14 41 37, 7 49 19 30 15 43 27 12 23 31 51 44 28 9, 8, 0
748744010, 11243750 83447 132639, 20 17 40 4 10 5 32 14 41, 7 49 19 30 15 43 27 12 23 31 51 44 28 9, 9, 1
748744010, 495051 83447 112437 132639, 20 17 40 4 10 5 32 14 41, 7 19 30 15 43 27 12 23 31 44 28 9, 10, 0
748744010, 495051 83447 112437 132639, 20 17 40 4 10 5 32 14 41 53, 7 19 30 15 43 27 12 23 31 44 28 9, 11, 1
748744010, 495051 83447 112437 132639, 20 17 40 4 10 5 32 14 41 53, 7 19 30 15 43 27 12 23 31 44 28 9 18, 12, 0
748744010, 495051 83447 112437 132639 404142, 20 17 4 10 5 32 14, 7 19 30 15 43 27 12 23 31 44 28 9 18, 13, 1
748744010, 495051 40414243 183144 83447 112437 132639, 20 17 4 10 5 32 14, 7 19 30 15 27 12 23 28 9, 14, 0
748744010, 404142 495051 5183144 41743 83447 112437 132639, 20 10 32 14, 7 19 30 15 27 12 23 28 9, 15, 1
748744010, 171819 404142 495051 43043 53144 83447 112437 132639, 20 10 32 14, 7 15 27 12 23 28 9, 16, 0
748744010, 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 14, 7 15 27 12 23 28 9, 17, 1
748744010, 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 14, 7 15 27 12 23 28 9 16, 18, 0
748744010, 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 14 46, 7 15 27 12 23 28 9 16, 19, 1
748744010, 151617 181920 404142 495051 43043 53144 83447 112437 132639, 10 32 14 46, 7 27 12 23 28 9, 20, 0
748744010, 141516 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 46, 7 27 12 23 28 9, 21, 1
748744010, 141516 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 46, 7 27 12 23 28 9 36, 22, 0
748744010, 141516 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 46 45, 7 27 12 23 28 9 36, 23, 1
748744010, 141516 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 46 45, 7 27 12 23 28 9 36 35, 24, 0
748744010, 141516 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 46 45 33, 7 27 12 23 28 9 36 35, 25, 1
748744010, 141516 181920 495051 40414243 41730 53144 83447 112437 132639, 10 32 46 45 33, 7 27 12 23 28 9 36 35 38, 26, 0
748744010, 141516 495051 40414243 5183144 41730 193245 203346 83447 112437 132639, 10, 7 27 12 23 28 9 36 35 38, 27, 1
748744010, 789 141516 181920 454647 32333435 40414243 11243750 41730 53144 233649 123851 132639, 10, 27 28, 28, 0
748744010, 789 141516 181920 323334 353637 454647 40414243 41730 53144 102349 112450 123851 132639, , 27 28, 29, 1
