GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1769913313, , 5 37 40 26 51 3 8 31 35 44 36 42 27 13, 23 10 29 24 11 4 34 12 15 52 2 9 48 14, 0, 0
-1769913313, 353637 53144, 40 26 51 3 8 42 27 13, 23 10 29 24 11 4 34 12 15 52 2 9 48 14, 1, 1
-1769913313, 9101112 353637 53144, 40 26 51 3 8 42 27 13, 23 29 24 4 34 15 52 2 48 14, 2, 0
-1769913313, 8910 111213 353637 53144, 40 26 51 3 42 27, 23 29 24 4 34 15 52 2 48 14, 3, 1
-1769913313, 8910 111213 34353637 53144, 40 26 51 3 42 27, 23 29 24 4 15 52 2 48 14, 4, 0
-1769913313, 8910 111213 34353637 53144, 40 26 51 3 42 27 41, 23 29 24 4 15 52 2 48 14, 5, 1
-1769913313, 8910 111213 34353637 53144, 40 26 51 3 42 27 41, 23 29 24 4 15 52 2 48 14 17, 6, 0
-1769913313, 8910 111213 404142 34353637 53144, 26 51 3 27, 23 29 24 4 15 52 2 48 14 17, 7, 1
-1769913313, 8910 111213 404142 34353637 53144, 26 51 3 27, 23 29 24 4 15 52 2 48 14 17 46, 8, 0
-1769913313, 8910 111213 404142 34353637 53144, 26 51 3 27 1, 23 29 24 4 15 52 2 48 14 17 46, 9, 1
-1769913313, 8910 111213 404142 34353637 53144, 26 51 3 27 1, 23 29 24 4 15 52 2 48 14 17 46 53, 10, 0
-1769913313, 8910 111213 404142 34353637 53144, 26 51 3 27 1 49, 23 29 24 4 15 52 2 48 14 17 46 53, 11, 1
-1769913313, 8910 111213 404142 34353637 53144 14151617, 26 51 3 27 1 49, 23 29 24 4 52 2 48 46, 12, 0
-1769913313, 8910 111213 151617 404142 34353637 11427 53144, 26 51 3 49, 23 29 24 4 52 2 48 46, 13, 1
-1769913313, 8910 111213 151617 404142 34353637 11427 53144, 26 51 3 49, 23 29 24 4 52 2 48 46 20, 14, 0
-1769913313, 8910 111213 151617 404142 34353637 11427 53144, 26 51 3 49 50, 23 29 24 4 52 2 48 46 20, 15, 1
-1769913313, 8910 111213 151617 404142 34353637 11427 53144, 26 51 3 49 50, 23 29 24 4 52 2 48 46 20 39, 16, 0
-1769913313, 8910 111213 151617 404142 495051 34353637 11427 53144, 26 3, 23 29 24 4 52 2 48 46 20 39, 17, 1
-1769913313, 151617 404142 34353637 48495051 89101112 11427 53144 133952, 26 3, 23 29 24 4 2 46 20, 18, 0
-1769913313, 151617 404142 34353637 48495051 89101112 13263952 11427 53144, 3, 23 29 24 4 2 46 20, 19, 1
-1769913313, 151617 404142 34353637 48495051 89101112 13263952 11427 53144, 3, 23 29 24 4 2 46 20 25, 20, 0
-1769913313, 151617 404142 34353637 48495051 89101112 13263952 11427 53144, 3 30, 23 29 24 4 2 46 20 25, 21, 1
-1769913313, 151617 232425 404142 34353637 48495051 89101112 13263952 11427 53144, 3 30, 29 4 2 46 20, 22, 0
-1769913313, 151617 232425 404142 34353637 48495051 89101112 13263952 11427 53144, 3 30 16, 29 4 2 46 20, 23, 1
-1769913313, 151617 232425 404142 34353637 48495051 89101112 13263952 11427 53144, 3 30 16, 29 4 2 46 20 28, 24, 0
-1769913313, 151617 232425 404142 34353637 48495051 89101112 13263952 11427 53144, 3 30 16 43, 29 4 2 46 20 28, 25, 1
-1769913313, 151617 232425 404142 34353637 48495051 89101112 13263952 11427 53144, 3 30 16 43, 29 4 2 46 20 28 7, 26, 0
-1769913313, 8910 111213 151617 232425 34353637 40414243 48495051 11427 53144 263952, 3 30 16, 29 4 2 46 20 28 7, 27, 1
-1769913313, 232425 34353637 48495051 89101112 1142740 2152841 13263952 162942 41743 53144 72046, 3 30 16, , 28, 0
