GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-150162169, , 34 32 53 49 23 52 46 43 41 14 31 4 47 28, 29 7 48 2 6 44 33 19 36 24 22 51 17 50, 0, 0
-150162169, 46 47 48 49 , 34 32 23 52 43 41 14 31 4 28, 29 7 48 2 6 44 33 19 36 24 22 51 17 50, 1, 1
-150162169, 46 47 48 49 , 34 32 23 52 43 41 14 31 4 28, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21, 2, 0
-150162169, 46 47 48 49 , 34 32 23 52 43 41 14 31 4 28 37, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21, 3, 1
-150162169, 46 47 48 49 , 34 32 23 52 43 41 14 31 4 28 37, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40, 4, 0
-150162169, 46 47 48 49 , 34 32 23 52 43 41 14 31 4 28 37 42, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40, 5, 1
-150162169, 46 47 48 49 , 34 32 23 52 43 41 14 31 4 28 37 42, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30, 6, 0
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30, 7, 1
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45, 8, 0
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45, 9, 1
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45 1, 10, 0
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45 1, 11, 1
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45 1 5, 12, 0
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11 26, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45 1 5, 13, 1
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11 26, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45 1 5 9, 14, 0
-150162169, 41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11 26 13, 29 7 48 2 6 44 33 19 36 24 22 51 17 50 21 40 30 45 1 5 9, 15, 1
-150162169, 6 19 45 ;9 22 48 ;41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11 26 13, 29 7 48 2 44 33 36 24 51 17 50 21 40 30 1 5, 16, 0
-150162169, 6 19 45 ;9 22 48 ;41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11 26 13 10, 29 7 48 2 44 33 36 24 51 17 50 21 40 30 1 5, 17, 1
-150162169, 6 19 45 ;9 22 48 ;41 42 43 ;46 47 48 49 , 34 32 23 52 14 31 4 28 37 15 11 26 13 10, 29 7 48 2 44 33 36 24 51 17 50 21 40 30 1 5 35, 18, 0
-150162169, 41 42 43 ;45 46 47 ;6 19 32 ;9 22 48 ;10 23 49 ;13 26 52 , 34 14 31 4 28 37 15 11, 29 7 48 2 44 33 36 24 51 17 50 21 40 30 1 5 35, 19, 1
-150162169, 40 41 42 ;47 48 49 50 51 ;6 19 32 45 ;17 30 43 ;7 33 46 ;9 22 35 ;10 23 36 ;13 26 52 , 34 14 31 4 28 37 15 11, 29 48 2 44 24 21 1 5, 20, 0
-150162169, 30 31 32 ;40 41 42 ;47 48 49 50 51 ;4 17 43 ;6 19 45 ;7 33 46 ;9 22 35 ;10 23 36 ;13 26 52 , 34 14 28 37 15 11, 29 48 2 44 24 21 1 5, 21, 1
-150162169, 40 41 42 43 ;47 48 49 50 51 ;6 19 32 45 ;4 17 30 ;5 31 44 ;7 33 46 ;9 22 35 ;10 23 36 ;13 26 52 , 34 14 28 37 15 11, 29 48 2 24 21 1, 22, 0
-150162169, 40 41 42 43 ;47 48 49 50 51 ;6 19 32 45 ;4 17 30 ;5 31 44 ;7 33 46 ;9 22 35 ;10 23 36 ;13 26 52 , 34 14 28 37 15 11 18, 29 48 2 24 21 1, 23, 1
-150162169, 40 41 42 43 ;47 48 49 50 51 ;6 19 32 45 ;4 17 30 ;5 31 44 ;7 33 46 ;9 22 35 ;10 23 36 ;13 26 52 , 34 14 28 37 15 11 18, 29 48 2 24 21 1 25, 24, 0
-150162169, 5 6 7 ;17 18 19 ;40 41 42 ;49 50 51 ;31 32 33 34 ;44 45 46 47 ;9 22 35 48 ;4 30 43 ;10 23 36 ;13 26 52 , 14 28 37 15 11, 29 48 2 24 21 1 25, 25, 1
-150162169, 4 5 6 ;17 18 19 ;40 41 42 ;43 44 45 ;29 30 31 32 ;48 49 50 51 ;7 33 46 ;21 34 47 ;9 22 35 ;10 23 36 ;13 26 52 , 14 28 37 15 11, 48 2 24 1 25, 26, 0
-150162169, 5 6 7 ;9 10 11 ;21 22 23 ;28 29 30 ;40 41 42 ;46 47 48 ;49 50 51 ;33 34 35 36 37 ;4 17 43 ;18 31 44 ;19 32 45 ;13 26 52 , 14 15, 48 2 24 1 25, 27, 1
-150162169, 4 5 6 ;9 10 11 ;17 18 19 ;40 41 42 ;43 44 45 ;34 35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;47 48 49 50 51 ;7 33 46 ;13 26 52 , 14 15, 48 2 1, 28, 0
-150162169, 4 5 6 ;9 10 11 ;17 18 19 ;40 41 42 ;43 44 45 ;34 35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;47 48 49 50 51 ;7 33 46 ;13 26 52 , 14 15 27, 48 2 1, 29, 1
-150162169, 4 5 6 ;9 10 11 ;17 18 19 ;40 41 42 ;43 44 45 ;34 35 36 37 ;21 22 23 24 25 ;28 29 30 31 32 ;47 48 49 50 51 ;7 33 46 ;13 26 52 , 14 15 27, 48 2 1 3, 30, 0
-150162169, 4 5 6 ;9 10 11 ;17 18 19 ;29 30 31 32 ;34 35 36 37 ;42 43 44 45 ;21 22 23 24 25 ;47 48 49 50 51 ;14 27 40 ;15 28 41 ;7 33 46 ;13 26 52 , , 48 2 1 3, 31, 1
