GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1975357594, , 39 25 34 1 33 8 10 27 52 12 30 17 14 47, 23 35 53 22 29 28 20 49 7 26 50 5 16 37, 0, 0
-1975357594, , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48, 23 35 53 22 29 28 20 49 7 26 50 5 16 37, 1, 1
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48, 35 29 28 49 7 26 50 5 16 37, 2, 0
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18, 35 29 28 49 7 26 50 5 16 37, 3, 1
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18, 35 29 28 49 7 26 50 5 16 37 31, 4, 0
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15, 35 29 28 49 7 26 50 5 16 37 31, 5, 1
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15, 35 29 28 49 7 26 50 5 16 37 31 9, 6, 0
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32, 35 29 28 49 7 26 50 5 16 37 31 9, 7, 1
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32, 35 29 28 49 7 26 50 5 16 37 31 9 4, 8, 0
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32 6, 35 29 28 49 7 26 50 5 16 37 31 9 4, 9, 1
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32 6, 35 29 28 49 7 26 50 5 16 37 31 9 4 46, 10, 0
-1975357594, 20 21 22 23 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32 6 2, 35 29 28 49 7 26 50 5 16 37 31 9 4 46, 11, 1
-1975357594, 21 22 23 ;7 20 46 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32 6 2, 35 29 28 49 26 50 5 16 37 31 9 4, 12, 0
-1975357594, 21 22 23 ;7 20 46 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32 6 2 43, 35 29 28 49 26 50 5 16 37 31 9 4, 13, 1
-1975357594, 21 22 23 ;7 20 46 , 39 25 34 1 33 8 10 27 52 12 30 17 14 47 48 18 15 32 6 2 43, 35 29 28 49 26 50 5 16 37 31 9 4 40, 14, 0
-1975357594, 1 14 27 ;17 30 43 ;8 34 47 ;21 22 23 ;7 20 46 , 39 25 33 10 52 12 48 18 15 32 6 2, 35 29 28 49 26 50 5 16 37 31 9 4 40, 15, 1
-1975357594, 21 22 23 ;27 28 29 30 31 ;1 14 40 ;4 17 43 ;7 20 46 ;8 34 47 , 39 25 33 10 52 12 48 18 15 32 6 2, 35 49 26 50 5 16 37 9, 16, 0
-1975357594, 6 7 8 ;29 30 31 ;32 33 34 ;46 47 48 ;20 21 22 23 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 10 52 12 18, 35 49 26 50 5 16 37 9, 17, 1
-1975357594, 33 34 35 ;20 21 22 23 ;29 30 31 32 ;5 6 7 8 9 ;46 47 48 49 50 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 10 52 12 18, 26 16 37, 18, 0
-1975357594, 5 6 7 ;8 9 10 ;33 34 35 ;20 21 22 23 ;29 30 31 32 ;46 47 48 49 50 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 52 12 18, 26 16 37, 19, 1
-1975357594, 5 6 7 ;8 9 10 ;33 34 35 ;20 21 22 23 ;29 30 31 32 ;46 47 48 49 50 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 52 12 18, 26 16 37 44, 20, 0
-1975357594, 5 6 7 ;8 9 10 ;33 34 35 ;20 21 22 23 ;29 30 31 32 ;46 47 48 49 50 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 52 12 18 19, 26 16 37 44, 21, 1
-1975357594, 5 6 7 ;8 9 10 ;33 34 35 ;20 21 22 23 ;29 30 31 32 ;46 47 48 49 50 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 52 12 18 19, 26 16 37 44 3, 22, 0
-1975357594, 5 6 7 ;8 9 10 ;18 19 20 ;21 22 23 ;33 34 35 ;29 30 31 32 ;46 47 48 49 50 ;1 14 27 40 ;2 15 28 ;4 17 43 , 39 25 52 12, 26 16 37 44 3, 23, 1
-1975357594, 5 6 7 ;8 9 10 ;32 33 34 35 ;19 20 21 22 23 ;46 47 48 49 50 ;1 14 27 40 ;4 17 30 43 ;2 15 28 ;3 16 29 ;18 31 44 , 39 25 52 12, 26 37, 24, 0
-1975357594, 5 6 7 ;8 9 10 ;32 33 34 35 ;19 20 21 22 23 ;46 47 48 49 50 ;1 14 27 40 ;4 17 30 43 ;2 15 28 ;3 16 29 ;18 31 44 , 39 25 52 12 42, 26 37, 25, 1
-1975357594, 5 6 7 ;8 9 10 ;32 33 34 35 ;19 20 21 22 23 ;46 47 48 49 50 ;1 14 27 40 ;4 17 30 43 ;2 15 28 ;3 16 29 ;18 31 44 , 39 25 52 12 42, 26 37 24, 26, 0
-1975357594, 1 2 3 ;4 5 6 ;8 9 10 ;21 22 23 ;33 34 35 ;42 43 44 ;47 48 49 50 ;15 16 17 18 19 ;28 29 30 31 32 ;14 27 40 ;7 20 46 , 39 25 52 12, 26 37 24, 27, 1
-1975357594, 1 2 3 ;4 5 6 ;7 8 9 ;15 16 17 ;33 34 35 ;42 43 44 ;46 47 48 ;18 19 20 21 22 ;28 29 30 31 32 ;14 27 40 ;10 23 49 ;24 37 50 , 39 25 52 12, 26, 28, 0
-1975357594, 1 2 3 ;4 5 6 ;7 8 9 ;15 16 17 ;33 34 35 ;42 43 44 ;46 47 48 ;18 19 20 21 22 ;28 29 30 31 32 ;14 27 40 ;10 23 49 ;24 37 50 , 39 25 52 12 36, 26, 29, 1
-1975357594, 1 2 3 ;4 5 6 ;7 8 9 ;15 16 17 ;33 34 35 ;42 43 44 ;46 47 48 ;18 19 20 21 22 ;28 29 30 31 32 ;14 27 40 ;10 23 49 ;24 37 50 , 39 25 52 12 36, 26 38, 30, 0
-1975357594, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;18 19 20 ;42 43 44 ;34 35 36 37 ;47 48 49 50 ;21 22 23 24 25 ;28 29 30 31 32 ;14 27 40 ;7 33 46 , 39 52 12, 26 38, 31, 1
-1975357594, 1 2 3 ;4 5 6 ;8 9 10 ;15 16 17 ;18 19 20 ;42 43 44 ;48 49 50 ;35 36 37 38 ;22 23 24 25 26 ;28 29 30 31 32 ;14 27 40 ;7 33 46 ;21 34 47 , 39 52 12, , 32, 0
