GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1740204515, , 18 52 27 8 21 48 32 43 30 28 39 31 33 9, 20 44 41 10 49 51 45 29 42 1 16 22 13 24, 0, 0
1740204515, , 18 52 27 8 21 48 32 43 30 28 39 31 33 9 2, 20 44 41 10 49 51 45 29 42 1 16 22 13 24, 1, 1
1740204515, , 18 52 27 8 21 48 32 43 30 28 39 31 33 9 2, 20 44 41 10 49 51 45 29 42 1 16 22 13 24 11, 2, 0
1740204515, , 18 52 27 8 21 48 32 43 30 28 39 31 33 9 2 17, 20 44 41 10 49 51 45 29 42 1 16 22 13 24 11, 3, 1
1740204515, , 18 52 27 8 21 48 32 43 30 28 39 31 33 9 2 17, 20 44 41 10 49 51 45 29 42 1 16 22 13 24 11 7, 4, 0
1740204515, 31 32 33 ;17 30 43 , 18 52 27 8 21 48 28 39 9 2, 20 44 41 10 49 51 45 29 42 1 16 22 13 24 11 7, 5, 1
1740204515, 31 32 33 ;17 30 43 , 18 52 27 8 21 48 28 39 9 2, 20 44 41 10 49 51 45 29 42 1 16 22 13 24 11 7 23, 6, 0
1740204515, 31 32 33 ;17 30 43 , 18 52 27 8 21 48 28 39 9 2 38, 20 44 41 10 49 51 45 29 42 1 16 22 13 24 11 7 23, 7, 1
1740204515, 16 29 42 ;10 23 49 ;31 32 33 ;17 30 43 , 18 52 27 8 21 48 28 39 9 2 38, 20 44 41 51 45 1 22 13 24 11 7, 8, 0
1740204515, 31 32 33 ;16 29 42 ;17 30 43 ;10 23 49 , 18 52 27 8 21 48 28 39 9 2 38 15, 20 44 41 51 45 1 22 13 24 11 7, 9, 1
1740204515, 31 32 33 ;16 29 42 ;17 30 43 ;10 23 49 , 18 52 27 8 21 48 28 39 9 2 38 15, 20 44 41 51 45 1 22 13 24 11 7 53, 10, 0
1740204515, 31 32 33 ;2 15 28 ;16 29 42 ;17 30 43 ;10 23 49 , 18 52 27 8 21 48 39 9 38, 20 44 41 51 45 1 22 13 24 11 7 53, 11, 1
1740204515, 15 16 17 ;29 30 31 32 ;42 43 44 45 ;2 28 41 ;7 20 33 ;10 23 49 ;11 12 13 , 18 52 27 8 21 48 39 9 38, 51 1 22 24, 12, 0
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 48 39 9 38, 51 1 22 24, 13, 1
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 48 39 9 38, 51 1 22 24 25, 14, 0
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 48 39 9 38 35, 51 1 22 24 25, 15, 1
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 48 39 9 38 35, 51 1 22 24 25 4, 16, 0
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;2 15 41 ;7 20 33 ;9 35 48 ;10 23 49 , 52 8 21 39 38, 51 1 22 24 25 4, 17, 1
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;9 22 35 48 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 39 38, 51 1 24 25 4, 18, 0
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;9 22 35 48 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 39 38 36, 51 1 24 25 4, 19, 1
1740204515, 11 12 13 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;9 22 35 48 ;2 15 41 ;7 20 33 ;10 23 49 , 52 8 21 39 38 36, 51 1 24 25 4 37, 20, 0
1740204515, 16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;8 9 10 11 12 ;2 15 41 ;7 20 33 ;22 35 48 ;23 36 49 ;13 39 52 , 21 38, 51 1 24 25 4 37, 21, 1
1740204515, 8 9 10 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;2 15 41 ;7 20 33 ;22 35 48 ;23 36 49 ;11 24 37 ;12 25 51 ;13 39 52 , 21 38, 1 4, 22, 0
1740204515, 8 9 10 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;12 25 38 51 ;2 15 41 ;7 20 33 ;22 35 48 ;23 36 49 ;11 24 37 ;13 39 52 , 21, 1 4, 23, 1
1740204515, 8 9 10 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;12 25 38 51 ;2 15 41 ;7 20 33 ;22 35 48 ;23 36 49 ;11 24 37 ;13 39 52 , 21, 1 4 34, 24, 0
1740204515, 8 9 10 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;12 25 38 51 ;2 15 41 ;7 20 33 ;22 35 48 ;23 36 49 ;11 24 37 ;13 39 52 , 21 19, 1 4 34, 25, 1
1740204515, 8 9 10 ;16 17 18 ;27 28 29 ;30 31 32 ;42 43 44 45 ;12 25 38 51 ;2 15 41 ;7 20 33 ;22 35 48 ;23 36 49 ;11 24 37 ;13 39 52 , 21 19, 1 4 34 26, 26, 0
1740204515, 7 8 9 ;16 17 18 ;19 20 21 ;31 32 33 ;27 28 29 30 ;42 43 44 45 ;10 23 36 49 ;12 25 38 51 ;2 15 41 ;22 35 48 ;11 24 37 ;13 39 52 , , 1 4 34 26, 27, 1
