GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2003303367, , 15 7 10 47 6 17 8 52 40 26 39 1 49 13, 36 4 53 12 3 42 32 28 9 31 38 20 19 2, 0, 0
-2003303367, 6 7 8 ;13 26 39 52 , 15 10 47 17 40 1 49, 36 4 53 12 3 42 32 28 9 31 38 20 19 2, 1, 1
-2003303367, 6 7 8 ;13 26 39 52 , 15 10 47 17 40 1 49, 36 4 33 12 3 42 32 28 9 31 38 20 19 2 29, 2, 0
-2003303367, 6 7 8 ;13 26 39 52 , 15 10 47 17 40 1 49 25, 36 4 33 12 3 42 32 28 9 31 38 20 19 2 29, 3, 1
-2003303367, 6 7 8 ;13 26 39 52 , 15 10 47 17 40 1 49 25, 36 4 33 12 3 42 32 28 9 31 38 20 19 2 29 18, 4, 0
-2003303367, 6 7 8 ;13 26 39 52 , 15 10 47 17 40 1 49 25 21, 36 4 33 12 3 42 32 28 9 31 38 20 19 2 29 18, 5, 1
-2003303367, 18 19 20 ;31 32 33 ;3 29 42 ;6 7 8 ;13 26 39 52 , 15 10 47 17 40 1 49 25 21, 36 4 12 28 9 38 2, 6, 0
-2003303367, 6 7 8 ;31 32 33 ;17 18 19 20 21 ;13 26 39 52 ;3 29 42 , 15 10 47 40 1 49 25, 36 4 12 28 9 38 2, 7, 1
-2003303367, 31 32 33 ;6 7 8 9 ;17 18 19 20 21 ;13 26 39 52 ;3 29 42 , 15 10 47 40 1 49 25, 36 4 12 28 38 2, 8, 0
-2003303367, 31 32 33 ;6 7 8 9 10 ;17 18 19 20 21 ;13 26 39 52 ;3 29 42 , 15 47 40 1 49 25, 36 4 12 28 38 2, 9, 1
-2003303367, 31 32 33 ;6 7 8 9 10 ;17 18 19 20 21 ;13 26 39 52 ;3 29 42 , 15 47 40 1 49 25, 36 4 12 28 38 2 43, 10, 0
-2003303367, 31 32 33 ;6 7 8 9 10 ;17 18 19 20 21 ;13 26 39 52 ;3 29 42 , 15 47 40 1 49 25 22, 36 4 12 28 38 2 43, 11, 1
-2003303367, 31 32 33 ;18 19 20 21 ;6 7 8 9 10 ;13 26 39 52 ;3 29 42 ;4 17 43 , 15 47 40 1 49 25 22, 36 12 28 38 2, 12, 0
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;13 26 39 52 ;3 29 42 ;4 17 43 , 15 47 40 1 49 25, 36 12 28 38 2, 13, 1
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;13 26 39 52 ;3 29 42 ;4 17 43 , 15 47 40 1 49 25, 36 12 28 38 2 30, 14, 0
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;13 26 39 52 ;3 29 42 ;4 17 43 , 15 47 40 1 49 25 51, 36 12 28 38 2 30, 15, 1
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;3 29 42 , 15 47 40 1 49 25 51, 36 12 28 38 2, 16, 0
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;3 29 42 , 15 47 40 1 49 25 51 14, 36 12 28 38 2, 17, 1
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;3 29 42 , 15 47 40 1 49 25 51 14, 36 12 28 38 2 34, 18, 0
-2003303367, 31 32 33 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;1 14 40 ;3 29 42 , 15 47 49 25 51, 36 12 28 38 2 34, 19, 1
-2003303367, 31 32 33 34 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;1 14 40 ;3 29 42 , 15 47 49 25 51, 36 12 28 38 2, 20, 0
-2003303367, 31 32 33 34 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;1 14 40 ;3 29 42 , 15 47 49 25 51 16, 36 12 28 38 2, 21, 1
-2003303367, 31 32 33 34 ;6 7 8 9 10 ;18 19 20 21 22 ;4 17 30 43 ;13 26 39 52 ;1 14 40 ;3 29 42 , 15 47 49 25 51 16, 36 12 28 38 2 37, 22, 0
-2003303367, 20 21 22 ;31 32 33 34 ;6 7 8 9 10 ;15 16 17 18 19 ;13 26 39 52 ;1 14 40 ;3 29 42 ;4 30 43 , 47 49 25 51, 36 12 28 38 2 37, 23, 1
-2003303367, 16 17 18 ;19 20 21 22 ;31 32 33 34 ;36 37 38 39 ;6 7 8 9 10 ;1 14 40 ;2 15 28 ;3 29 42 ;4 30 43 ;13 26 52 , 47 49 25 51, 12, 24, 0
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51, 12, 25, 1
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51, 12 50, 26, 0
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51 24, 12 50, 27, 1
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51 24, 12 50 46, 28, 0
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51 24 27, 12 50 46, 29, 1
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;3 16 29 42 ;1 14 40 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51 24 27, 12 50 46 35, 30, 0
-2003303367, 17 18 19 ;20 21 22 ;37 38 39 ;6 7 8 9 ;31 32 33 34 ;1 14 27 40 ;3 16 29 42 ;2 15 28 ;4 30 43 ;10 36 49 ;13 26 52 , 47 25 51 24, 12 50 46 35, 31, 1
-2003303367, 6 7 8 ;29 30 31 ;32 33 34 ;37 38 39 ;18 19 20 21 ;1 14 27 40 ;2 15 28 ;3 16 42 ;4 17 43 ;9 22 35 ;10 36 49 ;13 26 52 , 47 25 51 24, 12 50 46, 32, 0
-2003303367, 6 7 8 ;18 19 20 ;37 38 39 ;30 31 32 33 ;1 14 27 40 ;3 16 29 42 ;2 15 28 ;4 17 43 ;21 34 47 ;9 22 35 ;10 36 49 ;13 26 52 , 25 51 24, 12 50 46, 33, 1
-2003303367, 6 7 8 ;18 19 20 ;37 38 39 ;30 31 32 33 ;1 14 27 40 ;3 16 29 42 ;2 15 28 ;4 17 43 ;21 34 47 ;9 22 35 ;10 36 49 ;13 26 52 , 25 51 24, 12 50 46 33, 34, 0
-2003303367, 6 7 8 ;18 19 20 ;37 38 39 ;30 31 32 33 ;1 14 27 40 ;3 16 29 42 ;2 15 28 ;4 17 43 ;21 34 47 ;9 22 35 ;10 36 49 ;13 26 52 , 25 51 24 23, 12 50 46 33, 35, 1
-2003303367, 6 7 8 ;18 19 20 ;37 38 39 ;30 31 32 33 ;1 14 27 40 ;3 16 29 42 ;2 15 28 ;4 17 43 ;21 34 47 ;9 22 35 ;10 36 49 ;13 26 52 , 25 51 24 23, 12 50 46 33 5, 36, 0
-2003303367, 6 7 8 ;18 19 20 ;23 24 25 ;37 38 39 ;30 31 32 33 ;1 14 27 40 ;3 16 29 42 ;2 15 28 ;4 17 43 ;21 34 47 ;9 22 35 ;10 36 49 ;13 26 52 , 51, 12 50 46 33 5, 37, 1
-2003303367, 1 14 27 40 ;3 16 29 42 ;4 17 30 43 ;7 20 33 46 ;8 21 34 47 ;10 23 36 49 ;13 26 39 52 ;2 15 28 ;5 18 31 ;6 19 32 ;9 22 35 ;24 37 50 ;12 25 38 , 51, 33, 38, 0
-2003303367, 8 9 10 ;22 23 24 ;35 36 37 ;49 50 51 52 ;1 14 27 40 ;3 16 29 42 ;4 17 30 43 ;7 20 33 46 ;2 15 28 ;5 18 31 ;6 19 32 ;21 34 47 ;12 25 38 ;13 26 39 , , 33, 39, 1
