GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1649055079, , 21 41 31 2 5 16 32 36 18 25 46 1 20 22, 50 24 23 13 40 9 30 8 49 29 43 51 35 11, 0, 0
1649055079, 20 21 22 ;5 18 31 , 41 2 16 32 36 25 46 1, 50 24 23 13 40 9 30 8 49 29 43 51 35 11, 1, 1
1649055079, 11 24 50 ;20 21 22 ;5 18 31 , 41 2 16 32 36 25 46 1, 23 13 40 9 30 8 49 29 43 51 35, 2, 0
1649055079, 20 21 22 ;5 18 31 ;11 24 50 , 41 2 16 32 36 25 46 1 52, 23 13 40 9 30 8 49 29 43 51 35, 3, 1
1649055079, 20 21 22 23 ;5 18 31 ;11 24 50 , 41 2 16 32 36 25 46 1 52, 13 40 9 30 8 49 29 43 51 35, 4, 0
1649055079, 20 21 22 23 ;5 18 31 ;11 24 50 , 41 2 16 32 36 25 46 1 52 4, 13 40 9 30 8 49 29 43 51 35, 5, 1
1649055079, 20 21 22 23 ;5 18 31 ;11 24 50 , 41 2 16 32 36 25 46 1 52 4, 13 40 9 30 8 49 29 43 51 35 48, 6, 0
1649055079, 20 21 22 23 ;5 18 31 ;11 24 50 , 41 2 16 32 36 25 46 1 52 4 17, 13 40 9 30 8 49 29 43 51 35 48, 7, 1
1649055079, 20 21 22 23 ;5 18 31 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 46 1 52 4 17, 13 40 30 8 49 29 43 51, 8, 0
1649055079, 20 21 22 23 ;5 18 31 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 46 1 52 4 17 33, 13 40 30 8 49 29 43 51, 9, 1
1649055079, 20 21 22 23 ;5 18 31 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 46 1 52 4 17 33, 13 40 30 8 49 29 43 51 19, 10, 0
1649055079, 21 22 23 ;5 18 31 ;20 33 46 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 1 52 4 17, 13 40 30 8 49 29 43 51 19, 11, 1
1649055079, 21 22 23 ;5 18 31 ;20 33 46 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 1 52 4 17, 13 40 30 8 49 29 43 51 19 42, 12, 0
1649055079, 21 22 23 ;5 18 31 ;20 33 46 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 1 52 4 17 53, 13 40 30 8 49 29 43 51 19 42, 13, 1
1649055079, 21 22 23 ;5 18 31 ;20 33 46 ;9 35 48 ;11 24 50 , 41 2 16 32 36 25 1 52 4 17 53, 13 40 30 8 49 29 43 51 19 42 7, 14, 0
1649055079, 21 22 23 ;5 18 31 ;20 33 46 ;9 35 48 ;11 24 50 ;1 2 3 4 , 41 16 32 36 25 52 17, 13 40 30 8 49 29 43 51 19 42 7, 15, 1
1649055079, 18 19 20 ;21 22 23 ;29 30 31 ;1 2 3 4 5 ;7 33 46 ;9 35 48 ;11 24 50 , 41 16 32 36 25 52 17, 13 40 8 49 43 51 42, 16, 0
1649055079, 21 22 23 ;16 17 18 19 ;29 30 31 32 ;1 2 3 4 5 ;7 20 33 46 ;9 35 48 ;11 24 50 , 41 36 25 52, 13 40 8 49 43 51 42, 17, 1
1649055079, 17 18 19 ;21 22 23 ;30 31 32 33 ;1 2 3 4 5 ;16 29 42 ;7 20 46 ;9 35 48 ;11 24 50 , 41 36 25 52, 13 40 8 49 43 51, 18, 0
1649055079, 17 18 19 ;21 22 23 ;30 31 32 33 ;1 2 3 4 5 ;16 29 42 ;7 20 46 ;9 35 48 ;11 24 50 , 41 36 25 52 14, 13 40 8 49 43 51, 19, 1
1649055079, 17 18 19 ;21 22 23 ;30 31 32 33 ;1 2 3 4 5 ;16 29 42 ;7 20 46 ;9 35 48 ;11 24 50 , 41 36 25 52 14, 13 40 8 49 43 51 39, 20, 0
1649055079, 17 18 19 ;21 22 23 ;30 31 32 33 ;1 2 3 4 5 ;16 29 42 ;7 20 46 ;9 35 48 ;11 24 50 , 41 36 25 52 14 27, 13 40 8 49 43 51 39, 21, 1
1649055079, 17 18 19 ;21 22 23 ;30 31 32 33 ;1 2 3 4 5 ;16 29 42 ;7 20 46 ;9 35 48 ;11 24 50 , 41 36 25 52 14 27, 13 40 8 49 43 51 39 45, 22, 0
1649055079, 17 18 19 ;21 22 23 ;2 3 4 5 ;30 31 32 33 ;1 14 27 ;16 29 42 ;7 20 46 ;9 35 48 ;11 24 50 , 41 36 25 52, 13 40 8 49 43 51 39 45, 23, 1
1649055079, 1 2 3 ;20 21 22 23 ;4 17 30 43 ;14 27 40 ;16 29 42 ;5 18 31 ;19 32 45 ;7 33 46 ;9 35 48 ;11 24 50 , 41 36 25 52, 13 8 49 51 39, 24, 0
1649055079, 16 17 18 ;21 22 23 ;29 30 31 ;41 42 43 ;1 2 3 4 5 ;7 20 33 46 ;14 27 40 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52, 13 8 49 51 39, 25, 1
1649055079, 16 17 18 ;21 22 23 ;29 30 31 ;41 42 43 ;1 2 3 4 5 ;7 20 33 46 ;14 27 40 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52, 13 8 49 51 39 44, 26, 0
1649055079, 16 17 18 ;21 22 23 ;29 30 31 ;41 42 43 ;1 2 3 4 5 ;7 20 33 46 ;14 27 40 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52 28, 13 8 49 51 39 44, 27, 1
1649055079, 16 17 18 ;21 22 23 ;29 30 31 ;2 3 4 5 ;40 41 42 43 44 ;7 20 33 46 ;1 14 27 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52 28, 13 8 49 51 39, 28, 0
1649055079, 2 3 4 ;16 17 18 ;21 22 23 ;28 29 30 ;40 41 42 43 ;7 20 33 46 ;1 14 27 ;5 31 44 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52, 13 8 49 51 39, 29, 1
1649055079, 2 3 4 ;16 17 18 ;21 22 23 ;28 29 30 ;40 41 42 43 ;7 20 33 46 ;1 14 27 ;5 31 44 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52, 13 8 49 51 39 37, 30, 0
1649055079, 2 3 4 ;16 17 18 ;21 22 23 ;28 29 30 ;40 41 42 43 ;7 20 33 46 ;1 14 27 ;5 31 44 ;19 32 45 ;9 35 48 ;11 24 50 , 36 25 52 38, 13 8 49 51 39 37, 31, 1
1649055079, 2 3 4 ;16 17 18 ;21 22 23 ;28 29 30 ;49 50 51 ;40 41 42 43 ;7 20 33 46 ;1 14 27 ;5 31 44 ;19 32 45 ;9 35 48 ;11 24 37 , 36 25 52 38, 13 8 39, 32, 0
1649055079, 2 3 4 ;16 17 18 ;20 21 22 ;28 29 30 ;40 41 42 43 ;11 24 37 50 ;1 14 27 ;5 31 44 ;19 32 45 ;7 33 46 ;9 35 48 ;23 36 49 ;25 38 51 , 52, 13 8 39, 33, 1
