GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4, 25 50 34 8 51 3 14 42 43 28 48 18 10 36, 0, 0
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4 37, 25 50 34 8 51 3 14 42 43 28 48 18 10 36, 1, 1
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4 37, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22, 2, 0
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4 37 9, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22, 3, 1
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4 37 9, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35, 4, 0
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4 37 9 6, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35, 5, 1
1155365167, , 12 1 38 45 2 52 7 21 26 46 40 47 5 4 37 9 6, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35 17, 6, 0
1155365167, 45 46 47 ;4 5 6 7 , 12 1 38 2 52 21 26 40 37 9, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35 17, 7, 1
1155365167, 45 46 47 ;4 5 6 7 , 12 1 38 2 52 21 26 40 37 9, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35 17 13, 8, 0
1155365167, 45 46 47 ;4 5 6 7 , 12 1 38 2 52 21 26 40 37 9 53, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35 17 13, 9, 1
1155365167, 45 46 47 ;4 5 6 7 , 12 1 38 2 52 21 26 40 37 9 53, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35 17 13 19, 10, 0
1155365167, 5 6 7 ;45 46 47 ;1 2 3 4 , 12 38 52 21 26 40 37 9, 25 50 34 8 51 3 14 42 43 28 48 18 10 36 22 35 17 13 19, 11, 1
1155365167, 17 18 19 ;22 35 48 ;5 6 7 ;45 46 47 ;1 2 3 4 , 12 38 52 21 26 40 37 9, 25 50 34 8 51 3 14 42 43 28 10 36 13, 12, 0
1155365167, 1 2 3 ;17 18 19 ;4 5 6 7 ;45 46 47 48 ;9 22 35 , 12 38 52 21 26 40 37, 25 50 34 8 51 3 14 42 43 28 10 36 13, 13, 1
1155365167, 6 7 8 ;17 18 19 ;34 35 36 ;45 46 47 ;1 2 3 4 5 ;9 22 48 , 12 38 52 21 26 40 37, 25 50 51 3 14 42 43 28 10 13, 14, 0
1155365167, 1 2 3 ;17 18 19 ;36 37 38 ;4 5 6 7 ;45 46 47 48 ;8 21 34 ;9 22 35 , 12 52 26 40, 25 50 51 3 14 42 43 28 10 13, 15, 1
1155365167, 5 6 7 ;17 18 19 ;35 36 37 ;45 46 47 ;1 2 3 4 ;8 21 34 ;9 22 48 ;25 38 51 , 12 52 26 40, 50 3 14 42 43 28 10 13, 16, 0
1155365167, 1 2 3 ;17 18 19 ;36 37 38 ;45 46 47 ;4 5 6 7 ;9 22 35 48 ;8 21 34 ;12 25 51 , 52 26 40, 50 3 14 42 43 28 10 13, 17, 1
1155365167, 1 2 3 ;17 18 19 ;36 37 38 ;45 46 47 ;4 5 6 7 ;9 22 35 48 ;8 21 34 ;12 25 51 , 52 26 40, 50 3 14 42 43 28 10 13 39, 18, 0
1155365167, 1 2 3 ;17 18 19 ;36 37 38 ;45 46 47 ;4 5 6 7 ;9 22 35 48 ;8 21 34 ;12 25 51 , 52 26 40 33, 50 3 14 42 43 28 10 13 39, 19, 1
