GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-276549431, , 33 29 44 45 25 18 39 9 41 2 19 10 23 1, 43 14 35 15 34 30 32 52 46 31 50 53 21 42, 0, 0
-276549431, , 33 29 44 45 25 18 39 9 41 2 19 10 23 1 16, 43 14 35 15 34 30 32 52 46 31 50 53 21 42, 1, 1
-276549431, 30 31 32 ;34 35 36 , 33 29 44 45 25 18 39 9 41 2 19 10 23 1 16, 43 14 15 52 46 50 21 42, 2, 0
-276549431, 30 31 32 ;34 35 36 , 33 29 44 45 25 18 39 9 41 2 19 10 23 1 16 49, 43 14 15 52 46 50 21 42, 3, 1
-276549431, 30 31 32 ;34 35 36 , 33 29 44 45 25 18 39 9 41 2 19 10 23 1 16 49, 43 14 15 52 46 50 21 42 28, 4, 0
-276549431, 10 23 49 ;30 31 32 ;34 35 36 , 33 29 44 45 25 18 39 9 41 2 19 1 16, 43 14 15 52 46 50 21 42 28, 5, 1
-276549431, 30 31 32 ;34 35 36 ;10 23 49 , 33 29 44 45 25 18 39 9 41 2 19 1 16, 43 14 15 52 46 50 21 42 28 40, 6, 0
-276549431, 29 30 31 ;33 34 35 36 ;19 32 45 ;10 23 49 , 44 25 18 39 9 41 2 1 16, 43 14 15 52 46 50 21 42 28 40, 7, 1
-276549431, 28 29 30 31 ;33 34 35 36 ;19 32 45 ;10 23 49 , 44 25 18 39 9 41 2 1 16, 43 14 15 52 46 50 21 42 40, 8, 0
-276549431, 28 29 30 ;33 34 35 36 ;18 31 44 ;19 32 45 ;10 23 49 , 25 39 9 41 2 1 16, 43 14 15 52 46 50 21 42 40, 9, 1
-276549431, 28 29 30 ;33 34 35 36 ;18 31 44 ;19 32 45 ;10 23 49 , 25 39 9 41 2 1 16, 43 14 15 52 46 50 21 42 40 51, 10, 0
-276549431, 28 29 30 ;33 34 35 36 ;18 31 44 ;19 32 45 ;10 23 49 , 25 39 9 41 2 1 16 5, 43 14 15 52 46 50 21 42 40 51, 11, 1
-276549431, 28 29 30 ;33 34 35 ;49 50 51 52 ;18 31 44 ;19 32 45 ;10 23 36 , 25 39 9 41 2 1 16 5, 43 14 15 46 21 42 40, 12, 0
-276549431, 29 30 31 ;33 34 35 ;49 50 51 52 ;2 28 41 ;5 18 44 ;19 32 45 ;10 23 36 , 25 39 9 1 16, 43 14 15 46 21 42 40, 13, 1
-276549431, 29 30 31 ;33 34 35 ;40 41 42 43 ;49 50 51 52 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 36 , 25 39 9 1 16, 14 46 21, 14, 0
-276549431, 29 30 31 ;33 34 35 ;40 41 42 43 ;49 50 51 52 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 36 , 25 39 9 1 16 4, 14 46 21, 15, 1
-276549431, 29 30 31 ;33 34 35 ;40 41 42 43 ;49 50 51 52 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 36 , 25 39 9 1 16 4, 14 46 21 8, 16, 0
-276549431, 29 30 31 ;33 34 35 ;40 41 42 43 ;49 50 51 52 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 36 , 25 39 9 1 16 4 37, 14 46 21 8, 17, 1
-276549431, 29 30 31 ;33 34 35 ;40 41 42 43 ;49 50 51 52 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 36 , 25 39 9 1 16 4 37, 14 46 21 8 36, 18, 0
-276549431, 29 30 31 ;50 51 52 ;40 41 42 43 ;33 34 35 36 37 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 49 , 25 39 9 1 16 4, 14 46 21 8 36, 19, 1
-276549431, 29 30 31 ;50 51 52 ;40 41 42 43 ;33 34 35 36 37 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 49 , 25 39 9 1 16 4, 14 46 21 8 36 7, 20, 0
-276549431, 29 30 31 ;50 51 52 ;40 41 42 43 ;33 34 35 36 37 ;2 15 28 ;5 18 44 ;19 32 45 ;10 23 49 , 25 39 9 1 16 4 47, 14 46 21 8 36 7, 21, 1
-276549431, 29 30 31 ;35 36 37 ;50 51 52 ;40 41 42 43 ;2 15 28 ;5 18 44 ;19 32 45 ;7 33 46 ;8 21 34 ;10 23 49 , 25 39 9 1 16 4 47, 14 36, 22, 0
-276549431, 29 30 31 ;50 51 52 ;34 35 36 37 ;40 41 42 43 ;2 15 28 ;5 18 44 ;19 32 45 ;7 33 46 ;8 21 47 ;10 23 49 , 25 39 9 1 16 4, 14 36, 23, 1
