GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1815757149, , 13 28 12 26 49 10 45 29 6 46 9 15 3 2, 27 48 5 33 47 39 41 34 36 8 44 42 7 16, 0, 0
-1815757149, , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24, 27 48 5 33 47 39 41 34 36 8 44 42 7 16, 1, 1
-1815757149, , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24, 27 48 5 33 47 39 41 34 36 8 44 42 7 16 35, 2, 0
-1815757149, , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24 22, 27 48 5 33 47 39 41 34 36 8 44 42 7 16 35, 3, 1
-1815757149, 33 34 35 36 , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24 22, 27 48 5 47 39 41 8 44 42 7 16, 4, 0
-1815757149, 33 34 35 36 , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24 22 1, 27 48 5 47 39 41 8 44 42 7 16, 5, 1
-1815757149, 33 34 35 36 , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24 22 1, 27 48 5 47 39 41 8 44 42 7 16 19, 6, 0
-1815757149, 33 34 35 36 , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24 22 1 25, 27 48 5 47 39 41 8 44 42 7 16 19, 7, 1
-1815757149, 33 34 35 36 , 13 28 12 26 49 10 45 29 6 46 9 15 3 2 24 22 1 25, 27 48 5 47 39 41 8 44 42 7 16 19 53, 8, 0
-1815757149, 24 25 26 ;2 15 28 ;33 34 35 36 , 13 12 49 10 45 29 6 46 9 3 22 1, 27 48 5 47 39 41 8 44 42 7 16 19 53, 9, 1
-1815757149, 24 25 26 ;33 34 35 36 ;2 15 28 41 ;5 6 7 8 , 13 12 49 10 45 29 6 46 9 3 22 1, 27 48 47 39 44 42 16 19, 10, 0
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;5 6 7 8 9 ;15 28 41 ;10 36 49 , 13 12 45 29 6 46 22, 27 48 47 39 44 42 16 19, 11, 1
-1815757149, 1 2 3 ;5 6 7 ;8 9 10 ;24 25 26 ;47 48 49 ;33 34 35 36 ;15 28 41 , 13 12 45 29 6 46 22, 27 39 44 42 16 19, 12, 0
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;45 46 47 ;5 6 7 8 ;15 28 41 ;9 22 48 ;10 36 49 , 13 12 29 6, 27 39 44 42 16 19, 13, 1
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;5 6 7 8 ;44 45 46 47 ;15 28 41 ;9 22 48 ;10 36 49 , 13 12 29 6, 27 39 42 16 19, 14, 0
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;5 6 7 8 ;44 45 46 47 ;15 28 41 ;9 22 48 ;10 36 49 , 13 12 29 6 51, 27 39 42 16 19, 15, 1
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;5 6 7 8 ;44 45 46 47 ;15 28 41 ;9 22 48 ;10 36 49 , 13 12 29 6 51, 27 39 42 16 19 52, 16, 0
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;5 6 7 8 ;44 45 46 47 ;15 28 41 ;9 22 48 ;10 36 49 , 13 12 29 6 51 31, 27 39 42 16 19 52, 17, 1
-1815757149, 1 2 3 ;24 25 26 ;33 34 35 ;5 6 7 8 ;44 45 46 47 ;15 28 41 ;9 22 48 ;10 36 49 , 13 12 29 6 51 31, 27 39 42 16 19 52 40, 18, 0
-1815757149, 1 2 3 ;6 7 8 ;24 25 26 ;33 34 35 ;45 46 47 ;15 28 41 ;5 31 44 ;9 22 48 ;10 36 49 , 13 12 29 6 51, 27 39 42 16 19 52 40, 19, 1
-1815757149, 24 25 26 ;2 15 28 41 ;9 22 35 48 ;1 27 40 ;3 16 42 ;5 31 44 ;6 19 45 ;7 33 46 ;8 34 47 ;10 36 49 , 13 12 29 6 51, 39 52, 20, 0
-1815757149, 24 25 26 ;2 15 28 41 ;3 16 29 42 ;9 22 35 48 ;1 27 40 ;5 31 44 ;6 19 45 ;7 33 46 ;8 34 47 ;10 36 49 , 13 12 6 51, 39 52, 21, 1
-1815757149, 24 25 26 ;2 15 28 41 ;3 16 29 42 ;9 22 35 48 ;1 27 40 ;5 31 44 ;6 19 45 ;7 33 46 ;8 34 47 ;10 36 49 , 13 12 6 51, 39 52 4, 22, 0
-1815757149, 24 25 26 ;2 15 28 41 ;3 16 29 42 ;9 22 35 48 ;1 27 40 ;5 31 44 ;6 19 45 ;7 33 46 ;8 34 47 ;10 36 49 , 13 12 6 51 20, 39 52 4, 23, 1
-1815757149, 2 3 4 ;24 25 26 ;9 22 35 48 ;1 27 40 ;15 28 41 ;16 29 42 ;5 31 44 ;6 19 45 ;7 33 46 ;8 34 47 ;10 36 49 , 13 12 6 51 20, 39 52, 24, 0
-1815757149, 2 3 4 ;24 25 26 ;7 20 33 46 ;9 22 35 48 ;1 27 40 ;15 28 41 ;16 29 42 ;5 31 44 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51, 39 52, 25, 1
-1815757149, 2 3 4 ;24 25 26 ;7 20 33 46 ;9 22 35 48 ;1 27 40 ;15 28 41 ;16 29 42 ;5 31 44 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51, 39 52 37, 26, 0
-1815757149, 2 3 4 ;24 25 26 ;7 20 33 46 ;9 22 35 48 ;1 27 40 ;15 28 41 ;16 29 42 ;5 31 44 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51 14, 39 52 37, 27, 1
-1815757149, 2 3 4 ;24 25 26 ;7 20 33 46 ;9 22 35 48 ;1 27 40 ;15 28 41 ;16 29 42 ;5 31 44 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51 14, 39 52 37 18, 28, 0
-1815757149, 14 15 16 ;24 25 26 ;27 28 29 ;40 41 42 ;1 2 3 4 ;7 20 33 46 ;9 22 35 48 ;5 31 44 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51, 39 52 37 18, 29, 1
-1815757149, 2 3 4 ;24 25 26 ;1 14 27 40 ;5 18 31 44 ;7 20 33 46 ;9 22 35 48 ;15 28 41 ;16 29 42 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51, 39 52 37, 30, 0
-1815757149, 2 3 4 ;24 25 26 ;1 14 27 40 ;5 18 31 44 ;7 20 33 46 ;9 22 35 48 ;15 28 41 ;16 29 42 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51 11, 39 52 37, 31, 1
-1815757149, 2 3 4 ;24 25 26 ;1 14 27 40 ;5 18 31 44 ;7 20 33 46 ;9 22 35 48 ;15 28 41 ;16 29 42 ;6 19 45 ;8 34 47 ;10 36 49 , 13 12 6 51 11, 39 52 37 21, 32, 0
-1815757149, 2 3 4 ;11 12 13 ;24 25 26 ;1 14 27 40 ;5 18 31 44 ;7 20 33 46 ;9 22 35 48 ;15 28 41 ;16 29 42 ;6 19 45 ;8 34 47 ;10 36 49 , 6 51, 39 52 37 21, 33, 1
-1815757149, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;24 25 26 ;19 20 21 22 ;33 34 35 36 37 ;45 46 47 48 49 ;14 27 40 ;15 28 41 ;16 29 42 ;18 31 44 ;13 39 52 , 6 51, , 34, 0
