GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
330885529, , 4 23 28 33 20 22 29 43 6 42 31 49 44 48, 10 37 19 11 17 9 39 21 34 26 15 41 8 36, 0, 0
330885529, , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18, 10 37 19 11 17 9 39 21 34 26 15 41 8 36, 1, 1
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18, 37 19 17 39 26 15 41 36, 2, 0
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18 52, 37 19 17 39 26 15 41 36, 3, 1
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18 52, 37 19 17 39 26 15 41 36 5, 4, 0
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18 52 38, 37 19 17 39 26 15 41 36 5, 5, 1
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18 52 38, 37 19 17 39 26 15 41 36 5 46, 6, 0
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18 52 38 47, 37 19 17 39 26 15 41 36 5 46, 7, 1
330885529, 9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 31 49 44 48 18 52 38 47, 37 19 17 39 26 15 41 36 5 46 30, 8, 0
330885529, 47 48 49 ;18 31 44 ;9 10 11 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 52 38, 37 19 17 39 26 15 41 36 5 46 30, 9, 1
330885529, 9 10 11 ;17 18 19 ;46 47 48 49 ;5 31 44 ;8 21 34 , 4 23 28 33 20 22 29 43 6 42 52 38, 37 39 26 15 41 36 30, 10, 0
330885529, 9 10 11 ;18 19 20 ;46 47 48 49 ;4 17 43 ;5 31 44 ;8 21 34 , 23 28 33 22 29 6 42 52 38, 37 39 26 15 41 36 30, 11, 1
330885529, 9 10 11 ;17 18 19 20 ;46 47 48 49 ;4 30 43 ;5 31 44 ;8 21 34 , 23 28 33 22 29 6 42 52 38, 37 39 26 15 41 36, 12, 0
330885529, 4 5 6 ;9 10 11 ;17 18 19 ;42 43 44 ;47 48 49 ;28 29 30 31 ;20 33 46 ;8 21 34 , 23 22 52 38, 37 39 26 15 41 36, 13, 1
330885529, 4 5 6 ;9 10 11 ;17 18 19 ;29 30 31 ;42 43 44 ;47 48 49 ;15 28 41 ;20 33 46 ;8 21 34 , 23 22 52 38, 37 39 26 36, 14, 0
330885529, 4 5 6 ;9 10 11 ;17 18 19 ;29 30 31 ;42 43 44 ;47 48 49 ;15 28 41 ;20 33 46 ;8 21 34 , 23 22 52 38 14, 37 39 26 36, 15, 1
330885529, 4 5 6 ;9 10 11 ;17 18 19 ;29 30 31 ;42 43 44 ;47 48 49 ;15 28 41 ;20 33 46 ;8 21 34 , 23 22 52 38 14, 37 39 26 36 35, 16, 0
330885529, 4 5 6 ;9 10 11 ;17 18 19 ;29 30 31 ;42 43 44 ;47 48 49 ;15 28 41 ;20 33 46 ;8 21 34 , 23 22 52 38 14 24, 37 39 26 36 35, 17, 1
330885529, 4 5 6 ;29 30 31 ;42 43 44 ;8 9 10 11 ;46 47 48 49 ;17 18 19 20 21 ;33 34 35 36 37 ;15 28 41 , 23 22 52 38 14 24, 39 26, 18, 0
330885529, 4 5 6 ;17 18 19 ;29 30 31 ;33 34 35 ;36 37 38 ;42 43 44 ;8 9 10 11 ;46 47 48 49 ;20 21 22 23 24 ;15 28 41 , 52 14, 39 26, 19, 1
330885529, 4 5 6 ;17 18 19 ;29 30 31 ;33 34 35 ;42 43 44 ;8 9 10 11 ;36 37 38 39 ;46 47 48 49 ;20 21 22 23 24 ;15 28 41 , 52 14, 26, 20, 0
330885529, 4 5 6 ;17 18 19 ;29 30 31 ;33 34 35 ;42 43 44 ;8 9 10 11 ;36 37 38 39 ;46 47 48 49 ;20 21 22 23 24 ;15 28 41 , 52 14 16, 26, 21, 1
330885529, 4 5 6 ;17 18 19 ;29 30 31 ;33 34 35 ;42 43 44 ;8 9 10 11 ;36 37 38 39 ;46 47 48 49 ;20 21 22 23 24 ;15 28 41 , 52 14 16, 26 13, 22, 0
330885529, 4 5 6 ;14 15 16 ;17 18 19 ;33 34 35 ;8 9 10 11 ;28 29 30 31 ;36 37 38 39 ;41 42 43 44 ;46 47 48 49 ;20 21 22 23 24 , 52, 26 13, 23, 1
330885529, 4 5 6 ;14 15 16 ;17 18 19 ;33 34 35 ;36 37 38 ;8 9 10 11 ;28 29 30 31 ;41 42 43 44 ;46 47 48 49 ;20 21 22 23 24 ;13 26 39 , 52, , 24, 0
