GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;46 47 48 49 ;28 29 30 31 32 ;4 17 43 ;24 37 50 ;13 39 52 , 2 51 44, 41 16 14 38 19, 20, 0
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;46 47 48 49 ;28 29 30 31 32 ;4 17 43 ;24 37 50 ;13 39 52 , 2 51 44 42, 41 16 14 38 19, 21, 1
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;46 47 48 49 ;28 29 30 31 32 ;4 17 43 ;24 37 50 ;13 39 52 , 2 51 44 42, 41 16 14 38 19 45, 22, 0
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;46 47 48 49 ;28 29 30 31 32 ;4 17 43 ;24 37 50 ;13 39 52 , 2 51 44 42 3, 41 16 14 38 19 45, 23, 1
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;28 29 30 31 ;46 47 48 49 ;4 17 43 ;19 32 45 ;24 37 50 ;13 39 52 , 2 51 44 42 3, 41 16 14 38, 24, 0
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;28 29 30 31 ;46 47 48 49 ;4 17 43 ;19 32 45 ;24 37 50 ;13 39 52 , 2 51 44 42 3 18, 41 16 14 38, 25, 1
-92034320, 7 8 9 ;10 11 12 ;21 22 23 ;33 34 35 ;28 29 30 31 ;46 47 48 49 ;4 17 43 ;19 32 45 ;24 37 50 ;13 39 52 , 2 51 44 42 3 18, 41 16 14 38 26, 26, 0
-92034320, 2 3 4 ;7 8 9 ;10 11 12 ;17 18 19 ;21 22 23 ;28 29 30 ;47 48 49 ;31 32 33 34 35 ;42 43 44 45 46 ;24 37 50 ;13 39 52 , 51, 41 16 14 38 26, 27, 1
-92034320, 2 3 4 ;7 8 9 ;10 11 12 ;28 29 30 ;37 38 39 ;41 42 43 ;44 45 46 ;16 17 18 19 ;21 22 23 24 ;47 48 49 50 ;31 32 33 34 35 ;13 26 52 , 51, 14, 28, 0
-92034320, 2 3 4 ;7 8 9 ;10 11 12 ;28 29 30 ;37 38 39 ;41 42 43 ;44 45 46 ;16 17 18 19 ;21 22 23 24 ;31 32 33 34 35 ;47 48 49 50 51 ;13 26 52 , , 14, 29, 1
