GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
9898672, , 15 7 38 5 25 17 32 41 8 43 11 16 29 33, 44 12 35 37 42 49 3 30 39 36 23 53 52 31, 0, 0
9898672, , 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50, 44 12 35 37 42 49 3 30 39 36 23 53 52 31, 1, 1
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50, 12 49 3 30 39 23 52 31, 2, 0
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48, 12 49 3 30 39 23 52 31, 3, 1
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48, 12 49 3 30 39 23 52 31 20, 4, 0
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27, 12 49 3 30 39 23 52 31 20, 5, 1
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27, 12 49 3 30 39 23 52 31 20 40, 6, 0
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27 2, 12 49 3 30 39 23 52 31 20 40, 7, 1
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27 2, 12 49 3 30 39 23 52 31 20 40 28, 8, 0
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27 2 34, 12 49 3 30 39 23 52 31 20 40 28, 9, 1
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27 2 34, 12 49 3 30 39 23 52 31 20 40 28 21, 10, 0
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27 2 34 6, 12 49 3 30 39 23 52 31 20 40 28 21, 11, 1
9898672, 353637 424344, 15 7 38 5 25 17 32 41 8 43 11 16 29 33 50 48 27 2 34 6, 12 49 3 30 39 23 52 31 20 40 28 21 18, 12, 0
9898672, 323334 5678 21541 353637 424344, 38 25 17 43 11 16 29 50 48 27, 12 49 3 30 39 23 52 31 20 40 28 21 18, 13, 1
9898672, 678 303132 40414243 3334353637 21528 51844, 38 25 17 43 11 16 29 50 48 27, 12 49 3 39 23 52 20 21, 14, 0
9898672, 161718 343536 5678 2930313233 4041424344 21528 113750, 38 25 43 48 27, 12 49 3 39 23 52 20 21, 15, 1
9898672, 678 404142 3132333435 21528 31629 173043 51844 233649 113750, 38 25 43 48 27, 12 39 52 20 21, 16, 0
9898672, 678 404142 3132333435 21528 31629 173043 51844 233649 113750, 38 25 43 48 27 51, 12 39 52 20 21, 17, 1
9898672, 678 404142 3132333435 21528 31629 173043 51844 233649 113750, 38 25 43 48 27 51, 12 39 52 20 21 19, 18, 0
9898672, 678 404142 3132333435 21528 31629 173043 51844 233649 113750 253851, 43 48 27, 12 39 52 20 21 19, 19, 1
9898672, 678 192021 404142 3132333435 12253851 21528 31629 173043 51844 233649 113750, 43 48 27, 39 52, 20, 0
9898672, 678 192021 404142 3132333435 12253851 21528 31629 173043 51844 233649 113750, 43 48 27 1, 39 52, 21, 1
9898672, 678 192021 404142 3132333435 12253851 21528 31629 173043 51844 233649 113750, 43 48 27 1, 39 52 13, 22, 0
9898672, 123 678 151617 192021 27282930 32333435 40414243 5183144 12253851 233649 113750, 43 48, 39 52 13, 23, 1
9898672, 123 678 151617 192021 27282930 32333435 40414243 5183144 12253851 233649 113750 133952, 43 48, , 24, 0
