GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1505664626, , 10 49 23 43 26 30 8 33 2 20 4 25 48 53, 21 7 52 45 11 14 31 44 6 29 40 13 5 51, 0, 0
1505664626, 43043 102349 203353, 26 8 2 25 48, 21 7 52 45 11 14 31 44 6 29 40 13 5 51, 1, 1
1505664626, 43043 102349 203353, 26 8 2 25 48, 21 7 52 45 11 14 31 44 6 29 40 13 5 51 46, 2, 0
1505664626, 43043 102349 203353, 26 8 2 25 48 35, 21 7 52 45 11 14 31 44 6 29 40 13 5 51 46, 3, 1
1505664626, 567 444546 43043 102349 203353, 26 8 2 25 48 35, 21 52 11 14 31 29 40 13 51, 4, 0
1505664626, 444546 5678 43043 102349 203353, 26 2 25 48 35, 21 52 11 14 31 29 40 13 51, 5, 1
1505664626, 293031 434445 45678 203346 102349 535152, 26 2 25 48 35, 21 11 14 40 13, 6, 0
1505664626, 293031 434445 45678 203346 102349 535152, 26 2 25 48 35 32, 21 11 14 40 13, 7, 1
1505664626, 293031 434445 45678 203346 102349 535152, 26 2 25 48 35 32, 21 11 14 40 13 15, 8, 0
1505664626, 434445 29303132 45678 203346 102349 535152, 26 2 25 48 35, 21 11 14 40 13 15, 9, 1
1505664626, 434445 29303132 45678 203346 102349 535152, 26 2 25 48 35, 21 11 14 40 13 15 19, 10, 0
1505664626, 434445 29303132 45678 203346 102349 535152, 26 2 25 48 35 12, 21 11 14 40 13 15 19, 11, 1
1505664626, 192021 43444546 45678 2930313233 102349 535152, 26 2 25 48 35 12, 11 14 40 13 15, 12, 0
1505664626, 192021 43444546 45678 2930313233 102349 122551 265352, 2 48 35, 11 14 40 13 15, 13, 1
1505664626, 192021 43444546 45678 2930313233 102349 122551 132652 145340, 2 48 35, 11 15, 14, 0
1505664626, 192021 43444546 45678 2930313233 102349 122551 132652 145340, 2 48 35 3, 11 15, 15, 1
1505664626, 192021 43444546 45678 2930313233 102349 122551 132652 145340, 2 48 35 3, 11 15 1, 16, 0
1505664626, 678 192021 2345 43444546 2930313233 102349 122551 132652 145340, 48 35, 11 15 1, 17, 1
1505664626, 345 678 192021 43444546 2930313233 11440 102349 122551 132652 21553, 48 35, 11, 18, 0
1505664626, 345 678 192021 43444546 2930313233 11440 102349 122551 132652 21553, 48 35 38, 11, 19, 1
1505664626, 345 678 192021 43444546 2930313233 11440 102349 122551 132652 21553, 48 35 38, 11 42, 20, 0
1505664626, 345 678 192021 43444546 2930313233 12253851 11440 102349 132652 21553, 48 35, 11 42, 21, 1
1505664626, 192021 313233 444546 5678 12253851 11440 32942 43043 102349 132652 21553, 48 35, 11, 22, 0
1505664626, 192021 313233 444546 5678 12253851 11440 32942 43043 102349 132652 21553, 48 35 27, 11, 23, 1
1505664626, 192021 313233 444546 5678 12253851 11440 32942 43043 102349 132652 21553, 48 35 27, 11 39, 24, 0
1505664626, 345 678 192021 2930313233 4243444546 1142740 12253851 102349 132652 21553, 48 35, 11 39, 25, 1
1505664626, 345 678 111213 192021 2930313233 4243444546 1142740 102349 253851 263952 21553, 48 35, , 26, 0
