GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1996966730, , 51 19 50 29 38 20 18 23 22 47 45 3 27 26, 49 53 15 32 40 14 30 17 21 10 24 42 34 28, 0, 0
1996966730, , 51 19 50 29 38 20 18 23 22 47 45 3 27 26 31, 49 53 15 32 40 14 30 17 21 10 24 42 34 28, 1, 1
1996966730, , 51 19 50 29 38 20 18 23 22 47 45 3 27 26 31, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6, 2, 0
1996966730, , 51 19 50 29 38 20 18 23 22 47 45 3 27 26 31 46, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6, 3, 1
1996966730, , 51 19 50 29 38 20 18 23 22 47 45 3 27 26 31 46, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9, 4, 0
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9, 5, 1
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37, 6, 0
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37, 7, 1
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37 39, 8, 0
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7 2, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37 39, 9, 1
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7 2, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37 39 44, 10, 0
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7 2 41, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37 39 44, 11, 1
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7 2 41, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37 39 44 33, 12, 0
1996966730, 181920 454647, 51 50 29 38 23 22 3 27 26 31 7 2 41 8, 49 16 15 32 40 14 30 17 21 10 24 42 34 28 6 9 37 39 44 33, 13, 1
1996966730, 323334 14151617 181920 454647, 51 50 29 38 23 22 3 27 26 31 7 2 41 8, 49 40 30 21 10 24 42 28 6 9 37 39 44, 14, 0
1996966730, 1415161718 7203346 193245 83447, 51 50 29 38 23 22 3 27 26 31 2 41, 49 40 30 21 10 24 42 28 6 9 37 39 44, 15, 1
1996966730, 141516 323334 44454647 678910 1718192021, 51 50 29 38 23 22 3 27 26 31 2 41, 49 40 30 24 42 28 37 39, 16, 0
1996966730, 141516 212223 17181920 31323334 44454647 678910, 51 50 29 38 3 27 26 2 41, 49 40 30 24 42 28 37 39, 17, 1
1996966730, 141516 171819 44454647 678910 2021222324 3031323334, 51 50 29 38 3 27 26 2 41, 49 40 42 28 37 39, 18, 0
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324, 51 50 38 3 27 26 2 41, 49 40 42 28 37 39, 19, 1
1996966730, 8910 222324 444546 28293031 1415161718 61932 72033 213447, 51 50 38 3 27 26 2 41, 49 40 42 37 39, 20, 0
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841, 51 50 38 3 27 26, 49 40 42 37 39, 21, 1
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841, 51 50 38 3 27 26, 49 40 42 37 39 25, 22, 0
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841, 51 50 38 3 27 26 16, 49 40 42 37 39 25, 23, 1
1996966730, 141516 171819 202122 232425 293031 323334 44454647 678910 22841, 51 50 38 3 27 26 16, 49 40 42 37 39, 24, 0
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841 253851, 50 3 27 26 16, 49 40 42 37 39, 25, 1
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841 253851, 50 3 27 26 16, 49 40 42 37 39 52, 26, 0
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841 253851, 50 3 27 26 16 36, 49 40 42 37 39 52, 27, 1
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841 253851, 50 3 27 26 16 36, 49 40 42 37 39 52 1, 28, 0
1996966730, 141516 171819 293031 323334 44454647 678910 2021222324 22841 253851, 50 3 27 26 16 36 43, 49 40 42 37 39 52 1, 29, 1
1996966730, 222324 444546 17181920 30313233 678910 2152841 11440 162942 213447 253851, 50 3 27 26 16 36 43, 49 37 39 52, 30, 0
1996966730, 123 8910 141516 222324 272829 404142 6193245 7203346 173043 183144 213447 253851, 50 26 16 36, 49 37 39 52, 31, 1
1996966730, 123 8910 141516 222324 272829 404142 6193245 7203346 173043 183144 213447 253851, 50 26 16 36, 49 37 39 52 11, 32, 0
1996966730, 123 8910 141516 222324 272829 404142 6193245 7203346 173043 183144 213447 253851, 50 26 16 36 4, 49 37 39 52 11, 33, 1
1996966730, 123 141516 171819 202122 272829 454647 6789 3031323334 4041424344 102349 112437 253851, 50 26 16 36 4, 39 52, 34, 0
1996966730, 123 678 91011 141516 171819 242526 272829 363738 404142 495051 20212223 31323334 44454647 43043, 16, 39 52, 35, 1
1996966730, 123 678 91011 141516 171819 202122 242526 272829 373839 404142 505152 31323334 44454647 43043 233649, 16, , 36, 0
