GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1547515861, , 29 40 8 5 31 44 23 15 46 50 34 39 27 51, 41 2 19 48 30 13 32 38 4 53 37 22 9 14, 0, 0
1547515861, , 29 40 8 5 31 44 23 15 46 50 34 39 27 51 49, 41 2 19 48 30 13 32 38 4 53 37 22 9 14, 1, 1
1547515861, 9 22 48 ;30 31 32 , 29 40 8 5 31 44 23 15 46 50 34 39 27 51 49, 41 2 19 13 38 4 37 14, 2, 0
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27, 41 2 19 13 38 4 37 14, 3, 1
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27, 41 2 19 13 38 4 37 14 1, 4, 0
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3, 41 2 19 13 38 4 37 14 1, 5, 1
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3, 41 2 19 13 38 4 37 14 1 10, 6, 0
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3 35, 41 2 19 13 38 4 37 14 1 10, 7, 1
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3 35, 41 2 19 13 38 4 37 14 1 10 45, 8, 0
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3 35 33, 41 2 19 13 38 4 37 14 1 10 45, 9, 1
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3 35 33, 41 2 19 13 38 4 37 14 1 10 45 18, 10, 0
1547515861, 49 50 51 ;5 31 44 ;9 22 48 ;30 31 32 , 29 40 8 31 23 15 46 34 39 27 3 35 33 11, 41 2 19 13 38 4 37 14 1 10 45 18, 11, 1
1547515861, 30 31 32 ;49 50 51 ;5 18 44 ;9 22 48 , 29 40 8 31 23 15 46 34 39 27 3 35 33 11, 41 2 19 13 38 4 37 14 1 10 45 18 6, 12, 0
1547515861, 29 30 31 ;32 33 34 ;48 49 50 51 ;5 18 44 ;9 22 35 , 40 8 31 23 15 46 39 27 3 11, 41 2 19 13 38 4 37 14 1 10 45 18 6, 13, 1
1547515861, 29 30 31 ;32 33 34 ;48 49 50 51 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 3 11, 41 2 13 38 4 37 14 1 10 18, 14, 0
1547515861, 29 30 31 ;32 33 34 ;48 49 50 51 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 3 11 17, 41 2 13 38 4 37 14 1 10 18, 15, 1
1547515861, 29 30 31 ;32 33 34 ;48 49 50 51 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 3 11 17, 41 2 13 38 4 37 14 1 10 18 12, 16, 0
1547515861, 29 30 31 ;32 33 34 ;48 49 50 51 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 3 11 17 25, 41 2 13 38 4 37 14 1 10 18 12, 17, 1
1547515861, 29 30 31 ;32 33 34 ;48 49 50 ;5 18 44 ;6 19 45 ;9 22 35 ;12 38 51 , 40 8 31 23 15 46 39 27 3 11 17 25, 41 2 13 4 37 14 1 10 18, 18, 0
1547515861, 29 30 31 ;32 33 34 ;49 50 51 ;9 22 35 48 ;5 18 44 ;6 19 45 ;12 25 38 , 40 8 31 23 15 46 39 27 3 11 17, 41 2 13 4 37 14 1 10 18, 19, 1
1547515861, 29 30 31 ;32 33 34 ;49 50 51 ;9 22 35 48 ;5 18 44 ;6 19 45 ;12 25 38 , 40 8 31 23 15 46 39 27 3 11 17, 41 2 13 4 37 14 1 10 18 26, 20, 0
1547515861, 29 30 31 ;32 33 34 ;49 50 51 ;9 22 35 48 ;5 18 44 ;6 19 45 ;12 25 38 , 40 8 31 23 15 46 39 27 3 11 17 42, 41 2 13 4 37 14 1 10 18 26, 21, 1
1547515861, 29 30 31 ;32 33 34 ;49 50 51 ;9 22 35 48 ;5 18 44 ;6 19 45 ;12 25 38 , 40 8 31 23 15 46 39 27 3 11 17 42, 41 2 13 4 37 14 1 10 18 26 20, 22, 0
1547515861, 48 49 50 ;30 31 32 33 34 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 11 17, 41 2 13 4 37 14 1 10 18 26 20, 23, 1
1547515861, 48 49 50 ;30 31 32 33 34 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 11 17, 41 2 13 4 37 14 1 10 18 26 20 28, 24, 0
1547515861, 48 49 50 ;30 31 32 33 34 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 11 17 36, 41 2 13 4 37 14 1 10 18 26 20 28, 25, 1
1547515861, 48 49 50 ;30 31 32 33 34 ;12 25 38 51 ;2 28 41 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 35 , 40 8 31 23 15 46 39 27 11 17 36, 13 4 37 14 1 10 18 26 20, 26, 0
1547515861, 34 35 36 ;49 50 51 ;30 31 32 33 ;2 15 28 41 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 48 ;12 25 38 , 40 8 31 23 46 39 27 11 17, 13 4 37 14 1 10 18 26 20, 27, 1
1547515861, 35 36 37 ;49 50 51 ;30 31 32 33 34 ;2 15 28 41 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 48 ;12 25 38 , 40 8 31 23 46 39 27 11 17, 13 4 14 1 10 18 26 20, 28, 0
1547515861, 30 31 32 33 34 ;2 15 28 41 ;9 22 35 48 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;23 36 49 ;11 37 50 , 40 8 31 46 39 27 17, 13 4 14 1 10 18 26 20, 29, 1
1547515861, 30 31 32 ;33 34 35 36 ;2 15 28 41 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;9 22 48 ;10 23 49 ;11 37 50 , 40 8 31 46 39 27 17, 13 4 14 1 18 26 20, 30, 0
1547515861, 8 9 10 ;30 31 32 33 34 ;2 15 28 41 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;22 35 48 ;23 36 49 ;11 37 50 , 40 31 46 39 27 17, 13 4 14 1 18 26 20, 31, 1
1547515861, 8 9 10 ;30 31 32 33 34 ;2 15 28 41 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;22 35 48 ;23 36 49 ;11 37 50 , 40 31 46 39 27 17, 13 4 14 1 18 26 20 7, 32, 0
1547515861, 8 9 10 ;30 31 32 33 34 ;2 15 28 41 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;22 35 48 ;23 36 49 ;11 37 50 , 40 31 46 39 27 17 21, 13 4 14 1 18 26 20 7, 33, 1
1547515861, 7 8 9 10 ;30 31 32 33 34 ;2 15 28 41 ;12 25 38 51 ;3 29 42 ;5 18 44 ;6 19 45 ;22 35 48 ;23 36 49 ;11 37 50 , 40 31 46 39 27 17 21, 13 4 14 1 18 26 20, 34, 0
1547515861, 5 6 7 ;17 18 19 ;21 22 23 ;30 31 32 ;37 38 39 ;44 45 46 ;48 49 50 ;8 9 10 11 ;33 34 35 36 ;2 15 28 41 ;3 29 42 ;12 25 51 , 40 31 27, 13 4 14 1 18 26 20, 35, 1
1547515861, 4 5 6 ;7 8 9 ;10 11 12 ;17 18 19 ;35 36 37 ;44 45 46 ;48 49 50 ;20 21 22 23 ;30 31 32 33 34 ;2 15 28 41 ;3 29 42 ;25 38 51 ;13 26 39 , 40 31 27, 14 1 18, 36, 0
1547515861, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;29 30 31 ;32 33 34 ;35 36 37 ;40 41 42 ;44 45 46 ;20 21 22 23 ;48 49 50 51 ;2 15 28 ;12 25 38 ;13 26 39 , 31 27, 14 1 18, 37, 1
1547515861, 4 5 6 ;7 8 9 ;10 11 12 ;17 18 19 ;35 36 37 ;44 45 46 ;48 49 50 ;20 21 22 23 ;30 31 32 33 34 ;2 15 28 41 ;1 14 40 ;3 29 42 ;25 38 51 ;13 26 39 , 31 27, 18, 38, 0
1547515861, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;29 30 31 ;32 33 34 ;35 36 37 ;40 41 42 ;44 45 46 ;20 21 22 23 ;48 49 50 51 ;1 14 27 ;2 15 28 ;12 25 38 ;13 26 39 , 31, 18, 39, 1
1547515861, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;29 30 31 ;32 33 34 ;35 36 37 ;40 41 42 ;44 45 46 ;20 21 22 23 ;48 49 50 51 ;1 14 27 ;2 15 28 ;12 25 38 ;13 26 39 , 31, 18 16, 40, 0
1547515861, 3 4 5 ;6 7 8 ;9 10 11 ;17 18 19 ;29 30 31 ;32 33 34 ;35 36 37 ;40 41 42 ;44 45 46 ;20 21 22 23 ;48 49 50 51 ;1 14 27 ;2 15 28 ;12 25 38 ;13 26 39 , 31 47, 18 16, 41, 1
1547515861, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;27 28 29 ;35 36 37 ;40 41 42 ;44 45 46 ;48 49 50 ;20 21 22 23 ;30 31 32 33 34 ;25 38 51 ;13 26 39 , 31 47, 18, 42, 0
1547515861, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;40 41 42 ;48 49 50 ;20 21 22 23 ;44 45 46 47 ;33 34 35 36 37 ;25 38 51 ;13 26 39 , 31, 18, 43, 1
1547515861, 1 2 3 ;4 5 6 ;7 8 9 ;10 11 12 ;14 15 16 ;17 18 19 ;27 28 29 ;30 31 32 ;40 41 42 ;48 49 50 ;20 21 22 23 ;44 45 46 47 ;33 34 35 36 37 ;25 38 51 ;13 26 39 , 31, 18 43, 44, 0
