GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1135657827, , 26 36 8 53 3 46 21 34 22 30 40 24 2 25, 35 44 4 19 17 37 32 50 31 47 23 51 38 43, 0, 0
1135657827, 24 25 26 ;8 21 34 ;2 3 4 , 36 46 22 30 40, 35 44 4 19 17 37 32 50 31 47 23 51 38 43, 1, 1
1135657827, 24 25 26 ;8 21 34 ;2 3 4 , 36 46 22 30 40, 35 44 4 19 17 37 32 50 31 47 23 51 38 43 28, 2, 0
1135657827, 2 3 4 ;24 25 26 ;8 21 34 , 36 46 22 30 40 10, 35 44 4 19 17 37 32 50 31 47 23 51 38 43 28, 3, 1
1135657827, 2 3 4 ;24 25 26 ;8 21 34 , 36 46 22 30 40 10, 35 44 4 19 17 37 32 50 31 47 23 51 38 43 28 29, 4, 0
1135657827, 2 3 4 ;24 25 26 ;8 21 34 , 36 46 22 30 40 10 27, 35 44 4 19 17 37 32 50 31 47 23 51 38 43 28 29, 5, 1
1135657827, 2 3 4 ;24 25 26 ;8 21 34 , 36 46 22 30 40 10 27, 35 44 4 19 17 37 32 50 31 47 23 51 38 43 28 29 39, 6, 0
1135657827, 2 3 4 ;24 25 26 ;8 21 34 , 36 46 22 30 40 10 27 42, 35 44 4 19 17 37 32 50 31 47 23 51 38 43 28 29 39, 7, 1
1135657827, 37 38 39 ;4 17 43 ;2 3 4 ;24 25 26 ;8 21 34 , 36 46 22 30 40 10 27 42, 35 44 4 19 32 50 31 47 23 51 28 29, 8, 0
1135657827, 2 3 4 ;24 25 26 ;36 37 38 39 ;17 30 43 ;8 21 34 , 46 22 40 10 27 42, 35 44 4 19 32 50 31 47 23 51 28 29, 9, 1
1135657827, 2 3 4 ;23 24 25 26 ;35 36 37 38 39 ;8 21 34 47 ;17 30 43 , 46 22 40 10 27 42, 44 4 19 32 50 31 51 28 29, 10, 0
1135657827, 2 3 4 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;17 30 43 ;8 21 47 , 46 40 10 27 42, 44 4 19 32 50 31 51 28 29, 11, 1
1135657827, 2 3 4 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;17 30 43 ;8 21 47 , 46 40 10 27 42, 44 4 19 32 50 31 51 28 29 12, 12, 0
1135657827, 2 3 4 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;17 30 43 ;8 21 47 , 46 40 10 27 42 18, 44 4 19 32 50 31 51 28 29 12, 13, 1
1135657827, 2 3 4 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;17 30 43 ;8 21 47 , 46 40 10 27 42 18, 44 4 19 32 50 31 51 28 29 12 13, 14, 0
1135657827, 2 3 4 ;34 35 36 ;37 38 39 ;22 23 24 25 26 ;17 30 43 ;8 21 47 , 46 40 10 27 42 18 45, 44 4 19 32 50 31 51 28 29 12 13, 15, 1
1135657827, 2 3 4 ;22 23 24 ;34 35 36 37 ;12 25 38 51 ;17 30 43 ;8 21 47 ;13 26 39 , 46 40 10 27 42 18 45, 44 4 19 32 50 31 28 29, 16, 0
1135657827, 2 3 4 ;22 23 24 ;45 46 47 ;35 36 37 38 ;17 30 43 ;8 21 34 ;12 25 51 ;13 26 39 , 40 10 27 42 18, 44 4 19 32 50 31 28 29, 17, 1
1135657827, 2 3 4 ;22 23 24 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18, 4 19 32 50 31 28 29, 18, 0
1135657827, 2 3 4 ;22 23 24 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18 7, 4 19 32 50 31 28 29, 19, 1
1135657827, 2 3 4 ;22 23 24 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18 7, 4 19 32 50 31 28 29 33, 20, 0
1135657827, 2 3 4 ;22 23 24 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18 7 49, 4 19 32 50 31 28 29 33, 21, 1
1135657827, 2 3 4 ;22 23 24 ;31 32 33 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18 7 49, 4 19 50 28 29, 22, 0
1135657827, 2 3 4 ;22 23 24 ;31 32 33 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18 7 49 9, 4 19 50 28 29, 23, 1
1135657827, 2 3 4 ;22 23 24 ;31 32 33 ;35 36 37 ;44 45 46 47 ;12 25 38 51 ;17 30 43 ;8 21 34 ;13 26 39 , 40 10 27 42 18 7 49 9, 4 19 50 28 29 41, 24, 0
1135657827, 2 3 4 ;32 33 34 ;35 36 37 ;45 46 47 ;7 8 9 10 ;21 22 23 24 25 ;17 30 43 ;18 31 44 ;12 38 51 ;13 26 39 , 40 27 42 49, 4 19 50 28 29 41, 25, 1
1135657827, 2 3 4 ;17 18 19 ;21 22 23 ;7 8 9 10 ;28 29 30 31 ;32 33 34 35 36 ;43 44 45 46 47 ;12 25 38 51 ;24 37 50 ;13 26 39 , 40 27 42 49, 4 41, 26, 0
1135657827, 2 3 4 ;7 8 9 ;17 18 19 ;21 22 23 ;42 43 44 ;45 46 47 ;27 28 29 30 ;31 32 33 34 35 ;12 25 38 51 ;10 36 49 ;24 37 50 ;13 26 39 , 40, 4 41, 27, 1
1135657827, 2 3 4 ;7 8 9 ;17 18 19 ;21 22 23 ;27 28 29 ;30 31 32 ;33 34 35 ;45 46 47 ;41 42 43 44 ;12 25 38 51 ;10 36 49 ;24 37 50 ;13 26 39 , 40, 4, 28, 0
1135657827, 2 3 4 ;7 8 9 ;17 18 19 ;21 22 23 ;27 28 29 ;30 31 32 ;33 34 35 ;45 46 47 ;40 41 42 43 44 ;12 25 38 51 ;10 36 49 ;24 37 50 ;13 26 39 , , 4, 29, 1
