GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1750585519, , 45 21 15 9 35 3 37 4 2 10 24 16 30 43, 11 7 8 14 5 34 53 1 12 47 32 29 40 6, 0, 0
-1750585519, , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38, 11 7 8 14 5 34 53 1 12 47 32 29 40 6, 1, 1
-1750585519, 5 6 7 ;1 14 40 ;8 34 47 ;11 12 13 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38, 32 29, 2, 0
-1750585519, 5 6 7 ;1 14 40 ;8 34 47 ;11 12 13 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38 19, 32 29, 3, 1
-1750585519, 5 6 7 ;11 12 13 ;1 14 40 ;8 34 47 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38 19, 32 29 52, 4, 0
-1750585519, 5 6 7 ;11 12 13 ;1 14 40 ;8 34 47 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38 19 46, 32 29 52, 5, 1
-1750585519, 5 6 7 ;11 12 13 ;1 14 40 ;8 34 47 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38 19 46, 32 29 52 42, 6, 0
-1750585519, 5 6 7 ;11 12 13 ;1 14 40 ;8 34 47 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38 19 46 50, 32 29 52 42, 7, 1
-1750585519, 5 6 7 ;11 12 13 ;1 14 40 ;8 34 47 , 45 21 15 9 35 3 37 4 2 10 24 16 30 43 38 19 46 50, 32 29 52 42 51, 8, 0
-1750585519, 4 30 43 ;24 37 50 ;5 6 7 ;11 12 13 ;1 14 40 ;8 34 47 , 45 21 15 9 35 3 2 10 16 38 19 46, 32 29 52 42 51, 9, 1
-1750585519, 5 6 7 ;11 12 13 ;1 14 40 ;4 30 43 ;8 34 47 ;24 37 50 , 45 21 15 9 35 3 2 10 16 38 19 46, 32 29 52 42 51 44, 10, 0
-1750585519, 5 6 7 ;45 46 47 ;9 10 11 12 13 ;1 14 40 ;4 30 43 ;8 21 34 ;24 37 50 , 15 35 3 2 16 38 19, 32 29 52 42 51 44, 11, 1
-1750585519, 5 6 7 ;44 45 46 ;9 10 11 12 13 ;8 21 34 47 ;1 14 40 ;4 30 43 ;24 37 50 , 15 35 3 2 16 38 19, 32 29 52 42 51, 12, 0
-1750585519, 5 6 7 ;44 45 46 ;9 10 11 12 13 ;8 21 34 47 ;1 14 40 ;4 30 43 ;24 37 50 , 15 35 3 2 16 38 19 22, 32 29 52 42 51, 13, 1
-1750585519, 5 6 7 ;44 45 46 ;9 10 11 12 13 ;8 21 34 47 ;1 14 40 ;4 30 43 ;24 37 50 , 15 35 3 2 16 38 19 22, 32 29 52 42 51 41, 14, 0
-1750585519, 5 6 7 ;10 11 12 13 ;44 45 46 47 ;1 14 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 , 15 3 2 16 38 19, 32 29 52 42 51 41, 15, 1
-1750585519, 5 6 7 ;10 11 12 13 ;44 45 46 47 ;1 14 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 , 15 3 2 16 38 19, 32 29 52 42 51 41 39, 16, 0
-1750585519, 5 6 7 ;10 11 12 13 ;44 45 46 47 ;1 14 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 , 15 3 2 16 38 19 33, 32 29 52 42 51 41 39, 17, 1
-1750585519, 5 6 7 ;10 11 12 ;44 45 46 47 ;1 14 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 ;13 39 52 , 15 3 2 16 38 19 33, 32 29 42 51 41, 18, 0
-1750585519, 5 6 7 ;10 11 12 ;44 45 46 47 ;1 14 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 ;13 39 52 , 15 3 2 16 38 19 33 27, 32 29 42 51 41, 19, 1
-1750585519, 5 6 7 ;10 11 12 ;44 45 46 47 ;1 14 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 ;13 39 52 , 15 3 2 16 38 19 33 27, 32 29 42 51 41 25, 20, 0
-1750585519, 1 2 3 ;5 6 7 ;10 11 12 ;44 45 46 47 ;14 27 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 ;13 39 52 , 15 16 38 19 33, 32 29 42 51 41 25, 21, 1
-1750585519, 1 2 3 ;5 6 7 ;10 11 12 ;44 45 46 47 ;14 27 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 ;13 39 52 , 15 16 38 19 33, 32 29 42 51 41 25 26, 22, 0
-1750585519, 1 2 3 ;5 6 7 ;10 11 12 ;44 45 46 47 ;14 27 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 ;13 39 52 , 15 16 38 19 33 18, 32 29 42 51 41 25 26, 23, 1
-1750585519, 1 2 3 ;5 6 7 ;10 11 12 ;44 45 46 47 ;13 26 39 52 ;14 27 40 ;4 30 43 ;8 21 34 ;9 22 35 ;24 37 50 , 15 16 38 19 33 18, 32 29 42 51 41 25, 24, 0
-1750585519, 1 2 3 ;10 11 12 13 ;8 21 34 47 ;14 27 40 ;4 30 43 ;5 18 44 ;6 19 45 ;7 33 46 ;9 22 35 ;24 37 50 ;26 39 52 , 15 16 38, 32 29 42 51 41 25, 25, 1
-1750585519, 1 2 3 ;10 11 12 13 ;6 19 32 45 ;8 21 34 47 ;14 27 40 ;4 30 43 ;5 18 44 ;7 33 46 ;9 22 35 ;24 37 50 ;26 39 52 , 15 16 38, 29 42 51 41 25, 26, 0
-1750585519, 1 2 3 ;10 11 12 13 ;6 19 32 45 ;8 21 34 47 ;14 27 40 ;4 30 43 ;5 18 44 ;7 33 46 ;9 22 35 ;24 37 50 ;26 39 52 , 15 16 38 20, 29 42 51 41 25, 27, 1
-1750585519, 1 2 3 ;10 11 12 13 ;6 19 32 45 ;8 21 34 47 ;14 27 40 ;4 30 43 ;5 18 44 ;7 33 46 ;9 22 35 ;24 37 50 ;26 39 52 , 15 16 38 20, 29 42 51 41 25 17, 28, 0
-1750585519, 1 2 3 ;5 6 7 ;10 11 12 ;18 19 20 ;32 33 34 ;44 45 46 ;13 26 39 52 ;14 27 40 ;4 30 43 ;8 21 47 ;9 22 35 ;24 37 50 , 15 16 38, 29 42 51 41 25 17, 29, 1
-1750585519, 1 2 3 ;5 6 7 ;8 9 10 ;45 46 47 ;32 33 34 35 ;41 42 43 44 ;18 19 20 21 22 ;11 24 37 50 ;13 26 39 52 ;14 27 40 ;4 17 30 ;12 25 51 , 15 16 38, 29, 30, 0
-1750585519, 4 5 6 ;7 8 9 ;24 25 26 ;37 38 39 ;50 51 52 ;10 11 12 13 ;32 33 34 35 ;44 45 46 47 ;18 19 20 21 22 ;1 14 27 40 ;2 15 41 ;3 16 42 ;17 30 43 , , 29, 31, 1
