GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
325178076, , 36 53 29 41 5 51 44 33 19 47 9 40 50 38, 18 13 16 10 4 20 28 2 31 24 48 52 1 27, 0, 0
325178076, , 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42, 18 13 16 10 4 20 28 2 31 24 48 52 1 27, 1, 1
325178076, , 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42, 18 13 16 10 4 20 28 2 31 24 48 52 1 27 37, 2, 0
325178076, , 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42 8, 18 13 16 10 4 20 28 2 31 24 48 52 1 27 37, 3, 1
325178076, , 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42 8, 18 13 16 10 4 20 28 2 31 24 48 52 1 27 37 39, 4, 0
325178076, , 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42 8 26, 18 13 16 10 4 20 28 2 31 24 48 52 1 27 37 39, 5, 1
325178076, 133952, 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42 8 26, 18 16 10 4 20 28 2 31 24 48 1 27 37, 6, 0
325178076, 133952, 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42 8 26 34, 18 16 10 4 20 28 2 31 24 48 1 27 37, 7, 1
325178076, 133952, 36 42 29 41 5 51 44 33 19 47 9 40 50 38 42 8 26 34, 18 16 10 4 20 28 2 31 24 48 1 27 37 7, 8, 0
325178076, 404142 83447 133952, 36 29 5 51 44 33 19 9 50 38 42 26, 18 16 10 4 20 28 2 31 24 48 1 27 37 7, 9, 1
325178076, 404142 83447 133952, 36 29 5 51 44 33 19 9 50 38 42 26, 18 16 10 4 20 28 2 31 24 48 1 27 37 7 23, 10, 0
325178076, 404142 505152 83447 132639, 36 29 5 44 33 19 9 38 42, 18 16 10 4 20 28 2 31 24 48 1 27 37 7 23, 11, 1
325178076, 404142 505152 83447 132639, 36 29 5 44 33 19 9 38 42, 18 16 10 4 20 28 2 31 24 48 1 27 37 7 23 17, 12, 0
325178076, 404142 505152 83447 132639, 36 29 5 44 33 19 9 38 42 43, 18 16 10 4 20 28 2 31 24 48 1 27 37 7 23 17, 13, 1
325178076, 161718 404142 505152 83447 132639, 36 29 5 44 33 19 9 38 42 43, 10 4 20 28 2 31 24 48 1 27 37 7 23, 14, 0
325178076, 505152 16171819 4041424344 83447 132639, 36 29 5 33 9 38 42, 10 4 20 28 2 31 24 48 1 27 37 7 23, 15, 1
325178076, 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42, 10 4 31 24 48 37 7 23, 16, 0
325178076, 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42 11, 10 4 31 24 48 37 7 23, 17, 1
325178076, 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42 11, 10 4 31 24 48 37 7 23 25, 18, 0
325178076, 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42 11 35, 10 4 31 24 48 37 7 23 25, 19, 1
325178076, 232425 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42 11 35, 10 4 31 48 37 7, 20, 0
325178076, 232425 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42 11 35 49, 10 4 31 48 37 7, 21, 1
325178076, 232425 424344 505152 1617181920 12740 22841 83447 132639, 36 29 5 33 9 38 42 11 35 49, 10 4 31 48 37 7 6, 22, 0
325178076, 424344 1617181920 13263952 12740 22841 83447 233649 112450 253851, 29 5 33 9 42 35, 10 4 31 48 37 7 6, 23, 1
325178076, 424344 484950 1617181920 13263952 12740 22841 83447 102336 112437 253851, 29 5 33 9 42 35, 4 31 7 6, 24, 0
325178076, 232425 333435 363738 424344 891011 1617181920 4748495051 13263952 12740 22841, 29 5 42, 4 31 7 6, 25, 1
325178076, 678 91011 232425 333435 363738 424344 1617181920 4748495051 13263952 12740 22841, 29 5 42, 4 31, 26, 0
325178076, 567 232425 333435 363738 424344 891011 1617181920 4748495051 13263952 12740 22841, 29 42, 4 31, 27, 1
325178076, 456 789 333435 424344 47484950 1617181920 13263952 12740 22841 102336 112437 253851, 29 42, 31, 28, 0
325178076, 456 789 333435 424344 47484950 1617181920 13263952 12740 22841 102336 112437 253851, 29 42 12, 31, 29, 1
325178076, 456 789 333435 424344 47484950 1617181920 13263952 12740 22841 102336 112437 253851, 29 42 12, 31 14, 30, 0
325178076, 456 789 101112 232425 333435 363738 424344 1617181920 4748495051 13263952 12740 22841, 29 42, 31 14, 31, 1
325178076, 456 789 101112 232425 333435 363738 424344 1617181920 4748495051 1142740 13263952 22841, 29 42, 31, 32, 0
325178076, 456 789 101112 232425 333435 363738 424344 1617181920 4748495051 1142740 13263952 22841, 29 42 32, 31, 33, 1
325178076, 456 789 101112 232425 333435 363738 424344 1617181920 4748495051 1142740 13263952 22841, 29 42 32, 31 3, 34, 0
325178076, 8910 111213 343536 373839 474849 505152 23242526 1142740 22841 162942 41743 51844 61932 72033, 42, 31 3, 35, 1
325178076, 234 567 8910 111213 232425 272829 363738 41424344 1617181920 3132333435 4748495051 11440 263952, 42, , 36, 0
