GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1063622442, , 18 22 48 27 2 47 40 26 36 17 32 44 35 6, 34 38 39 29 13 30 53 28 31 3 41 16 14 52, 0, 0
1063622442, , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50, 34 38 39 29 13 30 53 28 31 3 41 16 14 52, 1, 1
1063622442, 28 29 30 31 ;13 39 52 ;3 16 53 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50, 34 38 41 14, 2, 0
1063622442, 28 29 30 31 ;13 39 52 ;3 16 53 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50 37, 34 38 41 14, 3, 1
1063622442, 3 16 29 ;13 39 52 ;28 53 30 31 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50 37, 34 38 41 14 25, 4, 0
1063622442, 3 16 29 ;13 39 52 ;28 29 30 31 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50 37 4, 34 38 41 14 25, 5, 1
1063622442, 3 16 29 ;13 39 52 ;28 29 30 31 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50 37 4, 34 38 41 14 25 51, 6, 0
1063622442, 3 16 29 ;13 39 52 ;28 29 30 31 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50 37 4 9, 34 38 41 14 25 51, 7, 1
1063622442, 3 16 29 ;13 39 52 ;28 29 30 31 , 18 22 48 27 2 47 40 26 36 17 32 44 35 6 50 37 4 9, 34 38 41 14 25 51 7, 8, 0
1063622442, 35 36 37 ;9 22 48 ;3 16 29 ;13 39 52 ;28 29 30 31 , 18 27 2 47 40 26 17 32 44 6 50 4, 34 38 41 14 25 51 7, 9, 1
1063622442, 35 36 37 ;9 22 48 ;3 16 29 ;13 39 52 ;28 29 30 31 , 18 27 2 47 40 26 17 32 44 6 50 4, 34 38 41 14 25 51 7 43, 10, 0
1063622442, 2 3 4 ;16 17 18 ;27 28 29 ;30 31 32 ;35 36 37 ;13 26 39 52 ;9 22 48 , 47 40 44 6 50, 34 38 41 14 25 51 7 43, 11, 1
1063622442, 2 3 4 ;16 17 18 ;27 28 29 ;30 31 32 ;34 35 36 37 ;13 26 39 52 ;9 22 48 ;25 38 51 , 47 40 44 6 50, 41 14 7 43, 12, 0
1063622442, 2 3 4 ;16 17 18 ;27 28 29 ;30 31 32 ;34 35 36 37 ;13 26 39 52 ;9 22 48 ;25 38 51 , 47 40 44 6 50 10, 41 14 7 43, 13, 1
1063622442, 2 3 4 ;16 17 18 ;27 28 29 ;30 31 32 ;34 35 36 37 ;13 26 39 52 ;9 22 48 ;25 38 51 , 47 40 44 6 50 10, 41 14 7 43 20, 14, 0
