GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1233102943, , 21 10 51 49 40 18 2 34 43 24 4 22 27 39, 9 3 13 6 45 25 26 35 36 23 52 8 11 28, 0, 0
1233102943, , 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17, 9 3 13 6 45 25 26 35 36 23 52 8 11 28, 1, 1
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17, 9 3 6 45 25 35 36 23 8 11 28, 2, 0
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29, 9 3 6 45 25 35 36 23 8 11 28, 3, 1
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29, 9 3 6 45 25 35 36 23 8 11 28 42, 4, 0
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29 5, 9 3 6 45 25 35 36 23 8 11 28 42, 5, 1
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29 5, 9 3 6 45 25 35 36 23 8 11 28 42 1, 6, 0
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29 5 19, 9 3 6 45 25 35 36 23 8 11 28 42 1, 7, 1
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29 5 19, 9 3 6 45 25 35 36 23 8 11 28 42 1 30, 8, 0
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29 5 19 53, 9 3 6 45 25 35 36 23 8 11 28 42 1 30, 9, 1
1233102943, 132652, 21 10 51 49 40 18 2 34 43 24 4 22 27 39 17 29 5 19 53, 9 3 6 45 25 35 36 23 8 11 28 42 1 30 14, 10, 0
1233102943, 41743 1819202122 132652, 10 51 49 40 2 34 24 27 39 29 5, 9 3 6 45 25 35 36 23 8 11 28 42 1 30 14, 11, 1
1233102943, 1718192021 43043 92235 132652, 10 51 49 40 2 34 24 27 39 29 5, 3 6 45 25 36 23 8 11 28 42 1 14, 12, 0
1233102943, 1718192021 13263952 43043 92235, 10 51 49 40 2 34 24 27 29 5, 3 6 45 25 36 23 8 11 28 42 1 14, 13, 1
1233102943, 1718192021 13263952 43043 92235, 10 51 49 40 2 34 24 27 29 5, 3 6 45 25 36 23 8 11 28 42 1 14 46, 14, 0
1233102943, 1718192021 13263952 43043 92235, 10 51 49 40 2 34 24 27 29 5 37, 3 6 45 25 36 23 8 11 28 42 1 14 46, 15, 1
1233102943, 1718192021 13263952 43043 92235, 10 51 49 40 2 34 24 27 29 5 37, 3 6 45 25 36 23 8 11 28 42 1 14 46 50, 16, 0
1233102943, 1718192021 13263952 43043 92235, 10 51 49 40 2 34 24 27 29 5 37 31, 3 6 45 25 36 23 8 11 28 42 1 14 46 50, 17, 1
1233102943, 1718192021 13263952 43043 92235, 10 51 49 40 2 34 24 27 29 5 37 31, 3 6 45 25 36 23 8 11 28 42 1 14 46 50 41, 18, 0
1233102943, 293031 18192021 13263952 41743 92235, 10 51 49 40 2 34 24 27 5 37, 3 6 45 25 36 23 8 11 28 42 1 14 46 50 41, 19, 1
1233102943, 18192021 28293031 13263952 41743 92235, 10 51 49 40 2 34 24 27 5 37, 3 6 45 25 36 23 8 11 42 1 14 46 50 41, 20, 0
1233102943, 192021 27282930 13263952 41743 51831 92235, 10 51 49 40 2 34 24 37, 3 6 45 25 36 23 8 11 42 1 14 46 50 41, 21, 1
1233102943, 414243 3456 28293031 1718192021 13263952 11427 92235, 10 51 49 40 2 34 24 37, 45 25 36 23 8 11 46 50, 22, 0
1233102943, 414243 28293031 23456 1718192021 1142740 13263952 92235, 10 51 49 34 24 37, 45 25 36 23 8 11 46 50, 23, 1
1233102943, 414243 28293031 23456 1718192021 1142740 13263952 92235, 10 51 49 34 24 37, 45 25 36 23 8 11 46 50 12, 24, 0
1233102943, 414243 28293031 23456 1718192021 1142740 13263952 92235, 10 51 49 34 24 37 33, 45 25 36 23 8 11 46 50 12, 25, 1
1233102943, 111213 414243 28293031 23456 1718192021 1142740 92235 263952, 10 51 49 34 24 37 33, 45 25 36 23 8 46 50, 26, 0
1233102943, 123 456 171819 202122 333435 414243 28293031 910111213 142740 263952, 51 49 24 37, 45 25 36 23 8 46 50, 27, 1
1233102943, 111213 1142740 4173043 22841 32942 51831 61945 203346 82134 92235 102336 263952, 51 49 24 37, 25 50, 28, 0
1233102943, 222324 353637 9101112 1142740 4173043 13263952 22841 32942 51831 61945 203346 82134, 51 49, 25 50, 29, 1
1233102943, 8910 111213 34353637 2122232425 1142740 4173043 22841 32942 51831 61945 203346 263952, 51 49, 50, 30, 0
1233102943, 1142740 4173043 10233649 13263952 22841 32942 51831 61945 203346 82134 92235 112437 122551, , 50, 31, 1
