GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1368005165, , 36 22 29 4 44 46 45 10 48 53 25 7 42 8, 24 28 35 40 49 2 20 37 21 47 50 18 27 41, 0, 0
-1368005165, , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38, 24 28 35 40 49 2 20 37 21 47 50 18 27 41, 1, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38, 35 40 49 20 21 47 18 27, 2, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15, 35 40 49 20 21 47 18 27, 3, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15, 35 40 49 20 21 47 18 27 5, 4, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39, 35 40 49 20 21 47 18 27 5, 5, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39, 35 40 49 20 21 47 18 27 5 33, 6, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16, 35 40 49 20 21 47 18 27 5 33, 7, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16, 35 40 49 20 21 47 18 27 5 33 26, 8, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13, 35 40 49 20 21 47 18 27 5 33 26, 9, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13, 35 40 49 20 21 47 18 27 5 33 26 43, 10, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6, 35 40 49 20 21 47 18 27 5 33 26 43, 11, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6, 35 40 49 20 21 47 18 27 5 33 26 43 17, 12, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1, 35 40 49 20 21 47 18 27 5 33 26 43 17, 13, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1, 35 40 49 20 21 47 18 27 5 33 26 43 17 52, 14, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51, 35 40 49 20 21 47 18 27 5 33 26 43 17 52, 15, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51, 35 40 49 20 21 47 18 27 5 33 26 43 17 52 12, 16, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3, 35 40 49 20 21 47 18 27 5 33 26 43 17 52 12, 17, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3, 35 40 49 20 21 47 18 27 5 33 26 43 17 52 12 9, 18, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11, 35 40 49 20 21 47 18 27 5 33 26 43 17 52 12 9, 19, 1
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11, 35 40 49 20 21 47 18 27 5 33 26 43 17 52 12 9 34, 20, 0
-1368005165, 2 28 41 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11 14, 35 40 49 20 21 47 18 27 5 33 26 43 17 52 12 9 34, 21, 1
-1368005165, 2 28 41 ;21 34 47 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11 14, 35 40 49 20 18 27 5 33 26 43 17 52 12 9, 22, 0
-1368005165, 2 28 41 ;21 34 47 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11 14 19, 35 40 49 20 18 27 5 33 26 43 17 52 12 9, 23, 1
-1368005165, 2 28 41 ;21 34 47 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11 14 19, 35 40 49 20 18 27 5 33 26 43 17 52 12 9 23, 24, 0
-1368005165, 2 28 41 ;21 34 47 ;24 37 50 , 36 22 29 4 44 46 45 10 48 53 25 7 42 8 38 15 39 16 13 6 1 51 3 11 14 19 32, 35 40 49 20 18 27 5 33 26 43 17 52 12 9 23, 25, 1
