GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1074555460, , 6 29 17 15 45 8 37 14 48 2 16 53 47 18, 23 52 39 22 4 51 36 13 31 41 1 42 9 38, 0, 0
1074555460, , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27, 23 52 39 22 4 51 36 13 31 41 1 42 9 38, 1, 1
1074555460, 13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27, 23 22 4 51 36 31 41 1 42 9 38, 2, 0
1074555460, 13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28, 23 22 4 51 36 31 41 1 42 9 38, 3, 1
1074555460, 13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28, 23 22 4 51 36 31 41 1 42 9 38 43, 4, 0
1074555460, 13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3, 23 22 4 51 36 31 41 1 42 9 38 43, 5, 1
1074555460, 41 42 43 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3, 23 22 4 51 36 31 1 9 38, 6, 0
1074555460, 41 42 43 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5, 23 22 4 51 36 31 1 9 38, 7, 1
1074555460, 41 42 43 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5, 23 22 4 51 36 31 1 9 38 19, 8, 0
1074555460, 41 42 43 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26, 23 22 4 51 36 31 1 9 38 19, 9, 1
1074555460, 41 42 43 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26, 23 22 4 51 36 31 1 9 38 19 44, 10, 0
1074555460, 41 42 43 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7, 23 22 4 51 36 31 1 9 38 19 44, 11, 1
1074555460, 41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7, 23 22 4 51 36 31 1 9 38 19, 12, 0
1074555460, 41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49, 23 22 4 51 36 31 1 9 38 19, 13, 1
1074555460, 41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49, 23 22 4 51 36 31 1 9 38 19 24, 14, 0
1074555460, 41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12, 23 22 4 51 36 31 1 9 38 19 24, 15, 1
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12, 4 51 36 31 1 9 38 19, 16, 0
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34, 4 51 36 31 1 9 38 19, 17, 1
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34, 4 51 36 31 1 9 38 19 32, 18, 0
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35, 4 51 36 31 1 9 38 19 32, 19, 1
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35, 4 51 36 31 1 9 38 19 32 21, 20, 0
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33, 4 51 36 31 1 9 38 19 32 21, 21, 1
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33, 4 51 36 31 1 9 38 19 32 21 10, 22, 0
1074555460, 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46, 4 51 36 31 1 9 38 19 32 21 10, 23, 1
1074555460, 21 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46, 4 51 36 31 1 9 38 19 32 10, 24, 0
1074555460, 21 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46 11, 4 51 36 31 1 9 38 19 32 10, 25, 1
1074555460, 21 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46 11, 4 51 36 31 1 9 38 19 32 10 30, 26, 0
1074555460, 21 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46 11 50, 4 51 36 31 1 9 38 19 32 10 30, 27, 1
1074555460, 30 31 32 ;21 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46 11 50, 4 51 36 1 9 38 19 10, 28, 0
1074555460, 30 31 32 ;21 22 23 24 ;41 42 43 44 ;13 39 52 , 6 29 17 15 45 8 37 14 48 2 16 53 47 18 27 28 3 5 26 7 49 12 34 35 33 46 11 50 25, 4 51 36 1 9 38 19 10, 29, 1
