GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35, 1 22 14 32 11 4 7 3 20 34 47 9 15 36, 0, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44, 1 22 14 32 11 4 7 3 20 34 47 9 15 36, 1, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13, 2, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13, 3, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8, 4, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8, 5, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42, 6, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42, 7, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26, 8, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26, 9, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28, 10, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28, 11, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28 19, 12, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28 19, 13, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28 19 37, 14, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28 19 37, 15, 1
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28 19 37 41, 16, 0
-1836006420, , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45, 1 22 14 32 11 4 7 3 20 34 47 9 15 36 13 8 42 26 28 19 37 41, 17, 1
-1836006420, 15 28 41 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45, 1 22 14 32 11 4 7 3 20 9 36 13 42 26 19 37, 18, 0
-1836006420, 15 28 41 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49, 1 22 14 32 11 4 7 3 20 9 36 13 42 26 19 37, 19, 1
-1836006420, 15 28 41 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49, 1 22 14 32 11 4 7 3 20 9 36 13 42 26 19 37 31, 20, 0
-1836006420, 15 28 41 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49 33, 1 22 14 32 11 4 7 3 20 9 36 13 42 26 19 37 31, 21, 1
-1836006420, 15 28 41 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49 33, 1 22 14 32 11 4 7 3 20 9 36 13 42 26 19 37 31 29, 22, 0
-1836006420, 15 28 41 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49 33 10, 1 22 14 32 11 4 7 3 20 9 36 13 42 26 19 37 31 29, 23, 1
-1836006420, 15 28 41 ;3 29 42 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49 33 10, 1 22 14 32 11 4 7 20 9 36 13 26 19 37 31, 24, 0
-1836006420, 15 28 41 ;3 29 42 ;8 34 47 , 18 25 5 12 24 2 30 48 27 6 16 52 46 35 44 40 21 53 51 39 43 38 45 49 33 10 23, 1 22 14 32 11 4 7 20 9 36 13 26 19 37 31, 25, 1
