GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-591668514, 234 8910 444546 4849505152 173043 51831 132639, 33 14 41 29 6 25 40 27, 24 12 23 15 32 28 37 21 36, 18, 0
-591668514, 234 8910 444546 4849505152 142740 173043 51831 132639, 33 41 29 6 25, 24 12 23 15 32 28 37 21 36, 19, 1
-591668514, 234 8910 444546 4849505152 142740 173043 51831 132639, 33 41 29 6 25, 24 12 23 15 32 28 37 21 36 34, 20, 0
-591668514, 234 8910 444546 4849505152 142740 173043 51831 132639, 33 41 29 6 25 1, 24 12 23 15 32 28 37 21 36 34, 21, 1
-591668514, 234 8910 444546 4849505152 142740 173043 51831 132639, 33 41 29 6 25 1, 24 12 23 15 32 28 37 21 36 34 42, 22, 0
-591668514, 123 8910 444546 4849505152 4173043 142740 51831 132639, 33 41 29 6 25, 24 12 23 15 32 28 37 21 36 34 42, 23, 1
-591668514, 123 8910 4243444546 4849505152 142740 41730 51831 132639, 33 41 29 6 25, 24 12 23 15 32 28 37 21 36 34, 24, 0
-591668514, 123 8910 414243 444546 4849505152 142740 41730 51831 132639, 33 29 6 25, 24 12 23 15 32 28 37 21 36 34, 25, 1
-591668514, 123 8910 4243444546 4849505152 142740 152841 41730 51831 132639, 33 29 6 25, 24 12 23 32 37 21 36 34, 26, 0
-591668514, 8910 444546 4849505152 1142740 2152841 4173043 32942 51831 132639, 33 6 25, 24 12 23 32 37 21 36 34, 27, 1
-591668514, 8910 444546 4849505152 1142740 2152841 4173043 32942 51831 132639, 33 6 25, 24 12 23 32 37 21 36 34 38, 28, 0
-591668514, 8910 444546 4849505152 1142740 2152841 4173043 32942 51831 132639, 33 6 25 11, 24 12 23 32 37 21 36 34 38, 29, 1
-591668514, 8910 363738 444546 4849505152 1142740 2152841 4173043 32942 51831 132639, 33 6 25 11, 24 12 23 32 21 34, 30, 0
-591668514, 363738 444546 891011 4849505152 1142740 2152841 4173043 32942 51831 132639, 33 6 25, 24 12 23 32 21 34, 31, 1
-591668514, 363738 444546 9101112 4849505152 1142740 2152841 4173043 32942 51831 82134 132639, 33 6 25, 24 23 32, 32, 0
-591668514, 91011 363738 484950 43444546 1142740 2152841 13263952 32942 41730 51831 82134 122551, 33 6, 24 23 32, 33, 1
-591668514, 232425 363738 444546 9101112 4849505152 1142740 2152841 4173043 32942 51831 82134 132639, 33 6, 32, 34, 0
-591668514, 232425 363738 444546 9101112 4849505152 1142740 2152841 4173043 32942 51831 82134 132639, 33 6 47, 32, 35, 1
-591668514, 232425 363738 444546 9101112 4849505152 1142740 2152841 4173043 32942 51831 82134 132639, 33 6 47, 32 49, 36, 0
-591668514, 456 232425 363738 454647 9101112 48495051 1142740 2152841 13263952 32942 173043 183144 82134, 33, 32 49, 37, 1
-591668514, 232425 363738 464748 495051 9101112 1142740 2152841 4173043 5183144 13263952 32942 63245 82134, 33, 49, 38, 0
-591668514, 232425 363738 464748 495051 9101112 1142740 2152841 4173043 5183144 13263952 32942 63245 82134, 33 19, 49, 39, 1
-591668514, 232425 363738 464748 495051 9101112 1142740 2152841 4173043 5183144 13263952 32942 63245 82134, 33 19, 49 16, 40, 0
-591668514, 123 456 8910 111213 171819 23242526 36373839 2930313233 4243444546 4849505152 142740 152841 213447, , 49 16, 41, 1
