GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6, 44 52 2 29 51 11 15 1 39 53 34 47 4 17, 0, 0
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26, 44 52 2 29 51 11 15 1 39 53 34 47 4 17, 1, 1
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45, 2, 0
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45, 3, 1
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45 20, 4, 0
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45 20, 5, 1
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45 20 31, 6, 0
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45 20 31, 7, 1
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45 20 31 3, 8, 0
967938617, , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40, 44 52 2 29 51 11 15 1 39 53 34 47 4 17 45 20 31 3, 9, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40, 52 29 51 11 15 39 34 17 20 31, 10, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46, 52 29 51 11 15 39 34 17 20 31, 11, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46, 52 29 51 11 15 39 34 17 20 31 19, 12, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21, 52 29 51 11 15 39 34 17 20 31 19, 13, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21, 52 29 51 11 15 39 34 17 20 31 19 9, 14, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36, 52 29 51 11 15 39 34 17 20 31 19 9, 15, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36, 52 29 51 11 15 39 34 17 20 31 19 9 37, 16, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8, 52 29 51 11 15 39 34 17 20 31 19 9 37, 17, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8, 52 29 51 11 15 39 34 17 20 31 19 9 37 35, 18, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49, 52 29 51 11 15 39 34 17 20 31 19 9 37 35, 19, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49, 52 29 51 11 15 39 34 17 20 31 19 9 37 35 14, 20, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49 16, 52 29 51 11 15 39 34 17 20 31 19 9 37 35 14, 21, 1
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49 16, 52 29 51 11 15 39 34 17 20 31 19 9 37 35 14 10, 22, 0
967938617, 1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49 16 13, 52 29 51 11 15 39 34 17 20 31 19 9 37 35 14 10, 23, 1
967938617, 9 10 11 ;1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49 16 13, 52 29 51 15 39 34 17 20 31 19 37 35 14, 24, 0
967938617, 9 10 11 ;1 2 3 4 ;44 45 53 47 , 33 5 12 38 48 50 30 42 43 28 32 18 41 6 26 27 23 24 40 46 21 36 8 49 16 13 7, 52 29 51 15 39 34 17 20 31 19 37 35 14, 25, 1
