GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-709717463, , 37 30 3 1 12 5 26 43 19 33 14 9 31 20, 47 52 11 25 4 28 22 21 24 7 40 17 41 36, 0, 0
-709717463, , 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51, 47 52 11 25 4 28 22 21 24 7 40 17 41 36, 1, 1
-709717463, , 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51, 47 52 11 25 4 28 22 21 24 7 40 17 41 36 2, 2, 0
-709717463, , 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8, 47 52 11 25 4 28 22 21 24 7 40 17 41 36 2, 3, 1
-709717463, , 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8, 47 52 11 25 4 28 22 21 24 7 40 17 41 36 2 23, 4, 0
-709717463, , 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8 44, 47 52 11 25 4 28 22 21 24 7 40 17 41 36 2 23, 5, 1
-709717463, 2122232425 22841, 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8 44, 47 52 11 4 7 40 17 36, 6, 0
-709717463, 2122232425 22841, 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8 44 35, 47 52 11 4 7 40 17 36, 7, 1
-709717463, 2122232425 22841, 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8 44 35, 47 52 11 4 7 40 17 36 10, 8, 0
-709717463, 2122232425 22841, 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8 44 35 18, 47 52 11 4 7 40 17 36 10, 9, 1
-709717463, 2122232425 22841, 37 30 3 1 12 5 26 43 19 33 14 9 31 20 51 8 44 35 18, 47 52 11 4 7 40 17 36 10 48, 10, 0
-709717463, 181920 53144 2122232425 22841, 37 30 3 1 12 26 43 33 14 9 51 8 35, 47 52 11 4 7 40 17 36 10 48, 11, 1
-709717463, 17181920 2122232425 22841 53144, 37 30 3 1 12 26 43 33 14 9 51 8 35, 47 52 11 4 7 40 36 10 48, 12, 0
-709717463, 18192021 23242526 22841 173043 53144 92235, 37 3 1 12 33 14 51 8, 47 52 11 4 7 40 36 10 48, 13, 1
-709717463, 91011 18192021 23242526 4173043 22841 53144 223548, 37 3 1 12 33 14 51 8, 47 52 7 40 36, 14, 0
-709717463, 345 192021 23242526 89101112 22841 173043 183144 223548, 37 1 33 14 51, 47 52 7 40 36, 15, 1
-709717463, 345 789 101112 192021 23242526 22841 173043 183144 223548, 37 1 33 14 51, 47 52 40 36, 16, 0
-709717463, 345 789 101112 192021 23242526 22841 173043 183144 223548, 37 1 33 14 51 13, 47 52 40 36, 17, 1
-709717463, 345 789 101112 192021 23242526 22841 173043 183144 223548, 37 1 33 14 51 13, 47 52 40 36 32, 18, 0
-709717463, 345 111213 192021 78910 23242526 22841 173043 183144 223548, 37 1 33 14 51, 47 52 40 36 32, 19, 1
-709717463, 345 789 111213 192021 242526 22841 173043 183144 223548 102336, 37 1 33 14 51, 47 52 40 32, 20, 0
-709717463, 345 789 111213 192021 242526 22841 173043 183144 223548 102336, 37 1 33 14 51 39, 47 52 40 32, 21, 1
-709717463, 345 789 111213 192021 242526 22841 173043 183144 223548 102336, 37 1 33 14 51 39, 47 52 40 32 16, 22, 0
-709717463, 345 789 192021 22841 173043 183144 223548 102336 112437 122551 132639, 1 33 14, 47 52 40 32 16, 23, 1
-709717463, 345 789 192021 13263952 22841 173043 183144 223548 102336 112437 122551, 1 33 14, 47 40 32 16, 24, 0
-709717463, 345 789 192021 13263952 22841 173043 183144 223548 102336 112437 122551, 1 33 14 38, 47 40 32 16, 25, 1
-709717463, 345 789 192021 13263952 22841 173043 183144 223548 102336 112437 122551, 1 33 14 38, 47 40 32 16 27, 26, 0
-709717463, 345 789 192021 12253851 13263952 22841 173043 183144 223548 102336 112437, 1 33 14, 47 40 32 16 27, 27, 1
-709717463, 345 789 192021 12253851 13263952 22841 173043 183144 223548 102336 112437, 1 33 14, 47 40 32 16 27 49, 28, 0
-709717463, 345 789 192021 12253851 13263952 22841 173043 183144 223548 102336 112437, 1 33 14 50, 47 40 32 16 27 49, 29, 1
-709717463, 345 789 192021 222324 353637 474849 10111213 22841 173043 183144 253851 263952, 1 33 14 50, 40 32 16 27, 30, 0
-709717463, 345 789 101112 192021 474849 505152 22232425 35363738 22841 173043 183144 132639, 1 33 14, 40 32 16 27, 31, 1
-709717463, 345 789 101112 192021 474849 505152 22232425 35363738 22841 173043 183144 132639, 1 33 14, 40 32 16 27 42, 32, 0
-709717463, 345 789 101112 192021 474849 505152 22232425 35363738 22841 173043 183144 132639, 1 33 14 45, 40 32 16 27 42, 33, 1
-709717463, 345 789 101112 161718 192021 303132 424344 474849 505152 22232425 35363738 22841 132639, 1 33 14 45, 40 27, 34, 0
-709717463, 345 789 101112 161718 192021 474849 505152 22232425 30313233 35363738 42434445 22841 132639, 1 14, 40 27, 35, 1
-709717463, 345 789 101112 161718 192021 474849 505152 22232425 30313233 35363738 42434445 22841 132639, 1 14, 40 27 15, 36, 0
-709717463, 345 789 101112 161718 192021 474849 505152 22232425 30313233 35363738 42434445 22841 132639, 1 14 46, 40 27 15, 37, 1
-709717463, 345 789 101112 161718 192021 404142 434445 474849 505152 22232425 30313233 35363738 21528 132639, 1 14 46, 27, 38, 0
-709717463, 345 789 101112 151617 181920 212223 242526 424344 495051 30313233 35363738 45464748 11440 22841 133952, , 27, 39, 1
