GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-548121844, , 29 49 46 3 21 18 43 5 4 38 47 35 11 51, 22 13 48 33 2 28 36 1 39 19 34 14 52 53, 0, 0
-548121844, , 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24, 22 13 48 33 2 28 36 1 39 19 34 14 52 53, 1, 1
-548121844, 133952 33343536, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24, 22 48 2 28 1 19 14, 2, 0
-548121844, 133952 33343536, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17, 22 48 2 28 1 19 14, 3, 1
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17, 22 48 2 28 1 19 14 31, 4, 0
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17 42, 22 48 2 28 1 19 14 31, 5, 1
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17 42, 22 48 2 28 1 19 14 31 25, 6, 0
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17 42 6, 22 48 2 28 1 19 14 31 25, 7, 1
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17 42 6, 22 48 2 28 1 19 14 31 25 30, 8, 0
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17 42 6 50, 22 48 2 28 1 19 14 31 25 30, 9, 1
-548121844, 33343536 133952, 29 49 46 3 21 18 43 5 4 38 47 35 11 51 24 17 42 6 50, 22 48 2 28 1 19 14 31 25 30 37, 10, 0
-548121844, 456 32942 112450 33343536 133952, 49 46 21 18 43 38 47 35 51 17, 22 48 2 28 1 19 14 31 25 30 37, 11, 1
-548121844, 456 3334353637 32942 112450 133952, 49 46 21 18 43 38 47 35 51 17, 22 48 2 28 1 19 14 31 25 30, 12, 0
-548121844, 456 495051 33343536 32942 112437 133952, 46 21 18 43 38 47 35 17, 22 48 2 28 1 19 14 31 25 30, 13, 1
-548121844, 456 33343536 48495051 32942 112437 133952, 46 21 18 43 38 47 35 17, 22 2 28 1 19 14 31 25 30, 14, 0
-548121844, 456 464748 495051 33343536 32942 112437 133952, 21 18 43 38 35 17, 22 2 28 1 19 14 31 25 30, 15, 1
-548121844, 456 464748 495051 33343536 32942 112437 133952, 21 18 43 38 35 17, 22 2 28 1 19 14 31 25 30 41, 16, 0
-548121844, 456 464748 495051 33343536 32942 112437 133952, 21 18 43 38 35 17 9, 22 2 28 1 19 14 31 25 30 41, 17, 1
-548121844, 456 464748 495051 33343536 22841 32942 112437 133952, 21 18 43 38 35 17 9, 22 1 19 14 31 25 30, 18, 0
-548121844, 456 464748 495051 33343536 22841 32942 112437 133952, 21 18 43 38 35 17 9 27, 22 1 19 14 31 25 30, 19, 1
-548121844, 456 464748 495051 33343536 22841 32942 112437 133952, 21 18 43 38 35 17 9 27, 22 1 19 14 31 25 30 7, 20, 0
-548121844, 272829 414243 464748 495051 33343536 23456 112437 133952, 21 18 38 35 17 9, 22 1 19 14 31 25 30 7, 21, 1
-548121844, 343536 414243 28293031 23456 4748495051 11427 73346 112437 133952, 21 18 38 35 17 9, 22 19 25, 22, 0
-548121844, 343536 414243 28293031 23456 4748495051 11427 73346 112437 133952, 21 18 38 35 17 9 16, 22 19 25, 23, 1
-548121844, 343536 414243 28293031 23456 4748495051 11427 73346 112437 133952, 21 18 38 35 17 9 16, 22 19 25 15, 24, 0
-548121844, 161718 343536 414243 28293031 23456 4748495051 11427 73346 112437 133952, 21 38 35 9, 22 19 25 15, 25, 1
-548121844, 123 141516 171819 414243 464748 495051 4567 33343536 2728293031 112437 133952, 21 38 35 9, 22 25, 26, 0
-548121844, 123 141516 171819 414243 464748 495051 4567 33343536 2728293031 112437 133952, 21 38 35 9 45, 22 25, 27, 1
-548121844, 123 141516 171819 414243 464748 495051 4567 33343536 2728293031 112437 133952, 21 38 35 9 45, 22 25 32, 28, 0
-548121844, 123 141516 171819 414243 495051 4567 33343536 45464748 2728293031 112437 133952, 21 38 35 9, 22 25 32, 29, 1
-548121844, 123 141516 171819 272829 303132 414243 454647 4567 33343536 48495051 112437 133952, 21 38 35 9, 22 25, 30, 0
