GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
827747817, , 13 4 14 31 25 11 27 53 49 16 22 19 39 45, 20 43 41 29 46 5 28 12 15 26 30 34 23 42, 0, 0
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44, 20 43 41 29 46 5 28 12 15 26 30 34 23 42, 1, 1
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51, 2, 0
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44 47, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51, 3, 1
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44 47, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2, 4, 0
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44 47 9, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2, 5, 1
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44 47 9, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24, 6, 0
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44 47 9 35, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24, 7, 1
827747817, , 13 4 14 31 25 11 27 15 49 16 22 19 39 45 44 47 9 35, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24 18, 8, 0
827747817, 141516 92235, 13 4 31 25 11 27 49 19 39 45 44 47, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24 18, 9, 1
827747817, 141516 92235, 13 4 31 25 11 27 49 19 39 45 44 47, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24 18 37, 10, 0
827747817, 141516 92235, 13 4 31 25 11 27 49 19 39 45 44 47 10, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24 18 37, 11, 1
827747817, 141516 92235, 13 4 31 25 11 27 49 19 39 45 44 47 10, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24 18 37 7, 12, 0
827747817, 141516 92235, 13 4 31 25 11 27 49 19 39 45 44 47 10 33, 20 43 41 29 46 5 28 12 15 26 30 34 23 42 51 2 24 18 37 7, 13, 1
827747817, 282930 21541 72046 141516 92235, 13 4 31 25 11 27 49 19 39 45 44 47 10 33, 43 5 12 15 26 34 23 42 51 24 18 37, 14, 0
827747817, 141516 293031 44454647 22841 72033 92235, 13 4 25 11 27 49 19 39 10, 43 5 12 15 26 34 23 42 51 24 18 37, 15, 1
827747817, 141516 293031 454647 22841 51844 72033 92235, 13 4 25 11 27 49 19 39 10, 43 12 15 26 34 23 42 51 24 37, 16, 0
827747817, 141516 293031 454647 22841 51844 72033 92235, 13 4 25 11 27 49 19 39 10 8, 43 12 15 26 34 23 42 51 24 37, 17, 1
