GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1173856536, , 25 42 51 6 33 4 29 3 34 17 36 46 1 53, 16 19 10 23 39 20 12 35 43 30 44 24 41 11, 0, 0
1173856536, 3 29 42 ;33 34 53 , 25 51 6 4 17 36 46 1, 16 19 10 23 39 20 12 35 43 30 44 24 41 11, 1, 1
1173856536, 10 11 12 ;3 29 42 ;33 34 53 , 25 51 6 4 17 36 46 1, 16 19 23 39 20 35 43 30 44 24 41, 2, 0
1173856536, 10 11 12 ;3 29 42 ;33 34 53 , 25 51 6 4 17 36 46 1 26, 16 19 23 39 20 35 43 30 44 24 41, 3, 1
1173856536, 3 16 29 ;41 42 53 44 ;33 34 35 ;10 11 12 , 25 51 6 4 17 36 46 1 26, 19 23 39 20 43 30 24, 4, 0
1173856536, 3 16 29 ;41 42 53 44 ;33 34 35 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18, 19 23 39 20 43 30 24, 5, 1
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18, 19 39 20 30, 6, 0
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18 27, 19 39 20 30, 7, 1
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18 27, 19 39 20 30 8, 8, 0
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18 27 50, 19 39 20 30 8, 9, 1
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18 27 50, 19 39 20 30 8 5, 10, 0
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18 27 50 49, 19 39 20 30 8 5, 11, 1
1173856536, 41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 51 6 4 17 36 46 1 26 18 27 50 49, 19 39 20 30 8 5 52, 12, 0
1173856536, 49 50 51 ;41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 6 4 17 36 46 1 26 18 27, 19 39 20 30 8 5 52, 13, 1
1173856536, 49 50 51 ;41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 6 4 17 36 46 1 26 18 27, 19 39 20 30 8 5 52 40, 14, 0
1173856536, 49 50 51 ;41 42 43 44 ;23 24 53 ;33 34 35 ;3 16 29 ;10 11 12 , 25 6 4 17 36 46 1 26 18 27 2, 19 39 20 30 8 5 52 40, 15, 1
1173856536, 33 34 35 ;40 41 42 43 44 ;10 23 49 ;12 53 51 ;11 24 50 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2, 19 39 20 30 8 5 52, 16, 0
1173856536, 33 34 35 ;40 41 42 43 44 ;10 23 49 ;12 53 51 ;11 24 50 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37, 19 39 20 30 8 5 52, 17, 1
1173856536, 33 34 35 ;40 41 42 43 44 ;10 23 49 ;12 53 51 ;11 24 50 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37, 19 39 20 30 8 5 52 13, 18, 0
1173856536, 33 34 35 ;40 41 42 43 44 ;10 23 49 ;12 53 51 ;11 24 50 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37 28, 19 39 20 30 8 5 52 13, 19, 1
1173856536, 40 41 42 43 44 ;13 39 52 ;12 53 51 ;33 34 35 ;10 23 49 ;3 16 29 ;11 24 50 , 25 6 4 17 36 46 1 26 18 27 2 37 28, 19 20 30 8 5, 20, 0
1173856536, 40 41 42 43 44 ;13 39 52 ;12 53 51 ;33 34 35 ;10 23 49 ;3 16 29 ;11 24 50 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48, 19 20 30 8 5, 21, 1
1173856536, 40 41 42 43 44 ;13 39 52 ;12 53 51 ;33 34 35 ;10 23 49 ;3 16 29 ;11 24 50 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48, 19 20 30 8 5 9, 22, 0
1173856536, 40 41 42 43 44 ;13 39 52 ;12 53 51 ;33 34 35 ;10 23 49 ;3 16 29 ;11 24 50 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48 7, 19 20 30 8 5 9, 23, 1
1173856536, 40 41 42 43 44 ;13 39 52 ;23 24 53 ;49 50 51 ;8 9 10 11 12 ;33 34 35 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48 7, 19 20 30 5, 24, 0
1173856536, 40 41 42 43 44 ;13 39 52 ;23 24 53 ;49 50 51 ;8 9 10 11 12 ;33 34 35 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48 7 47, 19 20 30 5, 25, 1
1173856536, 40 41 42 43 44 ;13 39 52 ;23 24 53 ;49 50 51 ;8 9 10 11 12 ;33 34 35 ;3 16 29 , 25 6 4 17 36 46 1 26 18 27 2 37 28 48 7 47, 19 20 30 5 32, 26, 0
