GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18, 50 44 26 49 5 3 38 35 34 27 42 37 45 2, 0, 0
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11, 50 44 26 49 5 3 38 35 34 27 42 37 45 2, 1, 1
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14, 2, 0
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14, 3, 1
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22, 4, 0
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22, 5, 1
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22 9, 6, 0
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22 9, 7, 1
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22 9 13, 8, 0
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22 9 13, 9, 1
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22 9 13 40, 10, 0
-1239285568, , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48, 50 44 26 49 5 3 38 35 34 27 42 37 45 2 14 22 9 13 40, 11, 1
-1239285568, 14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48, 50 44 26 49 5 3 38 34 42 37 45 2 13, 12, 0
-1239285568, 14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19, 50 44 26 49 5 3 38 34 42 37 45 2 13, 13, 1
-1239285568, 14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19, 50 44 26 49 5 3 38 34 42 37 45 2 13 46, 14, 0
-1239285568, 14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53, 50 44 26 49 5 3 38 34 42 37 45 2 13 46, 15, 1
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53, 50 26 49 5 3 38 34 42 37 2 13, 16, 0
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30, 50 26 49 5 3 38 34 42 37 2 13, 17, 1
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30, 50 26 49 5 3 38 34 42 37 2 13 24, 18, 0
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32, 50 26 49 5 3 38 34 42 37 2 13 24, 19, 1
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32, 26 49 5 3 38 34 42 2 13, 20, 0
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20, 26 49 5 3 38 34 42 2 13, 21, 1
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20, 26 49 5 3 38 34 42 2 13 25, 22, 0
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20 16, 26 49 5 3 38 34 42 2 13 25, 23, 1
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20 16, 26 49 5 3 38 34 42 2 13 25 39, 24, 0
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20 16 51, 26 49 5 3 38 34 42 2 13 25 39, 25, 1
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 ;13 26 39 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20 16 51, 49 5 3 38 34 42 2 25, 26, 0
-1239285568, 44 45 46 ;14 27 40 ;9 22 35 ;24 37 50 ;13 26 39 , 23 36 21 10 29 12 4 41 15 52 43 7 17 18 11 31 1 33 6 48 19 53 30 32 20 16 51 8, 49 5 3 38 34 42 2 25, 27, 1
