GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
13034437, , 28 8 37 2 10 13 53 29 4 17 1 7 50 18, 12 35 24 20 40 30 15 43 36 26 38 48 51 25, 0, 0
13034437, , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41, 12 35 24 20 40 30 15 43 36 26 38 48 51 25, 1, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41, 35 20 40 30 15 43 36 48, 2, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21, 35 20 40 30 15 43 36 48, 3, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21, 35 20 40 30 15 43 36 48 16, 4, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14, 35 20 40 30 15 43 36 48 16, 5, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14, 35 20 40 30 15 43 36 48 16 27, 6, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11, 35 20 40 30 15 43 36 48 16 27, 7, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11, 35 20 40 30 15 43 36 48 16 27 5, 8, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22, 35 20 40 30 15 43 36 48 16 27 5, 9, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22, 35 20 40 30 15 43 36 48 16 27 5 46, 10, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3, 35 20 40 30 15 43 36 48 16 27 5 46, 11, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3, 35 20 40 30 15 43 36 48 16 27 5 46 31, 12, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19, 35 20 40 30 15 43 36 48 16 27 5 46 31, 13, 1
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19, 35 20 40 30 15 43 36 48 16 27 5 46 31 34, 14, 0
13034437, 24 25 26 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39, 35 20 40 30 15 43 36 48 16 27 5 46 31 34, 15, 1
13034437, 24 25 26 ;34 35 36 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39, 20 40 30 15 43 48 16 27 5 46 31, 16, 0
13034437, 24 25 26 ;34 35 36 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44, 20 40 30 15 43 48 16 27 5 46 31, 17, 1
13034437, 24 25 26 ;34 35 36 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44, 20 40 30 15 43 48 16 27 5 46 31 45, 18, 0
13034437, 24 25 26 ;34 35 36 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42, 20 40 30 15 43 48 16 27 5 46 31 45, 19, 1
13034437, 24 25 26 ;34 35 36 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42, 20 40 30 15 43 48 16 27 5 46 31 45 47, 20, 0
13034437, 24 25 26 ;34 35 36 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49, 20 40 30 15 43 48 16 27 5 46 31 45 47, 21, 1
13034437, 24 25 26 ;34 35 36 ;45 46 47 48 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49, 20 40 30 15 43 16 27 5 31, 22, 0
13034437, 24 25 26 ;34 35 36 ;45 46 47 48 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49 9, 20 40 30 15 43 16 27 5 31, 23, 1
13034437, 24 25 26 ;34 35 36 ;45 46 47 48 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49 9, 20 40 30 15 43 16 27 5 31 32, 24, 0
13034437, 24 25 26 ;34 35 36 ;45 46 47 48 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49 9 6, 20 40 30 15 43 16 27 5 31 32, 25, 1
13034437, 24 25 26 ;30 31 32 ;34 35 36 ;45 46 47 48 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49 9 6, 20 40 15 43 16 27 5, 26, 0
13034437, 24 25 26 ;30 31 32 ;34 35 36 ;45 46 47 48 ;12 38 51 , 28 8 37 2 10 13 53 29 4 17 1 7 50 18 41 21 14 11 22 3 19 39 44 42 49 9 6 33, 20 40 15 43 16 27 5, 27, 1
