GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
996572766, , 36 44 19 14 7 30 21 28 34 53 1 22 20 37, 10 42 5 23 9 15 2 18 35 4 12 41 16 48, 0, 0
996572766, , 36 44 19 14 7 30 21 28 34 53 1 22 20 37 8, 10 42 5 23 9 15 2 18 35 4 12 41 16 48, 1, 1
996572766, 2 15 41 ;9 35 48 , 36 44 19 14 7 30 21 28 34 53 1 22 20 37 8, 10 42 5 23 18 4 12 16, 2, 0
996572766, 36 37 53 ;2 15 41 ;9 35 48 , 44 19 14 7 30 21 28 34 1 22 20 8, 10 42 5 23 18 4 12 16, 3, 1
996572766, 2 15 41 ;9 35 48 ;36 37 53 , 44 19 14 7 30 21 28 34 1 22 20 8, 10 42 5 23 18 4 12 16 51, 4, 0
996572766, 1 14 53 ;2 15 41 ;19 20 21 ;9 22 48 ;35 36 37 , 44 7 30 28 34 8, 10 42 5 23 18 4 12 16 51, 5, 1
996572766, 35 36 37 ;18 19 20 21 ;2 15 41 ;9 22 48 ;1 14 53 , 44 7 30 28 34 8, 10 42 5 23 4 12 16 51, 6, 0
996572766, 34 35 36 37 ;2 15 41 ;9 22 48 ;18 19 20 21 ;1 14 53 , 44 7 30 28 8, 10 42 5 23 4 12 16 51, 7, 1
996572766, 18 19 20 21 ;34 35 36 37 ;2 15 41 ;9 22 48 ;1 14 53 , 44 7 30 28 8, 10 42 5 23 4 12 16 51 47, 8, 0
996572766, 2 15 28 41 ;1 14 53 ;35 36 37 ;8 21 34 ;9 22 48 ;18 19 20 , 44 7 30, 10 42 5 23 4 12 16 51 47, 9, 1
996572766, 18 19 20 ;34 35 36 37 ;2 15 28 41 ;8 21 47 ;9 22 48 ;1 14 53 , 44 7 30, 10 42 5 23 4 12 16 51, 10, 0
996572766, 18 19 20 ;34 35 36 37 ;2 15 28 41 ;8 21 47 ;9 22 48 ;1 14 53 , 44 7 30 6, 10 42 5 23 4 12 16 51, 11, 1
996572766, 18 19 20 ;34 35 36 37 ;2 15 28 41 ;8 21 47 ;9 22 48 ;1 14 53 , 44 7 30 6, 10 42 5 23 4 12 16 51 26, 12, 0
996572766, 18 19 20 ;34 35 36 37 ;2 15 28 41 ;8 21 47 ;9 22 48 ;1 14 53 , 44 7 30 6 25, 10 42 5 23 4 12 16 51 26, 13, 1
996572766, 18 19 20 ;34 35 36 37 ;2 15 28 41 ;8 21 47 ;9 22 48 ;1 14 53 , 44 7 30 6 25, 10 42 5 23 4 12 16 51 26 3, 14, 0
996572766, 35 36 37 ;6 7 8 ;9 22 48 ;2 15 28 41 ;18 19 20 ;1 14 53 ;21 34 47 , 44 30 25, 10 42 5 23 4 12 16 51 26 3, 15, 1
996572766, 18 19 20 ;35 36 37 ;4 5 6 7 8 ;2 15 28 41 ;3 16 42 ;21 34 47 ;9 22 48 ;1 14 53 , 44 30 25, 10 23 12 51 26, 16, 0
996572766, 18 19 20 ;35 36 37 ;4 5 6 7 8 ;2 15 28 41 ;3 16 42 ;21 34 47 ;9 22 48 ;1 14 53 , 44 30 25 49, 10 23 12 51 26, 17, 1
996572766, 18 19 20 ;35 36 37 ;4 5 6 7 8 ;2 15 28 41 ;3 16 42 ;21 34 47 ;9 22 48 ;1 14 53 , 44 30 25 49, 10 23 12 51 26 24, 18, 0
996572766, 18 19 20 ;35 36 37 ;4 5 6 7 8 ;2 15 28 41 ;3 16 42 ;21 34 47 ;9 22 48 ;1 14 53 , 44 30 25 49 38, 10 23 12 51 26 24, 19, 1
996572766, 18 19 20 ;35 36 37 ;4 5 6 7 8 ;2 15 28 41 ;3 16 42 ;21 34 47 ;9 22 48 ;1 14 53 , 44 30 25 49 38, 10 23 12 51 26 24 39, 20, 0
996572766, 36 37 38 ;4 5 6 7 8 ;2 15 28 41 ;1 14 53 ;9 22 35 48 ;3 16 42 ;21 34 47 ;18 19 20 , 44 30 25 49, 10 23 12 51 26 24 39, 21, 1
996572766, 18 19 20 ;22 23 24 ;4 5 6 7 ;36 37 38 39 ;2 15 28 41 ;8 21 34 47 ;3 16 42 ;9 35 48 ;1 14 53 , 44 30 25 49, 10 12 51 26, 22, 0
996572766, 21 34 47 ;4 5 6 7 8 ;23 24 25 ;35 36 37 38 39 ;9 22 48 ;3 16 42 ;2 15 28 41 ;1 14 53 ;18 19 20 , 44 30 49, 10 12 51 26, 23, 1
