GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2088610776, , 32 1 41 17 51 35 25 14 48 46 29 50 33 26, 2 20 34 40 12 6 53 52 8 19 22 39 30 7, 0, 0
2088610776, , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43, 2 20 34 40 12 6 53 52 8 19 22 39 30 7, 1, 1
2088610776, 6 7 8 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43, 2 34 40 12 52 39 30, 2, 0
2088610776, 6 7 8 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21, 2 34 40 12 52 39 30, 3, 1
2088610776, 6 7 8 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21, 2 34 40 12 52 39 30 9, 4, 0
2088610776, 6 7 8 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42, 2 34 40 12 52 39 30 9, 5, 1
2088610776, 6 7 8 9 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42, 2 34 40 12 52 39 30, 6, 0
2088610776, 6 7 8 9 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16, 2 34 40 12 52 39 30, 7, 1
2088610776, 6 7 8 9 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16, 2 34 40 12 52 39 30 15, 8, 0
2088610776, 6 7 8 9 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31, 2 34 40 12 52 39 30 15, 9, 1
2088610776, 6 7 8 9 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31, 2 34 40 12 52 39 30 15 28, 10, 0
2088610776, 6 7 8 9 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47, 2 34 40 12 52 39 30 15 28, 11, 1
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47, 34 40 12 52 39 30, 12, 0
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23, 34 40 12 52 39 30, 13, 1
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23, 34 40 12 52 39 30 44, 14, 0
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13, 34 40 12 52 39 30 44, 15, 1
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13, 34 40 12 52 39 30 44 3, 16, 0
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10, 34 40 12 52 39 30 44 3, 17, 1
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10, 34 40 12 52 39 30 44 3 11, 18, 0
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10 4, 34 40 12 52 39 30 44 3 11, 19, 1
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10 4, 34 40 12 52 39 30 44 3 11 38, 20, 0
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10 4 45, 34 40 12 52 39 30 44 3 11 38, 21, 1
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10 4 45, 34 40 12 52 39 30 44 3 11 38 24, 22, 0
2088610776, 6 7 8 9 ;2 15 28 ;19 20 53 22 , 32 1 41 17 51 35 25 14 48 46 29 50 33 26 43 21 42 16 31 47 23 13 10 4 45 37, 34 40 12 52 39 30 44 3 11 38 24, 23, 1
