GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3, 4 47 29 42 52 33 23 5 41 2 19 45 51 16, 0, 0
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20, 4 47 29 42 52 33 23 5 41 2 19 45 51 16, 1, 1
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20, 4 47 29 42 52 33 23 5 41 2 19 45 51 16 26, 2, 0
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34, 4 47 29 42 52 33 23 5 41 2 19 45 51 16 26, 3, 1
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34, 4 47 29 42 52 33 23 5 41 2 19 45 51 16 26 49, 4, 0
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18, 4 47 29 42 52 33 23 5 41 2 19 45 51 16 26 49, 5, 1
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18, 4 47 29 42 52 33 23 5 41 2 19 45 51 16 26 49 50, 6, 0
-2100044335, , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17, 4 47 29 42 52 33 23 5 41 2 19 45 51 16 26 49 50, 7, 1
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17, 4 47 33 23 5 41 2 19 45 26, 8, 0
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30, 4 47 33 23 5 41 2 19 45 26, 9, 1
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30, 4 47 33 23 5 41 2 19 45 26 37, 10, 0
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48, 4 47 33 23 5 41 2 19 45 26 37, 11, 1
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48, 4 47 33 23 5 41 2 19 45 26 37 35, 12, 0
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31, 4 47 33 23 5 41 2 19 45 26 37 35, 13, 1
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31, 4 47 33 23 5 41 2 19 45 26 37 35 44, 14, 0
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21, 4 47 33 23 5 41 2 19 45 26 37 35 44, 15, 1
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21, 4 47 33 23 5 41 2 19 45 26 37 35 44 46, 16, 0
-2100044335, 49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22, 4 47 33 23 5 41 2 19 45 26 37 35 44 46, 17, 1
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22, 4 33 23 5 41 2 19 26 37 35, 18, 0
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53, 4 33 23 5 41 2 19 26 37 35, 19, 1
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53, 4 33 23 5 41 2 19 26 37 35 40, 20, 0
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53 28, 4 33 23 5 41 2 19 26 37 35 40, 21, 1
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53 28, 4 33 23 5 41 2 19 26 37 35 40 9, 22, 0
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53 28 32, 4 33 23 5 41 2 19 26 37 35 40 9, 23, 1
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53 28 32, 4 33 23 5 41 2 19 26 37 35 40 9 14, 24, 0
-2100044335, 44 45 46 47 ;49 50 51 52 ;16 29 42 , 25 43 12 10 24 7 36 11 8 13 27 39 15 3 20 34 18 17 30 48 31 21 22 53 28 32 1, 4 33 23 5 41 2 19 26 37 35 40 9 14, 25, 1
