GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
2051685372, , 12 10 24 49 43 18 1 40 28 22 14 27 7 39, 15 41 45 13 36 23 26 4 6 34 20 47 8 16, 0, 0
2051685372, , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51, 15 41 45 13 36 23 26 4 6 34 20 47 8 16, 1, 1
2051685372, , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51, 15 41 45 13 36 23 26 4 6 34 20 47 8 16 5, 2, 0
2051685372, , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32, 15 41 45 13 36 23 26 4 6 34 20 47 8 16 5, 3, 1
2051685372, 4 5 6 ;8 34 47 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32, 15 41 45 13 36 23 26 20 16, 4, 0
2051685372, 4 5 6 ;8 34 47 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48, 15 41 45 13 36 23 26 20 16, 5, 1
2051685372, 4 5 6 ;8 34 47 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48, 15 41 45 13 36 23 26 20 16 42, 6, 0
2051685372, 4 5 6 ;8 34 47 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9, 15 41 45 13 36 23 26 20 16 42, 7, 1
2051685372, 4 5 6 ;8 34 47 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9, 15 41 45 13 36 23 26 20 16 42 52, 8, 0
2051685372, 4 5 6 ;8 34 47 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2, 15 41 45 13 36 23 26 20 16 42 52, 9, 1
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2, 15 41 45 36 23 20 16 42, 10, 0
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25, 15 41 45 36 23 20 16 42, 11, 1
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25, 15 41 45 36 23 20 16 42 46, 12, 0
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29, 15 41 45 36 23 20 16 42 46, 13, 1
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29, 15 41 45 36 23 20 16 42 46 35, 14, 0
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11, 15 41 45 36 23 20 16 42 46 35, 15, 1
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11, 15 41 45 36 23 20 16 42 46 35 30, 16, 0
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33, 15 41 45 36 23 20 16 42 46 35 30, 17, 1
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33, 15 41 45 36 23 20 16 42 46 35 30 3, 18, 0
2051685372, 4 5 6 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21, 15 41 45 36 23 20 16 42 46 35 30 3, 19, 1
2051685372, 4 5 6 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21, 15 41 45 36 23 20 46 35 30, 20, 0
2051685372, 4 5 6 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53, 15 41 45 36 23 20 46 35 30, 21, 1
2051685372, 4 5 6 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53, 15 41 45 36 23 20 46 35 30 44, 22, 0
2051685372, 4 5 6 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53 37, 15 41 45 36 23 20 46 35 30 44, 23, 1
2051685372, 4 5 6 ;44 45 46 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53 37, 15 41 36 23 20 35 30, 24, 0
2051685372, 4 5 6 ;44 45 46 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53 37 38, 15 41 36 23 20 35 30, 25, 1
2051685372, 4 5 6 ;44 45 46 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53 37 38, 15 41 36 23 20 35 30 17, 26, 0
2051685372, 4 5 6 ;44 45 46 ;3 16 42 ;8 34 47 ;13 26 52 , 12 10 24 49 43 18 1 40 28 22 14 27 7 39 51 32 48 9 2 25 29 11 33 21 53 37 38 31, 15 41 36 23 20 35 30 17, 27, 1
