GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1789454749, , 29 5 52 27 19 36 40 14 44 39 30 22 8 17, 49 42 26 24 43 18 34 23 6 1 45 31 3 46, 0, 0
1789454749, , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38, 49 42 26 24 43 18 34 23 6 1 45 31 3 46, 1, 1
1789454749, , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38, 49 42 26 24 43 18 34 23 6 1 45 31 3 46 51, 2, 0
1789454749, , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15, 49 42 26 24 43 18 34 23 6 1 45 31 3 46 51, 3, 1
1789454749, , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15, 49 42 26 24 43 18 34 23 6 1 45 31 3 46 51 10, 4, 0
1789454749, , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53, 49 42 26 24 43 18 34 23 6 1 45 31 3 46 51 10, 5, 1
1789454749, 10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53, 42 26 24 43 18 34 6 1 45 31 3 46 51, 6, 0
1789454749, 10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37, 42 26 24 43 18 34 6 1 45 31 3 46 51, 7, 1
1789454749, 10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37, 42 26 24 43 18 34 6 1 45 31 3 46 51 32, 8, 0
1789454749, 10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20, 42 26 24 43 18 34 6 1 45 31 3 46 51 32, 9, 1
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20, 42 26 24 43 18 34 1 31 3 46 51, 10, 0
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13, 42 26 24 43 18 34 1 31 3 46 51, 11, 1
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13, 42 26 24 43 18 34 1 31 3 46 51 4, 12, 0
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7, 42 26 24 43 18 34 1 31 3 46 51 4, 13, 1
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7, 42 26 24 43 18 34 1 31 3 46 51 4 47, 14, 0
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2, 42 26 24 43 18 34 1 31 3 46 51 4 47, 15, 1
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2, 42 26 24 43 18 34 1 31 3 46 51 4 47 28, 16, 0
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21, 42 26 24 43 18 34 1 31 3 46 51 4 47 28, 17, 1
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21, 42 26 24 43 18 34 1 31 3 46 51 4 47 28 41, 18, 0
1789454749, 6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21 12, 42 26 24 43 18 34 1 31 3 46 51 4 47 28 41, 19, 1
1789454749, 41 42 43 ;6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21 12, 26 24 18 34 1 31 3 46 51 4 47 28, 20, 0
1789454749, 41 42 43 ;6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21 12 16, 26 24 18 34 1 31 3 46 51 4 47 28, 21, 1
1789454749, 41 42 43 ;6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21 12 16, 26 24 18 34 1 31 3 46 51 4 47 28 25, 22, 0
1789454749, 41 42 43 ;6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21 12 16 33, 26 24 18 34 1 31 3 46 51 4 47 28 25, 23, 1
1789454749, 24 25 26 ;41 42 43 ;6 32 45 ;10 23 49 , 29 5 52 27 19 36 40 14 44 39 30 22 8 17 38 15 53 37 20 13 7 2 21 12 16 33, 18 34 1 31 3 46 51 4 47 28, 24, 0
