GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21, 36 33 27 35 14 8 53 28 13 30 44 18 4 9, 0, 0
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49, 36 33 27 35 14 8 53 28 13 30 44 18 4 9, 1, 1
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49, 36 33 27 35 14 8 53 28 13 30 44 18 4 9 38, 2, 0
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49 23, 36 33 27 35 14 8 53 28 13 30 44 18 4 9 38, 3, 1
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49 23, 36 33 27 35 14 8 53 28 13 30 44 18 4 9 38 51, 4, 0
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49 23 32, 36 33 27 35 14 8 53 28 13 30 44 18 4 9 38 51, 5, 1
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49 23 32, 36 33 27 35 14 8 53 28 13 30 44 18 4 9 38 51 43, 6, 0
69311888, , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49 23 32 24, 36 33 27 35 14 8 53 28 13 30 44 18 4 9 38 51 43, 7, 1
69311888, 4 30 43 ;35 36 53 38 , 10 45 20 3 31 29 11 7 1 15 16 47 50 21 49 23 32 24, 33 27 14 8 28 13 44 18 9 51, 8, 0
69311888, 10 23 49 ;3 16 29 ;4 30 43 ;35 36 53 38 , 45 20 31 11 7 1 15 47 50 21 32 24, 33 27 14 8 28 13 44 18 9 51, 9, 1
69311888, 3 16 29 ;4 30 43 ;10 23 49 ;35 36 53 38 , 45 20 31 11 7 1 15 47 50 21 32 24, 33 27 14 8 28 13 44 18 9 51 12, 10, 0
69311888, 11 24 50 ;4 30 43 ;10 23 49 ;3 16 29 ;35 36 53 38 , 45 20 31 7 1 15 47 21 32, 33 27 14 8 28 13 44 18 9 51 12, 11, 1
69311888, 8 9 10 ;3 16 29 ;4 30 43 ;23 36 49 ;11 24 50 ;12 38 51 ;33 53 35 , 45 20 31 7 1 15 47 21 32, 27 14 28 13 44 18, 12, 0
69311888, 11 24 50 ;7 20 33 ;9 35 53 ;10 23 36 49 ;3 16 29 ;8 21 47 ;12 38 51 ;4 30 43 , 45 31 1 15 32, 27 14 28 13 44 18, 13, 1
69311888, 10 23 36 49 ;3 16 29 ;4 30 43 ;7 20 33 ;8 21 47 ;11 24 50 ;12 38 51 ;9 35 53 , 45 31 1 15 32, 27 14 28 13 44 18 26, 14, 0
69311888, 10 23 36 49 ;3 16 29 ;4 30 43 ;7 20 33 ;8 21 47 ;11 24 50 ;12 38 51 ;9 35 53 , 45 31 1 15 32 48, 27 14 28 13 44 18 26, 15, 1
69311888, 10 23 36 49 ;3 16 29 ;4 30 43 ;7 20 33 ;8 21 47 ;11 24 50 ;12 38 51 ;9 35 53 , 45 31 1 15 32 48, 27 14 28 13 44 18 26 19, 16, 0
69311888, 10 23 36 49 ;3 16 29 ;4 30 43 ;7 20 33 ;8 21 47 ;11 24 50 ;12 38 51 ;9 35 53 , 45 31 1 15 32 48 52, 27 14 28 13 44 18 26 19, 17, 1
69311888, 10 23 36 49 ;3 16 29 ;4 30 43 ;7 20 33 ;8 21 47 ;11 24 50 ;12 38 51 ;9 35 53 , 45 31 1 15 32 48 52, 27 14 28 13 44 18 26 19 42, 18, 0
69311888, 8 21 53 47 ;11 24 50 ;7 20 33 ;3 16 29 ;10 23 36 49 ;4 30 43 ;9 35 48 ;12 38 51 , 45 31 1 15 32 52, 27 14 28 13 44 18 26 19 42, 19, 1
69311888, 18 19 20 ;27 28 29 ;10 23 36 49 ;3 16 42 ;4 30 43 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;7 33 53 , 45 31 1 15 32 52, 14 13 44 26, 20, 0
69311888, 18 19 20 ;27 28 29 ;10 23 36 49 ;3 16 42 ;4 30 43 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;7 33 53 , 45 31 1 15 32 52 40, 14 13 44 26, 21, 1
69311888, 18 19 20 ;27 28 29 ;10 23 36 49 ;3 16 42 ;4 30 43 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;7 33 53 , 45 31 1 15 32 52 40, 14 13 44 26 2, 22, 0
69311888, 18 19 20 ;27 28 29 ;10 23 36 49 ;3 16 42 ;4 30 43 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;7 33 53 , 45 31 1 15 32 52 40 25, 14 13 44 26 2, 23, 1
69311888, 2 3 4 ;42 43 44 ;27 28 29 30 ;10 23 36 49 ;7 20 33 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;16 53 18 19 , 45 31 1 15 32 52 40 25, 14 13 26, 24, 0
69311888, 16 53 18 ;27 28 29 30 ;1 2 3 4 ;8 21 47 ;10 23 36 49 ;19 32 45 ;7 20 33 ;12 38 51 ;11 24 50 ;9 35 48 ;42 43 44 , 31 15 52 40 25, 14 13 26, 25, 1
69311888, 2 3 4 ;28 29 30 ;42 43 44 ;10 23 36 49 ;1 14 27 ;19 32 45 ;7 20 33 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;16 53 18 , 31 15 52 40 25, 13 26, 26, 0
69311888, 12 53 38 51 ;8 21 47 ;11 24 50 ;1 14 27 ;7 20 33 ;3 16 29 42 ;4 30 43 ;9 35 48 ;10 23 36 49 ;18 31 44 ;2 15 28 ;19 32 45 , 52 40 25, 13 26, 27, 1
69311888, 3 16 29 42 ;10 23 36 49 ;1 14 27 ;2 15 28 ;4 30 43 ;18 31 44 ;19 32 45 ;7 20 33 ;8 21 47 ;9 35 48 ;11 24 50 ;12 38 51 ;13 26 53 , 52 40 25, , 28, 0
