GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1769045433, , 31 47 20 48 44 43 39 33 24 30 45 3 6 4, 37 34 49 40 32 5 18 15 53 17 9 21 12 29, 0, 0
-1769045433, , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19, 37 34 49 40 32 5 18 15 53 17 9 21 12 29, 1, 1
-1769045433, , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19, 37 34 49 40 32 5 18 15 53 17 9 21 12 29 52, 2, 0
-1769045433, , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8, 37 34 49 40 32 5 18 15 53 17 9 21 12 29 52, 3, 1
-1769045433, , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8, 37 34 49 40 32 5 18 15 53 17 9 21 12 29 52 51, 4, 0
-1769045433, , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25, 37 34 49 40 32 5 18 15 53 17 9 21 12 29 52 51, 5, 1
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25, 37 34 40 32 5 18 15 17 9 21 12 29, 6, 0
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26, 37 34 40 32 5 18 15 17 9 21 12 29, 7, 1
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26, 37 34 40 32 5 18 15 17 9 21 12 29 28, 8, 0
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38, 37 34 40 32 5 18 15 17 9 21 12 29 28, 9, 1
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38, 37 34 40 32 5 18 15 17 9 21 12 29 28 23, 10, 0
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22, 37 34 40 32 5 18 15 17 9 21 12 29 28 23, 11, 1
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22, 37 34 40 32 5 18 15 17 9 21 12 29 28 23 7, 12, 0
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2, 37 34 40 32 5 18 15 17 9 21 12 29 28 23 7, 13, 1
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2, 37 34 40 32 5 18 15 17 9 21 12 29 28 23 7 42, 14, 0
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35, 37 34 40 32 5 18 15 17 9 21 12 29 28 23 7 42, 15, 1
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35, 37 34 40 32 5 18 15 17 9 21 12 29 28 23 7 42 10, 16, 0
-1769045433, 49 53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1, 37 34 40 32 5 18 15 17 9 21 12 29 28 23 7 42 10, 17, 1
-1769045433, 10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1, 37 34 40 32 5 18 15 17 9 21 12 29 28 7 42, 18, 0
-1769045433, 10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14, 37 34 40 32 5 18 15 17 9 21 12 29 28 7 42, 19, 1
-1769045433, 10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14, 37 34 40 32 5 18 15 17 9 21 12 29 28 7 42 16, 20, 0
-1769045433, 10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14 11, 37 34 40 32 5 18 15 17 9 21 12 29 28 7 42 16, 21, 1
-1769045433, 15 16 17 18 ;10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14 11, 37 34 40 32 5 9 21 12 29 28 7 42, 22, 0
-1769045433, 15 16 17 18 ;10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14 11 36, 37 34 40 32 5 9 21 12 29 28 7 42, 23, 1
-1769045433, 15 16 17 18 ;10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14 11 36, 37 34 40 32 5 9 21 12 29 28 7 42 46, 24, 0
-1769045433, 15 16 17 18 ;10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14 11 36 13, 37 34 40 32 5 9 21 12 29 28 7 42 46, 25, 1
-1769045433, 15 16 17 18 ;10 23 49 ;53 51 52 , 31 47 20 48 44 43 39 33 24 30 45 3 6 4 19 8 25 26 38 22 2 35 1 14 11 36 13, 37 34 40 32 5 9 21 12 29 28 7 42 46 50, 26, 0
