GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
20205776, , 44 30 15 29 1 4 47 39 49 42 28 8 27 14, 13 5 20 53 43 31 52 7 48 33 46 36 24 41, 0, 0
20205776, , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45, 13 5 20 53 43 31 52 7 48 33 46 36 24 41, 1, 1
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45, 13 43 52 48 36 24 41, 2, 0
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23, 13 43 52 48 36 24 41, 3, 1
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23, 13 43 52 48 36 24 41 21, 4, 0
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18, 13 43 52 48 36 24 41 21, 5, 1
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18, 13 43 52 48 36 24 41 21 51, 6, 0
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18 19, 13 43 52 48 36 24 41 21 51, 7, 1
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18 19, 13 43 52 48 36 24 41 21 51 37, 8, 0
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18 19 35, 13 43 52 48 36 24 41 21 51 37, 9, 1
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18 19 35, 13 43 52 48 36 24 41 21 51 37 50, 10, 0
20205776, 7 20 33 46 ;5 31 53 , 44 30 15 29 1 4 47 39 49 42 28 8 27 14 45 23 18 19 35 17, 13 43 52 48 36 24 41 21 51 37 50, 11, 1
