GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-681557225, , 44 29 12 9 51 45 20 38 24 32 49 11 3 53, 35 13 16 23 40 25 28 15 39 52 14 50 31 19, 0, 0
-681557225, 123851 444546, 29 9 20 24 32 49 11 3, 35 13 16 23 40 25 28 15 39 52 14 50 31 19, 1, 1
-681557225, 141516 133952 123851 444546, 29 9 20 24 32 49 11 3, 35 23 40 25 28 50 31 19, 2, 0
-681557225, 141516 444546 123851 133952, 29 9 20 24 32 49 11 3 6, 35 23 40 25 28 50 31 19, 3, 1
-681557225, 141516 444546 12253851 133952, 29 9 20 24 32 49 11 3 6, 35 23 40 28 50 31 19, 4, 0
-681557225, 141516 444546 12253851 133952, 29 9 20 24 32 49 11 3 6 7, 35 23 40 28 50 31 19, 5, 1
-681557225, 141516 444546 12253851 133952, 29 9 20 24 32 49 11 3 6 7, 35 23 40 28 50 31 19 17, 6, 0
-681557225, 141516 444546 12253851 133952, 29 9 20 24 32 49 11 3 6 7 10, 35 23 40 28 50 31 19 17, 7, 1
-681557225, 444546 14151617 12253851 133952, 29 9 20 24 32 49 11 3 6 7 10, 35 23 40 28 50 31 19, 8, 0
-681557225, 444546 9101112 14151617 253851 133952, 29 20 24 32 49 3 6 7, 35 23 40 28 50 31 19, 9, 1
-681557225, 444546 9101112 14151617 253851 133952, 29 20 24 32 49 3 6 7, 35 23 40 28 50 31 19 4, 10, 0
-681557225, 444546 9101112 14151617 253851 133952, 29 20 24 32 49 3 6 7 5, 35 23 40 28 50 31 19 4, 11, 1
-681557225, 444546 9101112 14151617 253851 133952, 29 20 24 32 49 3 6 7 5, 35 23 40 28 50 31 19 4 2, 12, 0
-681557225, 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49 3, 35 23 40 28 50 31 19 4 2, 13, 1
-681557225, 444546 4567 9101112 14151617 253851 133952, 29 20 24 32 49 3, 35 23 40 28 50 31 19 2, 14, 0
-681557225, 444546 9101112 14151617 34567 253851 133952, 29 20 24 32 49, 35 23 40 28 50 31 19 2, 15, 1
-681557225, 234 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49, 35 23 40 28 50 31 19, 16, 0
-681557225, 234 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49 46, 35 23 40 28 50 31 19, 17, 1
-681557225, 234 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49 46, 35 23 40 28 50 31 19 37, 18, 0
-681557225, 234 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49 46 36, 35 23 40 28 50 31 19 37, 19, 1
-681557225, 234 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49 46 36, 35 23 40 28 50 31 19 37 48, 20, 0
-681557225, 234 567 444546 9101112 14151617 253851 133952, 29 20 24 32 49 46 36 8, 35 23 40 28 50 31 19 37 48, 21, 1
-681557225, 234 567 101112 444546 14151617 93548 253851 133952, 29 20 24 32 49 46 36 8, 23 40 28 50 31 19 37, 22, 0
-681557225, 678 101112 444546 2345 14151617 93548 253851 133952, 29 20 24 32 49 46 36, 23 40 28 50 31 19 37, 23, 1
-681557225, 678 101112 444546 2345 14151617 93548 253851 133952, 29 20 24 32 49 46 36, 23 40 28 50 31 19 37 33, 24, 0
