GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1184135073, , 23 5 13 42 22 16 50 14 24 6 33 47 12 27, 8 17 1 4 32 41 30 52 44 21 3 37 31 9, 0, 0
-1184135073, 222324, 5 13 42 16 50 14 6 33 47 12 27, 8 17 1 4 32 41 30 52 44 21 3 37 31 9, 1, 1
-1184135073, 222324, 5 13 42 16 50 14 6 33 47 12 27, 8 17 1 4 32 41 30 52 44 21 3 37 31 9 20, 2, 0
-1184135073, 222324, 5 13 42 16 50 14 6 33 47 12 27 29, 8 17 1 4 32 41 30 52 44 21 3 37 31 9 20, 3, 1
-1184135073, 222324, 5 13 42 16 50 14 6 33 47 12 27 29, 8 17 1 4 32 41 30 52 44 21 3 37 31 9 20 19, 4, 0
-1184135073, 222324 162942, 5 13 50 14 6 33 47 12 27, 8 17 1 4 32 41 30 52 44 21 3 37 31 9 20 19, 5, 1
-1184135073, 192021 41730 222324 162942, 5 13 50 14 6 33 47 12 27, 8 1 32 41 52 44 3 37 31 9, 6, 0
-1184135073, 192021 222324 162942 41730, 5 13 50 14 6 33 47 12 27 46, 8 1 32 41 52 44 3 37 31 9, 7, 1
-1184135073, 192021 222324 3162942 41730, 5 13 50 14 6 33 47 12 27 46, 8 1 32 41 52 44 37 31 9, 8, 0
-1184135073, 192021 222324 3162942 41730, 5 13 50 14 6 33 47 12 27 46 48, 8 1 32 41 52 44 37 31 9, 9, 1
-1184135073, 192021 222324 3162942 41730, 5 13 50 14 6 33 47 12 27 46 48, 8 1 32 41 52 44 37 31 9 39, 10, 0
-1184135073, 192021 222324 464748 3162942 41730, 5 13 50 14 6 33 12 27, 8 1 32 41 52 44 37 31 9 39, 11, 1
-1184135073, 192021 222324 464748 3162942 41730, 5 13 50 14 6 33 12 27, 8 1 32 41 52 44 37 31 9 39 2, 12, 0
-1184135073, 192021 222324 464748 3162942 41730, 5 13 50 14 6 33 12 27 36, 8 1 32 41 52 44 37 31 9 39 2, 13, 1
-1184135073, 123 192021 222324 464748 162942 41730, 5 13 50 14 6 33 12 27 36, 8 32 41 52 44 37 31 9 39, 14, 0
-1184135073, 123 192021 222324 464748 162942 41730, 5 13 50 14 6 33 12 27 36 34, 8 32 41 52 44 37 31 9 39, 15, 1
-1184135073, 123 192021 222324 464748 162942 41730, 5 13 50 14 6 33 12 27 36 34, 8 32 41 52 44 37 31 9 39 10, 16, 0
-1184135073, 123 192021 222324 464748 162942 41730, 5 13 50 14 6 33 12 27 36 34 25, 8 32 41 52 44 37 31 9 39 10, 17, 1
-1184135073, 123 8910 192021 222324 464748 162942 41730, 5 13 50 14 6 33 12 27 36 34 25, 32 41 52 44 37 31 39, 18, 0
-1184135073, 123 8910 232425 464748 19202122 162942 41730, 5 13 50 14 6 33 12 27 36 34, 32 41 52 44 37 31 39, 19, 1
-1184135073, 123 8910 232425 464748 19202122 162942 41730, 5 13 50 14 6 33 12 27 36 34, 32 41 52 44 37 31 39 18, 20, 0
-1184135073, 123 8910 232425 464748 19202122 162942 41730, 5 13 50 14 6 33 12 27 36 34 38, 32 41 52 44 37 31 39 18, 21, 1
-1184135073, 123 8910 232425 464748 19202122 162942 41730 183144, 5 13 50 14 6 33 12 27 36 34 38, 32 41 52 37 39, 22, 0
-1184135073, 123 8910 192021 222324 464748 5183144 162942 41730 122538, 13 50 14 6 33 27 36 34, 32 41 52 37 39, 23, 1
-1184135073, 123 8910 192021 222324 464748 5183144 162942 41730 122538, 13 50 14 6 33 27 36 34, 32 41 52 37 39 40, 24, 0
-1184135073, 123 8910 192021 222324 464748 5183144 162942 41730 122538, 13 50 14 6 33 27 36 34 49, 32 41 52 37 39 40, 25, 1
-1184135073, 123 8910 192021 222324 464748 5183144 162942 41730 122538, 13 50 14 6 33 27 36 34 49, 32 41 52 37 39 40 35, 26, 0
-1184135073, 123 8910 192021 222324 4647484950 5183144 162942 41730 122538, 13 14 6 33 27 36 34, 32 41 52 37 39 40 35, 27, 1
-1184135073, 123 8910 46474849 1920212223 5183144 162942 41730 243750 122538, 13 14 6 33 27 36 34, 32 41 52 39 40 35, 28, 0
-1184135073, 123 8910 464748 1819202122 162942 41730 53144 233649 243750 122538, 13 14 6 33 27 34, 32 41 52 39 40 35, 29, 1
-1184135073, 123 8910 192021 222324 353637 4647484950 5183144 162942 41730 122538, 13 14 6 33 27 34, 32 41 52 39 40, 30, 0
-1184135073, 123 8910 181920 21222324 3334353637 4647484950 162942 41730 53144 122538, 13 14 6 27, 32 41 52 39 40, 31, 1
-1184135073, 123 8910 181920 323334 353637 21222324 4647484950 162942 41730 53144 122538, 13 14 6 27, 41 52 39 40, 32, 0
-1184135073, 123 8910 212223 343536 474849 5183144 162942 41730 61932 203346 243750 122538, 13 14 27, 41 52 39 40, 33, 1
-1184135073, 123 8910 212223 343536 474849 5183144 162942 41730 61932 203346 243750 122538, 13 14 27, 41 52 39 40 53, 34, 0
-1184135073, 123 8910 212223 343536 474849 5183144 162942 41730 61932 203346 243750 122538, 13 14 27 7, 41 52 39 40 53, 35, 1
