GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1730484659, , 7 15 48 21 16 14 23 9 53 34 39 10 38 32, 42 25 8 11 5 45 20 12 28 46 41 19 50 17, 0, 0
1730484659, , 7 15 48 21 16 14 23 9 53 34 39 10 38 32 30, 42 25 8 11 5 45 20 12 28 46 41 19 50 17, 1, 1
1730484659, , 7 15 48 21 16 14 23 9 53 34 39 10 38 32 30, 42 25 8 11 5 45 20 12 28 46 41 19 50 17 4, 2, 0
1730484659, , 7 15 48 21 16 14 23 9 53 34 39 10 38 32 30 22, 42 25 8 11 5 45 20 12 28 46 41 19 50 17 4, 3, 1
1730484659, , 7 15 48 21 16 14 23 9 53 34 39 10 38 32 30 22, 42 25 8 11 5 45 20 12 28 46 41 19 50 17 4 3, 4, 0
1730484659, 53 38 39 ;9 22 48 , 7 15 21 16 14 23 34 10 32 30, 42 25 8 11 5 45 20 12 28 46 41 19 50 17 4 3, 5, 1
1730484659, 53 38 39 ;9 22 48 , 7 15 21 16 14 23 34 10 32 30, 42 25 8 11 5 45 20 12 28 46 41 19 50 17 4 3 47, 6, 0
1730484659, 9 22 48 ;14 15 16 ;53 38 39 , 7 21 23 34 10 32 30, 42 25 8 11 5 45 20 12 28 46 41 19 50 17 4 3 47, 7, 1
1730484659, 3 4 5 ;45 46 47 ;9 22 48 ;14 15 16 ;53 38 39 , 7 21 23 34 10 32 30, 42 25 8 11 20 12 28 41 19 50 17, 8, 0
1730484659, 3 4 5 ;45 46 47 ;9 22 48 ;14 15 16 ;53 38 39 , 7 21 23 34 10 32 30 33, 42 25 8 11 20 12 28 41 19 50 17, 9, 1
1730484659, 3 4 5 ;45 46 47 ;14 15 16 17 ;9 22 48 ;53 38 39 , 7 21 23 34 10 32 30 33, 42 25 8 11 20 12 28 41 19 50, 10, 0
1730484659, 45 46 47 ;14 15 16 17 ;9 22 48 ;32 33 34 ;3 4 5 ;53 38 39 , 7 21 23 10 30, 42 25 8 11 20 12 28 41 19 50, 11, 1
1730484659, 3 4 5 ;14 15 16 17 ;19 32 45 ;20 33 46 ;8 34 47 ;9 22 48 ;53 38 39 , 7 21 23 10 30, 42 25 11 12 28 41 50, 12, 0
1730484659, 53 38 39 ;19 20 21 22 ;32 33 34 ;14 15 16 17 ;7 8 9 10 ;45 46 47 48 ;3 4 5 , 23 30, 42 25 11 12 28 41 50, 13, 1
1730484659, 3 4 5 ;10 11 12 ;14 15 16 17 ;7 20 33 46 ;8 21 34 47 ;19 32 45 ;9 22 48 ;53 38 39 , 23 30, 42 25 28 41 50, 14, 0
1730484659, 3 4 5 ;10 11 12 ;14 15 16 17 ;7 20 33 46 ;8 21 34 47 ;19 32 45 ;9 22 48 ;53 38 39 , 23 30 43, 42 25 28 41 50, 15, 1
1730484659, 3 4 5 ;10 11 12 ;14 15 16 17 ;7 20 33 46 ;8 21 34 47 ;19 32 45 ;9 22 48 ;53 38 39 , 23 30 43, 42 25 28 41 50 35, 16, 0
1730484659, 3 4 5 ;10 11 12 ;14 15 16 17 ;7 20 33 46 ;8 21 34 47 ;19 32 45 ;9 22 48 ;53 38 39 , 23 30 43 52, 42 25 28 41 50 35, 17, 1
